trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
80807.94353410769,80807.94353410769,80807.94353410769,80807.94353410769,80807.94353410769,80807.94353410769,80807.94353410769,80807.94353410769,80807.94353410769,80807.94353410769
68649.64699642027,68649.64699642027,68649.64699642027,68649.64699642027,68649.64699642027,68649.64699642027,68649.64699642027,68649.64699642027,68649.64699642027,68649.64699642027
65558.04039306464,65558.04039306464,65558.04039306464,65558.04039306464,65558.04039306464,65558.04039306464,65558.04039306464,65558.04039306464,65558.04039306464,65558.04039306464
63716.01628162711,63716.01628162711,63716.01628162711,63716.01628162711,63716.01628162711,63716.01628162711,63716.01628162711,63716.01628162711,63716.01628162711,63716.01628162711
63716.01628162711,63716.01628162711,63716.01628162711,63716.01628162711,63716.01628162711,63716.01628162711,63716.01628162711,63716.01628162711,63716.01628162711,63716.01628162711
63716.01628162711,63716.01628162711,63716.01628162711,63716.01628162711,63716.01628162711,63716.01628162711,63716.01628162711,63716.01628162711,63716.01628162711,63716.01628162711
62459.583631628,62459.583631628,62459.583631628,62459.583631628,62459.583631628,62459.583631628,62459.583631628,62459.583631628,62459.583631628,62459.583631628
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753,60258.31869911753
