trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
23586436701.73227,23586436701.73227,23586436701.73227,23586436701.73227,23586436701.73227,23586436701.73227,23586436701.73227,23586436701.73227,23586436701.73227,23586436701.73227
22039927749.767635,22039927749.767635,22039927749.767635,22039927749.767635,22039927749.767635,22039927749.767635,22039927749.767635,22039927749.767635,22039927749.767635,22039927749.767635
22039927749.767635,22039927749.767635,22039927749.767635,22039927749.767635,22039927749.767635,22039927749.767635,22039927749.767635,22039927749.767635,22039927749.767635,22039927749.767635
22039927749.767635,22039927749.767635,22039927749.767635,22039927749.767635,22039927749.767635,22039927749.767635,22039927749.767635,22039927749.767635,22039927749.767635,22039927749.767635
21959758202.09156,21959758202.09156,21959758202.09156,21959758202.09156,21959758202.09156,21959758202.09156,21959758202.09156,21959758202.09156,21959758202.09156,21959758202.09156
21959758202.09156,21959758202.09156,21959758202.09156,21959758202.09156,21959758202.09156,21959758202.09156,21959758202.09156,21959758202.09156,21959758202.09156,21959758202.09156
21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824
21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824
21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824
21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824
21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824
21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824
21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824
21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824
21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824,21458071496.24824
