trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
34489.71972977028,34489.71972977028,34489.71972977028,34489.71972977028,34489.71972977028,34489.71972977028,34489.71972977028,34489.71972977028,34489.71972977028,34489.71972977028
34489.71972977028,34489.71972977028,34489.71972977028,34489.71972977028,34489.71972977028,34489.71972977028,34489.71972977028,34489.71972977028,34489.71972977028,34489.71972977028
33034.67573377527,33034.67573377527,33034.67573377527,33034.67573377527,33034.67573377527,33034.67573377527,33034.67573377527,33034.67573377527,33034.67573377527,33034.67573377527
30959.68614422352,30959.68614422352,30959.68614422352,30959.68614422352,30959.68614422352,30959.68614422352,30959.68614422352,30959.68614422352,30959.68614422352,30959.68614422352
27020.576143320723,27020.576143320723,27020.576143320723,27020.576143320723,27020.576143320723,27020.576143320723,27020.576143320723,27020.576143320723,27020.576143320723,27020.576143320723
23303.087120415126,23303.087120415126,23303.087120415126,23303.087120415126,23303.087120415126,23303.087120415126,23303.087120415126,23303.087120415126,23303.087120415126,23303.087120415126
23303.087120415126,23303.087120415126,23303.087120415126,23303.087120415126,23303.087120415126,23303.087120415126,23303.087120415126,23303.087120415126,23303.087120415126,23303.087120415126
22527.720788568506,22527.720788568506,22527.720788568506,22527.720788568506,22527.720788568506,22527.720788568506,22527.720788568506,22527.720788568506,22527.720788568506,22527.720788568506
20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006
20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006
20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006
20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006
20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006
20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006
20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006
20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006
20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006
20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006
20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006
20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006
20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006
20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006
20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006
20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006,20132.995050641006
