trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
31268991295.658585,31268991295.658585,31268991295.658585,31268991295.658585,31268991295.658585,31268991295.658585,31268991295.658585,31268991295.658585,31268991295.658585,31268991295.658585
31268991295.658585,31268991295.658585,31268991295.658585,31268991295.658585,31268991295.658585,31268991295.658585,31268991295.658585,31268991295.658585,31268991295.658585,31268991295.658585
30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664
30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664
30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664
30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664
30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664
30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664
30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664
30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664
30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664
30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664
30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664
30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664,30354421063.409664
29783877474.731663,29783877474.731663,29783877474.731663,29783877474.731663,29783877474.731663,29783877474.731663,29783877474.731663,29783877474.731663,29783877474.731663,29783877474.731663
29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479
29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479
29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479
29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479
29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479,29128757275.95479
28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153
28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153
28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153
28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153
28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153
28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153
28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153
28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153
28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153
28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153
28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153
28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153
28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153
28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153
28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153,28856830583.172153
24459888143.471153,24459888143.471153,24459888143.471153,24459888143.471153,24459888143.471153,24459888143.471153,24459888143.471153,24459888143.471153,24459888143.471153,24459888143.471153
21265278952.365967,21265278952.365967,21265278952.365967,21265278952.365967,21265278952.365967,21265278952.365967,21265278952.365967,21265278952.365967,21265278952.365967,21265278952.365967
16701881770.254993,16701881770.254993,16701881770.254993,16701881770.254993,16701881770.254993,16701881770.254993,16701881770.254993,16701881770.254993,16701881770.254993,16701881770.254993
14590634044.259834,14590634044.259834,14590634044.259834,14590634044.259834,14590634044.259834,14590634044.259834,14590634044.259834,14590634044.259834,14590634044.259834,14590634044.259834
10293732150.974327,10293732150.974327,10293732150.974327,10293732150.974327,10293732150.974327,10293732150.974327,10293732150.974327,10293732150.974327,10293732150.974327,10293732150.974327
10293732150.974327,10293732150.974327,10293732150.974327,10293732150.974327,10293732150.974327,10293732150.974327,10293732150.974327,10293732150.974327,10293732150.974327,10293732150.974327
9515106391.028433,9515106391.028433,9515106391.028433,9515106391.028433,9515106391.028433,9515106391.028433,9515106391.028433,9515106391.028433,9515106391.028433,9515106391.028433
9515106391.028433,9515106391.028433,9515106391.028433,9515106391.028433,9515106391.028433,9515106391.028433,9515106391.028433,9515106391.028433,9515106391.028433,9515106391.028433
9515106391.028433,9515106391.028433,9515106391.028433,9515106391.028433,9515106391.028433,9515106391.028433,9515106391.028433,9515106391.028433,9515106391.028433,9515106391.028433
