trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
19096943125.672615,19096943125.672615,19096943125.672615,19096943125.672615,19096943125.672615,19096943125.672615,19096943125.672615,19096943125.672615,19096943125.672615,19096943125.672615
19096943125.672615,19096943125.672615,19096943125.672615,19096943125.672615,19096943125.672615,19096943125.672615,19096943125.672615,19096943125.672615,19096943125.672615,19096943125.672615
19096943125.672615,19096943125.672615,19096943125.672615,19096943125.672615,19096943125.672615,19096943125.672615,19096943125.672615,19096943125.672615,19096943125.672615,19096943125.672615
13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587
13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587
13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587
13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587
13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587
13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587
13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587
13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587
13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587
13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587
13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587
13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587
13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587,13762755232.549587
13035289981.919397,13035289981.919397,13035289981.919397,13035289981.919397,13035289981.919397,13035289981.919397,13035289981.919397,13035289981.919397,13035289981.919397,13035289981.919397
13035289981.919397,13035289981.919397,13035289981.919397,13035289981.919397,13035289981.919397,13035289981.919397,13035289981.919397,13035289981.919397,13035289981.919397,13035289981.919397
13035289981.919397,13035289981.919397,13035289981.919397,13035289981.919397,13035289981.919397,13035289981.919397,13035289981.919397,13035289981.919397,13035289981.919397,13035289981.919397
8865614221.390553,8865614221.390553,8865614221.390553,8865614221.390553,8865614221.390553,8865614221.390553,8865614221.390553,8865614221.390553,8865614221.390553,8865614221.390553
8865614221.390553,8865614221.390553,8865614221.390553,8865614221.390553,8865614221.390553,8865614221.390553,8865614221.390553,8865614221.390553,8865614221.390553,8865614221.390553
4979920981.765534,4979920981.765534,4979920981.765534,4979920981.765534,4979920981.765534,4979920981.765534,4979920981.765534,4979920981.765534,4979920981.765534,4979920981.765534
4979920981.765534,4979920981.765534,4979920981.765534,4979920981.765534,4979920981.765534,4979920981.765534,4979920981.765534,4979920981.765534,4979920981.765534,4979920981.765534
4979920981.765534,4979920981.765534,4979920981.765534,4979920981.765534,4979920981.765534,4979920981.765534,4979920981.765534,4979920981.765534,4979920981.765534,4979920981.765534
