trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
34979.228911980914,34979.228911980914,34979.228911980914,34979.228911980914,34979.228911980914,34979.228911980914,34979.228911980914,34979.228911980914,34979.228911980914,34979.228911980914
15927.758361788754,15927.758361788754,15927.758361788754,15927.758361788754,15927.758361788754,15927.758361788754,15927.758361788754,15927.758361788754,15927.758361788754,15927.758361788754
15927.758361788754,15927.758361788754,15927.758361788754,15927.758361788754,15927.758361788754,15927.758361788754,15927.758361788754,15927.758361788754,15927.758361788754,15927.758361788754
12278.257250844987,12278.257250844987,12278.257250844987,12278.257250844987,12278.257250844987,12278.257250844987,12278.257250844987,12278.257250844987,12278.257250844987,12278.257250844987
12278.257250844987,12278.257250844987,12278.257250844987,12278.257250844987,12278.257250844987,12278.257250844987,12278.257250844987,12278.257250844987,12278.257250844987,12278.257250844987
11351.83148926096,11351.83148926096,11351.83148926096,11351.83148926096,11351.83148926096,11351.83148926096,11351.83148926096,11351.83148926096,11351.83148926096,11351.83148926096
11351.83148926096,11351.83148926096,11351.83148926096,11351.83148926096,11351.83148926096,11351.83148926096,11351.83148926096,11351.83148926096,11351.83148926096,11351.83148926096
9280.763910902506,9280.763910902506,9280.763910902506,9280.763910902506,9280.763910902506,9280.763910902506,9280.763910902506,9280.763910902506,9280.763910902506,9280.763910902506
8717.229234901019,8717.229234901019,8717.229234901019,8717.229234901019,8717.229234901019,8717.229234901019,8717.229234901019,8717.229234901019,8717.229234901019,8717.229234901019
8398.982077927374,8398.982077927374,8398.982077927374,8398.982077927374,8398.982077927374,8398.982077927374,8398.982077927374,8398.982077927374,8398.982077927374,8398.982077927374
8398.982077927374,8398.982077927374,8398.982077927374,8398.982077927374,8398.982077927374,8398.982077927374,8398.982077927374,8398.982077927374,8398.982077927374,8398.982077927374
8398.982077927374,8398.982077927374,8398.982077927374,8398.982077927374,8398.982077927374,8398.982077927374,8398.982077927374,8398.982077927374,8398.982077927374,8398.982077927374
8398.982077927374,8398.982077927374,8398.982077927374,8398.982077927374,8398.982077927374,8398.982077927374,8398.982077927374,8398.982077927374,8398.982077927374,8398.982077927374
6504.288687508233,6504.288687508233,6504.288687508233,6504.288687508233,6504.288687508233,6504.288687508233,6504.288687508233,6504.288687508233,6504.288687508233,6504.288687508233
6504.288687508233,6504.288687508233,6504.288687508233,6504.288687508233,6504.288687508233,6504.288687508233,6504.288687508233,6504.288687508233,6504.288687508233,6504.288687508233
