trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
21137102108.52628,21137102108.52628,21137102108.52628,21137102108.52628,21137102108.52628,21137102108.52628,21137102108.52628,21137102108.52628,21137102108.52628,21137102108.52628
18039273273.40471,18039273273.40471,18039273273.40471,18039273273.40471,18039273273.40471,18039273273.40471,18039273273.40471,18039273273.40471,18039273273.40471,18039273273.40471
14808625159.734333,14808625159.734333,14808625159.734333,14808625159.734333,14808625159.734333,14808625159.734333,14808625159.734333,14808625159.734333,14808625159.734333,14808625159.734333
9703356959.529068,9703356959.529068,9703356959.529068,9703356959.529068,9703356959.529068,9703356959.529068,9703356959.529068,9703356959.529068,9703356959.529068,9703356959.529068
5560891183.171116,5560891183.171116,5560891183.171116,5560891183.171116,5560891183.171116,5560891183.171116,5560891183.171116,5560891183.171116,5560891183.171116,5560891183.171116
5560891183.171116,5560891183.171116,5560891183.171116,5560891183.171116,5560891183.171116,5560891183.171116,5560891183.171116,5560891183.171116,5560891183.171116,5560891183.171116
5560891183.171116,5560891183.171116,5560891183.171116,5560891183.171116,5560891183.171116,5560891183.171116,5560891183.171116,5560891183.171116,5560891183.171116,5560891183.171116
5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504
5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504
5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504
5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504
5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504,5254652085.298504
5038679526.669248,5038679526.669248,5038679526.669248,5038679526.669248,5038679526.669248,5038679526.669248,5038679526.669248,5038679526.669248,5038679526.669248,5038679526.669248
