trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
200803830948181.88,200803830948181.88,200803830948181.88,200803830948181.88,200803830948181.88,200803830948181.88,200803830948181.88,200803830948181.88,200803830948181.88,200803830948181.88
31593724485070.664,31593724485070.664,31593724485070.664,31593724485070.664,31593724485070.664,31593724485070.664,31593724485070.664,31593724485070.664,31593724485070.664,31593724485070.664
2855140626460.1353,2855140626460.1353,2855140626460.1353,2855140626460.1353,2855140626460.1353,2855140626460.1353,2855140626460.1353,2855140626460.1353,2855140626460.1353,2855140626460.1353
2855140626460.1353,2855140626460.1353,2855140626460.1353,2855140626460.1353,2855140626460.1353,2855140626460.1353,2855140626460.1353,2855140626460.1353,2855140626460.1353,2855140626460.1353
142050842912.5272,142050842912.5272,142050842912.5272,142050842912.5272,142050842912.5272,142050842912.5272,142050842912.5272,142050842912.5272,142050842912.5272,142050842912.5272
13749769529.209242,13749769529.209242,13749769529.209242,13749769529.209242,13749769529.209242,13749769529.209242,13749769529.209242,13749769529.209242,13749769529.209242,13749769529.209242
639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417
639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417
639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417
639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417
639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417
639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417
639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417,639262180.4393417
76725968.5926083,76725968.5926083,76725968.5926083,76725968.5926083,76725968.5926083,76725968.5926083,76725968.5926083,76725968.5926083,76725968.5926083,76725968.5926083
76725968.5926083,76725968.5926083,76725968.5926083,76725968.5926083,76725968.5926083,76725968.5926083,76725968.5926083,76725968.5926083,76725968.5926083,76725968.5926083
76725968.5926083,76725968.5926083,76725968.5926083,76725968.5926083,76725968.5926083,76725968.5926083,76725968.5926083,76725968.5926083,76725968.5926083,76725968.5926083
8530172.754411781,8530172.754411781,8530172.754411781,8530172.754411781,8530172.754411781,8530172.754411781,8530172.754411781,8530172.754411781,8530172.754411781,8530172.754411781
5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572
5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572
5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572
5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572
5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572
5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572
5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572
5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572
5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572
5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572,5780460.200163572
2150552.1872135974,2150552.1872135974,2150552.1872135974,2150552.1872135974,2150552.1872135974,2150552.1872135974,2150552.1872135974,2150552.1872135974,2150552.1872135974,2150552.1872135974
2150552.1872135974,2150552.1872135974,2150552.1872135974,2150552.1872135974,2150552.1872135974,2150552.1872135974,2150552.1872135974,2150552.1872135974,2150552.1872135974,2150552.1872135974
