trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
32444440067.97694,32444440067.97694,32444440067.97694,32444440067.97694,32444440067.97694,32444440067.97694,32444440067.97694,32444440067.97694,32444440067.97694,32444440067.97694
21969819107.437027,21969819107.437027,21969819107.437027,21969819107.437027,21969819107.437027,21969819107.437027,21969819107.437027,21969819107.437027,21969819107.437027,21969819107.437027
21969819107.437027,21969819107.437027,21969819107.437027,21969819107.437027,21969819107.437027,21969819107.437027,21969819107.437027,21969819107.437027,21969819107.437027,21969819107.437027
21969819107.437027,21969819107.437027,21969819107.437027,21969819107.437027,21969819107.437027,21969819107.437027,21969819107.437027,21969819107.437027,21969819107.437027,21969819107.437027
14711518147.640821,14711518147.640821,14711518147.640821,14711518147.640821,14711518147.640821,14711518147.640821,14711518147.640821,14711518147.640821,14711518147.640821,14711518147.640821
14711518147.640821,14711518147.640821,14711518147.640821,14711518147.640821,14711518147.640821,14711518147.640821,14711518147.640821,14711518147.640821,14711518147.640821,14711518147.640821
14711518147.640821,14711518147.640821,14711518147.640821,14711518147.640821,14711518147.640821,14711518147.640821,14711518147.640821,14711518147.640821,14711518147.640821,14711518147.640821
14711518147.640821,14711518147.640821,14711518147.640821,14711518147.640821,14711518147.640821,14711518147.640821,14711518147.640821,14711518147.640821,14711518147.640821,14711518147.640821
11404345358.979681,11404345358.979681,11404345358.979681,11404345358.979681,11404345358.979681,11404345358.979681,11404345358.979681,11404345358.979681,11404345358.979681,11404345358.979681
8980507918.586094,8980507918.586094,8980507918.586094,8980507918.586094,8980507918.586094,8980507918.586094,8980507918.586094,8980507918.586094,8980507918.586094,8980507918.586094
8980507918.586094,8980507918.586094,8980507918.586094,8980507918.586094,8980507918.586094,8980507918.586094,8980507918.586094,8980507918.586094,8980507918.586094,8980507918.586094
8980507918.586094,8980507918.586094,8980507918.586094,8980507918.586094,8980507918.586094,8980507918.586094,8980507918.586094,8980507918.586094,8980507918.586094,8980507918.586094
8711517623.743671,8711517623.743671,8711517623.743671,8711517623.743671,8711517623.743671,8711517623.743671,8711517623.743671,8711517623.743671,8711517623.743671,8711517623.743671
8711517623.743671,8711517623.743671,8711517623.743671,8711517623.743671,8711517623.743671,8711517623.743671,8711517623.743671,8711517623.743671,8711517623.743671,8711517623.743671
8711517623.743671,8711517623.743671,8711517623.743671,8711517623.743671,8711517623.743671,8711517623.743671,8711517623.743671,8711517623.743671,8711517623.743671,8711517623.743671
8711517623.743671,8711517623.743671,8711517623.743671,8711517623.743671,8711517623.743671,8711517623.743671,8711517623.743671,8711517623.743671,8711517623.743671,8711517623.743671
4254147559.167034,4254147559.167034,4254147559.167034,4254147559.167034,4254147559.167034,4254147559.167034,4254147559.167034,4254147559.167034,4254147559.167034,4254147559.167034
3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417
3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417
3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417
3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417
3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417,3955617981.023417
3580440489.791219,3580440489.791219,3580440489.791219,3580440489.791219,3580440489.791219,3580440489.791219,3580440489.791219,3580440489.791219,3580440489.791219,3580440489.791219
3338785509.6344705,3338785509.6344705,3338785509.6344705,3338785509.6344705,3338785509.6344705,3338785509.6344705,3338785509.6344705,3338785509.6344705,3338785509.6344705,3338785509.6344705
3285589065.962743,3285589065.962743,3285589065.962743,3285589065.962743,3285589065.962743,3285589065.962743,3285589065.962743,3285589065.962743,3285589065.962743,3285589065.962743
3208729073.091435,3208729073.091435,3208729073.091435,3208729073.091435,3208729073.091435,3208729073.091435,3208729073.091435,3208729073.091435,3208729073.091435,3208729073.091435
1272865812.7006607,1272865812.7006607,1272865812.7006607,1272865812.7006607,1272865812.7006607,1272865812.7006607,1272865812.7006607,1272865812.7006607,1272865812.7006607,1272865812.7006607
809234910.7063096,809234910.7063096,809234910.7063096,809234910.7063096,809234910.7063096,809234910.7063096,809234910.7063096,809234910.7063096,809234910.7063096,809234910.7063096
809234910.7063096,809234910.7063096,809234910.7063096,809234910.7063096,809234910.7063096,809234910.7063096,809234910.7063096,809234910.7063096,809234910.7063096,809234910.7063096
809234910.7063096,809234910.7063096,809234910.7063096,809234910.7063096,809234910.7063096,809234910.7063096,809234910.7063096,809234910.7063096,809234910.7063096,809234910.7063096
809234910.7063096,809234910.7063096,809234910.7063096,809234910.7063096,809234910.7063096,809234910.7063096,809234910.7063096,809234910.7063096,809234910.7063096,809234910.7063096
672873447.7070165,672873447.7070165,672873447.7070165,672873447.7070165,672873447.7070165,672873447.7070165,672873447.7070165,672873447.7070165,672873447.7070165,672873447.7070165
630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304
630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304
630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304
630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304
630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304
630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304,630157108.5518304
559197632.6722441,559197632.6722441,559197632.6722441,559197632.6722441,559197632.6722441,559197632.6722441,559197632.6722441,559197632.6722441,559197632.6722441,559197632.6722441
559197632.6722441,559197632.6722441,559197632.6722441,559197632.6722441,559197632.6722441,559197632.6722441,559197632.6722441,559197632.6722441,559197632.6722441,559197632.6722441
