trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
666603270727902.1,666603270727902.1,666603270727902.1,666603270727902.1,666603270727902.1,666603270727902.1,666603270727902.1,666603270727902.1,666603270727902.1,666603270727902.1
365438257135628.4,365438257135628.4,365438257135628.4,365438257135628.4,365438257135628.4,365438257135628.4,365438257135628.4,365438257135628.4,365438257135628.4,365438257135628.4
4565846589505.121,4565846589505.121,4565846589505.121,4565846589505.121,4565846589505.121,4565846589505.121,4565846589505.121,4565846589505.121,4565846589505.121,4565846589505.121
4565846589505.121,4565846589505.121,4565846589505.121,4565846589505.121,4565846589505.121,4565846589505.121,4565846589505.121,4565846589505.121,4565846589505.121,4565846589505.121
331821183324.5566,331821183324.5566,331821183324.5566,331821183324.5566,331821183324.5566,331821183324.5566,331821183324.5566,331821183324.5566,331821183324.5566,331821183324.5566
324412409425.96857,324412409425.96857,324412409425.96857,324412409425.96857,324412409425.96857,324412409425.96857,324412409425.96857,324412409425.96857,324412409425.96857,324412409425.96857
324412409425.96857,324412409425.96857,324412409425.96857,324412409425.96857,324412409425.96857,324412409425.96857,324412409425.96857,324412409425.96857,324412409425.96857,324412409425.96857
324412409425.96857,324412409425.96857,324412409425.96857,324412409425.96857,324412409425.96857,324412409425.96857,324412409425.96857,324412409425.96857,324412409425.96857,324412409425.96857
97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742
97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742
97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742
97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742
97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742
97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742,97797186276.64742
75840731170.91046,75840731170.91046,75840731170.91046,75840731170.91046,75840731170.91046,75840731170.91046,75840731170.91046,75840731170.91046,75840731170.91046,75840731170.91046
57271089460.88383,57271089460.88383,57271089460.88383,57271089460.88383,57271089460.88383,57271089460.88383,57271089460.88383,57271089460.88383,57271089460.88383,57271089460.88383
