trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
242481168420.91205,242481168420.91205,242481168420.91205,242481168420.91205,242481168420.91205,242481168420.91205,242481168420.91205,242481168420.91205,242481168420.91205,242481168420.91205
82359948137.59256,82359948137.59256,82359948137.59256,82359948137.59256,82359948137.59256,82359948137.59256,82359948137.59256,82359948137.59256,82359948137.59256,82359948137.59256
57055568659.01643,57055568659.01643,57055568659.01643,57055568659.01643,57055568659.01643,57055568659.01643,57055568659.01643,57055568659.01643,57055568659.01643,57055568659.01643
56440717267.96384,56440717267.96384,56440717267.96384,56440717267.96384,56440717267.96384,56440717267.96384,56440717267.96384,56440717267.96384,56440717267.96384,56440717267.96384
47257519532.0863,47257519532.0863,47257519532.0863,47257519532.0863,47257519532.0863,47257519532.0863,47257519532.0863,47257519532.0863,47257519532.0863,47257519532.0863
47257519532.0863,47257519532.0863,47257519532.0863,47257519532.0863,47257519532.0863,47257519532.0863,47257519532.0863,47257519532.0863,47257519532.0863,47257519532.0863
47257519532.0863,47257519532.0863,47257519532.0863,47257519532.0863,47257519532.0863,47257519532.0863,47257519532.0863,47257519532.0863,47257519532.0863,47257519532.0863
45709030829.12399,45709030829.12399,45709030829.12399,45709030829.12399,45709030829.12399,45709030829.12399,45709030829.12399,45709030829.12399,45709030829.12399,45709030829.12399
45709030829.12399,45709030829.12399,45709030829.12399,45709030829.12399,45709030829.12399,45709030829.12399,45709030829.12399,45709030829.12399,45709030829.12399,45709030829.12399
45385523201.07619,45385523201.07619,45385523201.07619,45385523201.07619,45385523201.07619,45385523201.07619,45385523201.07619,45385523201.07619,45385523201.07619,45385523201.07619
44497310689.28559,44497310689.28559,44497310689.28559,44497310689.28559,44497310689.28559,44497310689.28559,44497310689.28559,44497310689.28559,44497310689.28559,44497310689.28559
44497310689.28559,44497310689.28559,44497310689.28559,44497310689.28559,44497310689.28559,44497310689.28559,44497310689.28559,44497310689.28559,44497310689.28559,44497310689.28559
44497310689.28559,44497310689.28559,44497310689.28559,44497310689.28559,44497310689.28559,44497310689.28559,44497310689.28559,44497310689.28559,44497310689.28559,44497310689.28559
43676436395.72071,43676436395.72071,43676436395.72071,43676436395.72071,43676436395.72071,43676436395.72071,43676436395.72071,43676436395.72071,43676436395.72071,43676436395.72071
43414132330.28577,43414132330.28577,43414132330.28577,43414132330.28577,43414132330.28577,43414132330.28577,43414132330.28577,43414132330.28577,43414132330.28577,43414132330.28577
43414132330.28577,43414132330.28577,43414132330.28577,43414132330.28577,43414132330.28577,43414132330.28577,43414132330.28577,43414132330.28577,43414132330.28577,43414132330.28577
43260177683.06411,43260177683.06411,43260177683.06411,43260177683.06411,43260177683.06411,43260177683.06411,43260177683.06411,43260177683.06411,43260177683.06411,43260177683.06411
43074966163.85512,43074966163.85512,43074966163.85512,43074966163.85512,43074966163.85512,43074966163.85512,43074966163.85512,43074966163.85512,43074966163.85512,43074966163.85512
43074966163.85512,43074966163.85512,43074966163.85512,43074966163.85512,43074966163.85512,43074966163.85512,43074966163.85512,43074966163.85512,43074966163.85512,43074966163.85512
42905911404.02581,42905911404.02581,42905911404.02581,42905911404.02581,42905911404.02581,42905911404.02581,42905911404.02581,42905911404.02581,42905911404.02581,42905911404.02581
42905911404.02581,42905911404.02581,42905911404.02581,42905911404.02581,42905911404.02581,42905911404.02581,42905911404.02581,42905911404.02581,42905911404.02581,42905911404.02581
41851323370.65798,41851323370.65798,41851323370.65798,41851323370.65798,41851323370.65798,41851323370.65798,41851323370.65798,41851323370.65798,41851323370.65798,41851323370.65798
41851323370.65798,41851323370.65798,41851323370.65798,41851323370.65798,41851323370.65798,41851323370.65798,41851323370.65798,41851323370.65798,41851323370.65798,41851323370.65798
41851323370.65798,41851323370.65798,41851323370.65798,41851323370.65798,41851323370.65798,41851323370.65798,41851323370.65798,41851323370.65798,41851323370.65798,41851323370.65798
41218960706.99092,41218960706.99092,41218960706.99092,41218960706.99092,41218960706.99092,41218960706.99092,41218960706.99092,41218960706.99092,41218960706.99092,41218960706.99092
41085733484.78667,41085733484.78667,41085733484.78667,41085733484.78667,41085733484.78667,41085733484.78667,41085733484.78667,41085733484.78667,41085733484.78667,41085733484.78667
41085733484.78667,41085733484.78667,41085733484.78667,41085733484.78667,41085733484.78667,41085733484.78667,41085733484.78667,41085733484.78667,41085733484.78667,41085733484.78667
41085733484.78667,41085733484.78667,41085733484.78667,41085733484.78667,41085733484.78667,41085733484.78667,41085733484.78667,41085733484.78667,41085733484.78667,41085733484.78667
41085733484.78667,41085733484.78667,41085733484.78667,41085733484.78667,41085733484.78667,41085733484.78667,41085733484.78667,41085733484.78667,41085733484.78667,41085733484.78667
40159611669.24807,40159611669.24807,40159611669.24807,40159611669.24807,40159611669.24807,40159611669.24807,40159611669.24807,40159611669.24807,40159611669.24807,40159611669.24807
40159611669.24807,40159611669.24807,40159611669.24807,40159611669.24807,40159611669.24807,40159611669.24807,40159611669.24807,40159611669.24807,40159611669.24807,40159611669.24807
40159611669.24807,40159611669.24807,40159611669.24807,40159611669.24807,40159611669.24807,40159611669.24807,40159611669.24807,40159611669.24807,40159611669.24807,40159611669.24807
