trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
82171550932693.7,82171550932693.7,82171550932693.7,82171550932693.7,82171550932693.7,82171550932693.7,82171550932693.7,82171550932693.7,82171550932693.7,82171550932693.7
1757610156328.9707,1757610156328.9707,1757610156328.9707,1757610156328.9707,1757610156328.9707,1757610156328.9707,1757610156328.9707,1757610156328.9707,1757610156328.9707,1757610156328.9707
508279578593.6958,508279578593.6958,508279578593.6958,508279578593.6958,508279578593.6958,508279578593.6958,508279578593.6958,508279578593.6958,508279578593.6958,508279578593.6958
18776356825.118824,18776356825.118824,18776356825.118824,18776356825.118824,18776356825.118824,18776356825.118824,18776356825.118824,18776356825.118824,18776356825.118824,18776356825.118824
2628542346.4814954,2628542346.4814954,2628542346.4814954,2628542346.4814954,2628542346.4814954,2628542346.4814954,2628542346.4814954,2628542346.4814954,2628542346.4814954,2628542346.4814954
1349802054.3189821,1349802054.3189821,1349802054.3189821,1349802054.3189821,1349802054.3189821,1349802054.3189821,1349802054.3189821,1349802054.3189821,1349802054.3189821,1349802054.3189821
954065517.6970632,954065517.6970632,954065517.6970632,954065517.6970632,954065517.6970632,954065517.6970632,954065517.6970632,954065517.6970632,954065517.6970632,954065517.6970632
96358720.71224871,96358720.71224871,96358720.71224871,96358720.71224871,96358720.71224871,96358720.71224871,96358720.71224871,96358720.71224871,96358720.71224871,96358720.71224871
41941027.13058136,41941027.13058136,41941027.13058136,41941027.13058136,41941027.13058136,41941027.13058136,41941027.13058136,41941027.13058136,41941027.13058136,41941027.13058136
12238135.886057071,12238135.886057071,12238135.886057071,12238135.886057071,12238135.886057071,12238135.886057071,12238135.886057071,12238135.886057071,12238135.886057071,12238135.886057071
8855367.70998879,8855367.70998879,8855367.70998879,8855367.70998879,8855367.70998879,8855367.70998879,8855367.70998879,8855367.70998879,8855367.70998879,8855367.70998879
8855367.70998879,8855367.70998879,8855367.70998879,8855367.70998879,8855367.70998879,8855367.70998879,8855367.70998879,8855367.70998879,8855367.70998879,8855367.70998879
6444033.738364465,6444033.738364465,6444033.738364465,6444033.738364465,6444033.738364465,6444033.738364465,6444033.738364465,6444033.738364465,6444033.738364465,6444033.738364465
6444033.738364465,6444033.738364465,6444033.738364465,6444033.738364465,6444033.738364465,6444033.738364465,6444033.738364465,6444033.738364465,6444033.738364465,6444033.738364465
4271417.659173046,4271417.659173046,4271417.659173046,4271417.659173046,4271417.659173046,4271417.659173046,4271417.659173046,4271417.659173046,4271417.659173046,4271417.659173046
4271417.659173046,4271417.659173046,4271417.659173046,4271417.659173046,4271417.659173046,4271417.659173046,4271417.659173046,4271417.659173046,4271417.659173046,4271417.659173046
3915520.3114255257,3915520.3114255257,3915520.3114255257,3915520.3114255257,3915520.3114255257,3915520.3114255257,3915520.3114255257,3915520.3114255257,3915520.3114255257,3915520.3114255257
3915520.3114255257,3915520.3114255257,3915520.3114255257,3915520.3114255257,3915520.3114255257,3915520.3114255257,3915520.3114255257,3915520.3114255257,3915520.3114255257,3915520.3114255257
3915520.3114255257,3915520.3114255257,3915520.3114255257,3915520.3114255257,3915520.3114255257,3915520.3114255257,3915520.3114255257,3915520.3114255257,3915520.3114255257,3915520.3114255257
3915520.3114255257,3915520.3114255257,3915520.3114255257,3915520.3114255257,3915520.3114255257,3915520.3114255257,3915520.3114255257,3915520.3114255257,3915520.3114255257,3915520.3114255257
3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553
3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553
3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553
3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553
3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553,3294149.8805659553
2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496
2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496
2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496
2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496
2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496,2860186.977772496
