trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
78535720.60620205,78535720.60620205,78535720.60620205,78535720.60620205,78535720.60620205,78535720.60620205,78535720.60620205,78535720.60620205,78535720.60620205,78535720.60620205
73964916.88772944,73964916.88772944,73964916.88772944,73964916.88772944,73964916.88772944,73964916.88772944,73964916.88772944,73964916.88772944,73964916.88772944,73964916.88772944
21551739.09063514,21551739.09063514,21551739.09063514,21551739.09063514,21551739.09063514,21551739.09063514,21551739.09063514,21551739.09063514,21551739.09063514,21551739.09063514
15946343.241203105,15946343.241203105,15946343.241203105,15946343.241203105,15946343.241203105,15946343.241203105,15946343.241203105,15946343.241203105,15946343.241203105,15946343.241203105
2918995.11734972,2918995.11734972,2918995.11734972,2918995.11734972,2918995.11734972,2918995.11734972,2918995.11734972,2918995.11734972,2918995.11734972,2918995.11734972
2918995.11734972,2918995.11734972,2918995.11734972,2918995.11734972,2918995.11734972,2918995.11734972,2918995.11734972,2918995.11734972,2918995.11734972,2918995.11734972
2918995.11734972,2918995.11734972,2918995.11734972,2918995.11734972,2918995.11734972,2918995.11734972,2918995.11734972,2918995.11734972,2918995.11734972,2918995.11734972
2918995.11734972,2918995.11734972,2918995.11734972,2918995.11734972,2918995.11734972,2918995.11734972,2918995.11734972,2918995.11734972,2918995.11734972,2918995.11734972
1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883
1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883
1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883
1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883
1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883,1878983.4120553883
911447.9054371916,911447.9054371916,911447.9054371916,911447.9054371916,911447.9054371916,911447.9054371916,911447.9054371916,911447.9054371916,911447.9054371916,911447.9054371916
911447.9054371916,911447.9054371916,911447.9054371916,911447.9054371916,911447.9054371916,911447.9054371916,911447.9054371916,911447.9054371916,911447.9054371916,911447.9054371916
907889.2987487759,907889.2987487759,907889.2987487759,907889.2987487759,907889.2987487759,907889.2987487759,907889.2987487759,907889.2987487759,907889.2987487759,907889.2987487759
907889.2987487759,907889.2987487759,907889.2987487759,907889.2987487759,907889.2987487759,907889.2987487759,907889.2987487759,907889.2987487759,907889.2987487759,907889.2987487759
878669.397670048,878669.397670048,878669.397670048,878669.397670048,878669.397670048,878669.397670048,878669.397670048,878669.397670048,878669.397670048,878669.397670048
759143.3353062468,759143.3353062468,759143.3353062468,759143.3353062468,759143.3353062468,759143.3353062468,759143.3353062468,759143.3353062468,759143.3353062468,759143.3353062468
759143.3353062468,759143.3353062468,759143.3353062468,759143.3353062468,759143.3353062468,759143.3353062468,759143.3353062468,759143.3353062468,759143.3353062468,759143.3353062468
645553.9609535229,645553.9609535229,645553.9609535229,645553.9609535229,645553.9609535229,645553.9609535229,645553.9609535229,645553.9609535229,645553.9609535229,645553.9609535229
645553.9609535229,645553.9609535229,645553.9609535229,645553.9609535229,645553.9609535229,645553.9609535229,645553.9609535229,645553.9609535229,645553.9609535229,645553.9609535229
621193.3206102487,621193.3206102487,621193.3206102487,621193.3206102487,621193.3206102487,621193.3206102487,621193.3206102487,621193.3206102487,621193.3206102487,621193.3206102487
621193.3206102487,621193.3206102487,621193.3206102487,621193.3206102487,621193.3206102487,621193.3206102487,621193.3206102487,621193.3206102487,621193.3206102487,621193.3206102487
621193.3206102487,621193.3206102487,621193.3206102487,621193.3206102487,621193.3206102487,621193.3206102487,621193.3206102487,621193.3206102487,621193.3206102487,621193.3206102487
621193.3206102487,621193.3206102487,621193.3206102487,621193.3206102487,621193.3206102487,621193.3206102487,621193.3206102487,621193.3206102487,621193.3206102487,621193.3206102487
614215.0244340659,614215.0244340659,614215.0244340659,614215.0244340659,614215.0244340659,614215.0244340659,614215.0244340659,614215.0244340659,614215.0244340659,614215.0244340659
614215.0244340659,614215.0244340659,614215.0244340659,614215.0244340659,614215.0244340659,614215.0244340659,614215.0244340659,614215.0244340659,614215.0244340659,614215.0244340659
582830.3330035281,582830.3330035281,582830.3330035281,582830.3330035281,582830.3330035281,582830.3330035281,582830.3330035281,582830.3330035281,582830.3330035281,582830.3330035281
582830.3330035281,582830.3330035281,582830.3330035281,582830.3330035281,582830.3330035281,582830.3330035281,582830.3330035281,582830.3330035281,582830.3330035281,582830.3330035281
548204.3133992647,548204.3133992647,548204.3133992647,548204.3133992647,548204.3133992647,548204.3133992647,548204.3133992647,548204.3133992647,548204.3133992647,548204.3133992647
548204.3133992647,548204.3133992647,548204.3133992647,548204.3133992647,548204.3133992647,548204.3133992647,548204.3133992647,548204.3133992647,548204.3133992647,548204.3133992647
548204.3133992647,548204.3133992647,548204.3133992647,548204.3133992647,548204.3133992647,548204.3133992647,548204.3133992647,548204.3133992647,548204.3133992647,548204.3133992647
548204.3133992647,548204.3133992647,548204.3133992647,548204.3133992647,548204.3133992647,548204.3133992647,548204.3133992647,548204.3133992647,548204.3133992647,548204.3133992647
543751.309240628,543751.309240628,543751.309240628,543751.309240628,543751.309240628,543751.309240628,543751.309240628,543751.309240628,543751.309240628,543751.309240628
527639.6122947905,527639.6122947905,527639.6122947905,527639.6122947905,527639.6122947905,527639.6122947905,527639.6122947905,527639.6122947905,527639.6122947905,527639.6122947905
527639.6122947905,527639.6122947905,527639.6122947905,527639.6122947905,527639.6122947905,527639.6122947905,527639.6122947905,527639.6122947905,527639.6122947905,527639.6122947905
527639.6122947905,527639.6122947905,527639.6122947905,527639.6122947905,527639.6122947905,527639.6122947905,527639.6122947905,527639.6122947905,527639.6122947905,527639.6122947905
527639.6122947905,527639.6122947905,527639.6122947905,527639.6122947905,527639.6122947905,527639.6122947905,527639.6122947905,527639.6122947905,527639.6122947905,527639.6122947905
514914.1219849832,514914.1219849832,514914.1219849832,514914.1219849832,514914.1219849832,514914.1219849832,514914.1219849832,514914.1219849832,514914.1219849832,514914.1219849832
514914.1219849832,514914.1219849832,514914.1219849832,514914.1219849832,514914.1219849832,514914.1219849832,514914.1219849832,514914.1219849832,514914.1219849832,514914.1219849832
514914.1219849832,514914.1219849832,514914.1219849832,514914.1219849832,514914.1219849832,514914.1219849832,514914.1219849832,514914.1219849832,514914.1219849832,514914.1219849832
504568.23680776916,504568.23680776916,504568.23680776916,504568.23680776916,504568.23680776916,504568.23680776916,504568.23680776916,504568.23680776916,504568.23680776916,504568.23680776916
504568.23680776916,504568.23680776916,504568.23680776916,504568.23680776916,504568.23680776916,504568.23680776916,504568.23680776916,504568.23680776916,504568.23680776916,504568.23680776916
500234.32696179603,500234.32696179603,500234.32696179603,500234.32696179603,500234.32696179603,500234.32696179603,500234.32696179603,500234.32696179603,500234.32696179603,500234.32696179603
500234.32696179603,500234.32696179603,500234.32696179603,500234.32696179603,500234.32696179603,500234.32696179603,500234.32696179603,500234.32696179603,500234.32696179603,500234.32696179603
493170.06564688886,493170.06564688886,493170.06564688886,493170.06564688886,493170.06564688886,493170.06564688886,493170.06564688886,493170.06564688886,493170.06564688886,493170.06564688886
488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977
488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977
488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977
488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977
488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977,488420.52208439977
475899.5524126228,475899.5524126228,475899.5524126228,475899.5524126228,475899.5524126228,475899.5524126228,475899.5524126228,475899.5524126228,475899.5524126228,475899.5524126228
425601.408649518,425601.408649518,425601.408649518,425601.408649518,425601.408649518,425601.408649518,425601.408649518,425601.408649518,425601.408649518,425601.408649518
425601.408649518,425601.408649518,425601.408649518,425601.408649518,425601.408649518,425601.408649518,425601.408649518,425601.408649518,425601.408649518,425601.408649518
419579.45949949796,419579.45949949796,419579.45949949796,419579.45949949796,419579.45949949796,419579.45949949796,419579.45949949796,419579.45949949796,419579.45949949796,419579.45949949796
377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807
377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807
377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807
377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807
377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807,377155.7773049807
370218.58730070153,370218.58730070153,370218.58730070153,370218.58730070153,370218.58730070153,370218.58730070153,370218.58730070153,370218.58730070153,370218.58730070153,370218.58730070153
370218.58730070153,370218.58730070153,370218.58730070153,370218.58730070153,370218.58730070153,370218.58730070153,370218.58730070153,370218.58730070153,370218.58730070153,370218.58730070153
350859.4467918965,350859.4467918965,350859.4467918965,350859.4467918965,350859.4467918965,350859.4467918965,350859.4467918965,350859.4467918965,350859.4467918965,350859.4467918965
345536.4963209698,345536.4963209698,345536.4963209698,345536.4963209698,345536.4963209698,345536.4963209698,345536.4963209698,345536.4963209698,345536.4963209698,345536.4963209698
325009.70675234054,325009.70675234054,325009.70675234054,325009.70675234054,325009.70675234054,325009.70675234054,325009.70675234054,325009.70675234054,325009.70675234054,325009.70675234054
325009.70675234054,325009.70675234054,325009.70675234054,325009.70675234054,325009.70675234054,325009.70675234054,325009.70675234054,325009.70675234054,325009.70675234054,325009.70675234054
304029.48097210703,304029.48097210703,304029.48097210703,304029.48097210703,304029.48097210703,304029.48097210703,304029.48097210703,304029.48097210703,304029.48097210703,304029.48097210703
304029.48097210703,304029.48097210703,304029.48097210703,304029.48097210703,304029.48097210703,304029.48097210703,304029.48097210703,304029.48097210703,304029.48097210703,304029.48097210703
304029.48097210703,304029.48097210703,304029.48097210703,304029.48097210703,304029.48097210703,304029.48097210703,304029.48097210703,304029.48097210703,304029.48097210703,304029.48097210703
303696.7919172654,303696.7919172654,303696.7919172654,303696.7919172654,303696.7919172654,303696.7919172654,303696.7919172654,303696.7919172654,303696.7919172654,303696.7919172654
303696.7919172654,303696.7919172654,303696.7919172654,303696.7919172654,303696.7919172654,303696.7919172654,303696.7919172654,303696.7919172654,303696.7919172654,303696.7919172654
303696.7919172654,303696.7919172654,303696.7919172654,303696.7919172654,303696.7919172654,303696.7919172654,303696.7919172654,303696.7919172654,303696.7919172654,303696.7919172654
303696.7919172654,303696.7919172654,303696.7919172654,303696.7919172654,303696.7919172654,303696.7919172654,303696.7919172654,303696.7919172654,303696.7919172654,303696.7919172654
295703.5846141259,295703.5846141259,295703.5846141259,295703.5846141259,295703.5846141259,295703.5846141259,295703.5846141259,295703.5846141259,295703.5846141259,295703.5846141259
295703.5846141259,295703.5846141259,295703.5846141259,295703.5846141259,295703.5846141259,295703.5846141259,295703.5846141259,295703.5846141259,295703.5846141259,295703.5846141259
295703.5846141259,295703.5846141259,295703.5846141259,295703.5846141259,295703.5846141259,295703.5846141259,295703.5846141259,295703.5846141259,295703.5846141259,295703.5846141259
295703.5846141259,295703.5846141259,295703.5846141259,295703.5846141259,295703.5846141259,295703.5846141259,295703.5846141259,295703.5846141259,295703.5846141259,295703.5846141259
295613.57355746767,295613.57355746767,295613.57355746767,295613.57355746767,295613.57355746767,295613.57355746767,295613.57355746767,295613.57355746767,295613.57355746767,295613.57355746767
292069.2806335377,292069.2806335377,292069.2806335377,292069.2806335377,292069.2806335377,292069.2806335377,292069.2806335377,292069.2806335377,292069.2806335377,292069.2806335377
292069.2806335377,292069.2806335377,292069.2806335377,292069.2806335377,292069.2806335377,292069.2806335377,292069.2806335377,292069.2806335377,292069.2806335377,292069.2806335377
