trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
104762.33459539176,104762.33459539176,104762.33459539176,104762.33459539176,104762.33459539176,104762.33459539176,104762.33459539176,104762.33459539176,104762.33459539176,104762.33459539176
88882.799688673,88882.799688673,88882.799688673,88882.799688673,88882.799688673,88882.799688673,88882.799688673,88882.799688673,88882.799688673,88882.799688673
58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794
58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794
58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794
58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794
58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794
58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794
58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794
58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794
58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794
58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794
58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794
58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794
58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794
58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794
58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794
58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794
58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794,58096.544691643794
