trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
13235933516.930992,13235933516.930992,13235933516.930992,13235933516.930992,13235933516.930992,13235933516.930992,13235933516.930992,13235933516.930992,13235933516.930992,13235933516.930992
10182584502.09191,10182584502.09191,10182584502.09191,10182584502.09191,10182584502.09191,10182584502.09191,10182584502.09191,10182584502.09191,10182584502.09191,10182584502.09191
9520153475.550169,9520153475.550169,9520153475.550169,9520153475.550169,9520153475.550169,9520153475.550169,9520153475.550169,9520153475.550169,9520153475.550169,9520153475.550169
7277237979.487537,7277237979.487537,7277237979.487537,7277237979.487537,7277237979.487537,7277237979.487537,7277237979.487537,7277237979.487537,7277237979.487537,7277237979.487537
6868557748.09026,6868557748.09026,6868557748.09026,6868557748.09026,6868557748.09026,6868557748.09026,6868557748.09026,6868557748.09026,6868557748.09026,6868557748.09026
6701648445.065202,6701648445.065202,6701648445.065202,6701648445.065202,6701648445.065202,6701648445.065202,6701648445.065202,6701648445.065202,6701648445.065202,6701648445.065202
6118121196.0634575,6118121196.0634575,6118121196.0634575,6118121196.0634575,6118121196.0634575,6118121196.0634575,6118121196.0634575,6118121196.0634575,6118121196.0634575,6118121196.0634575
5978695311.1510515,5978695311.1510515,5978695311.1510515,5978695311.1510515,5978695311.1510515,5978695311.1510515,5978695311.1510515,5978695311.1510515,5978695311.1510515,5978695311.1510515
5928996197.68146,5928996197.68146,5928996197.68146,5928996197.68146,5928996197.68146,5928996197.68146,5928996197.68146,5928996197.68146,5928996197.68146,5928996197.68146
5840128726.408566,5840128726.408566,5840128726.408566,5840128726.408566,5840128726.408566,5840128726.408566,5840128726.408566,5840128726.408566,5840128726.408566,5840128726.408566
5624108855.400468,5624108855.400468,5624108855.400468,5624108855.400468,5624108855.400468,5624108855.400468,5624108855.400468,5624108855.400468,5624108855.400468,5624108855.400468
5290009788.263366,5290009788.263366,5290009788.263366,5290009788.263366,5290009788.263366,5290009788.263366,5290009788.263366,5290009788.263366,5290009788.263366,5290009788.263366
5017957403.691574,5017957403.691574,5017957403.691574,5017957403.691574,5017957403.691574,5017957403.691574,5017957403.691574,5017957403.691574,5017957403.691574,5017957403.691574
5016578048.523094,5016578048.523094,5016578048.523094,5016578048.523094,5016578048.523094,5016578048.523094,5016578048.523094,5016578048.523094,5016578048.523094,5016578048.523094
4943795232.535165,4943795232.535165,4943795232.535165,4943795232.535165,4943795232.535165,4943795232.535165,4943795232.535165,4943795232.535165,4943795232.535165,4943795232.535165
4885926300.080425,4885926300.080425,4885926300.080425,4885926300.080425,4885926300.080425,4885926300.080425,4885926300.080425,4885926300.080425,4885926300.080425,4885926300.080425
4857210030.461423,4857210030.461423,4857210030.461423,4857210030.461423,4857210030.461423,4857210030.461423,4857210030.461423,4857210030.461423,4857210030.461423,4857210030.461423
4847331207.681128,4847331207.681128,4847331207.681128,4847331207.681128,4847331207.681128,4847331207.681128,4847331207.681128,4847331207.681128,4847331207.681128,4847331207.681128
4805913955.898897,4805913955.898897,4805913955.898897,4805913955.898897,4805913955.898897,4805913955.898897,4805913955.898897,4805913955.898897,4805913955.898897,4805913955.898897
4723692279.489244,4723692279.489244,4723692279.489244,4723692279.489244,4723692279.489244,4723692279.489244,4723692279.489244,4723692279.489244,4723692279.489244,4723692279.489244
4676120125.897144,4676120125.897144,4676120125.897144,4676120125.897144,4676120125.897144,4676120125.897144,4676120125.897144,4676120125.897144,4676120125.897144,4676120125.897144
4647704003.236929,4647704003.236929,4647704003.236929,4647704003.236929,4647704003.236929,4647704003.236929,4647704003.236929,4647704003.236929,4647704003.236929,4647704003.236929
4634438655.491918,4634438655.491918,4634438655.491918,4634438655.491918,4634438655.491918,4634438655.491918,4634438655.491918,4634438655.491918,4634438655.491918,4634438655.491918
