trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
27548948536.63947,27548948536.63947,27548948536.63947,27548948536.63947,27548948536.63947,27548948536.63947,27548948536.63947,27548948536.63947,27548948536.63947,27548948536.63947
19387175632.689323,19387175632.689323,19387175632.689323,19387175632.689323,19387175632.689323,19387175632.689323,19387175632.689323,19387175632.689323,19387175632.689323,19387175632.689323
17904811473.714767,17904811473.714767,17904811473.714767,17904811473.714767,17904811473.714767,17904811473.714767,17904811473.714767,17904811473.714767,17904811473.714767,17904811473.714767
17904811411.741863,17904811411.741863,17904811411.741863,17904811411.741863,17904811411.741863,17904811411.741863,17904811411.741863,17904811411.741863,17904811411.741863,17904811411.741863
16667608056.002226,16667608056.002226,16667608056.002226,16667608056.002226,16667608056.002226,16667608056.002226,16667608056.002226,16667608056.002226,16667608056.002226,16667608056.002226
16667606845.27648,16667606845.27648,16667606845.27648,16667606845.27648,16667606845.27648,16667606845.27648,16667606845.27648,16667606845.27648,16667606845.27648,16667606845.27648
15329599254.480894,15329599254.480894,15329599254.480894,15329599254.480894,15329599254.480894,15329599254.480894,15329599254.480894,15329599254.480894,15329599254.480894,15329599254.480894
15329599254.480894,15329599254.480894,15329599254.480894,15329599254.480894,15329599254.480894,15329599254.480894,15329599254.480894,15329599254.480894,15329599254.480894,15329599254.480894
13662041625.114515,13662041625.114515,13662041625.114515,13662041625.114515,13662041625.114515,13662041625.114515,13662041625.114515,13662041625.114515,13662041625.114515,13662041625.114515
13411771641.6029,13411771641.6029,13411771641.6029,13411771641.6029,13411771641.6029,13411771641.6029,13411771641.6029,13411771641.6029,13411771641.6029,13411771641.6029
10471065675.035969,10471065675.035969,10471065675.035969,10471065675.035969,10471065675.035969,10471065675.035969,10471065675.035969,10471065675.035969,10471065675.035969,10471065675.035969
10133165947.76828,10133165947.76828,10133165947.76828,10133165947.76828,10133165947.76828,10133165947.76828,10133165947.76828,10133165947.76828,10133165947.76828,10133165947.76828
10133165947.76828,10133165947.76828,10133165947.76828,10133165947.76828,10133165947.76828,10133165947.76828,10133165947.76828,10133165947.76828,10133165947.76828,10133165947.76828
10133165947.76828,10133165947.76828,10133165947.76828,10133165947.76828,10133165947.76828,10133165947.76828,10133165947.76828,10133165947.76828,10133165947.76828,10133165947.76828
10133165947.76828,10133165947.76828,10133165947.76828,10133165947.76828,10133165947.76828,10133165947.76828,10133165947.76828,10133165947.76828,10133165947.76828,10133165947.76828
10058518446.71519,10058518446.71519,10058518446.71519,10058518446.71519,10058518446.71519,10058518446.71519,10058518446.71519,10058518446.71519,10058518446.71519,10058518446.71519
10058517119.056522,10058517119.056522,10058517119.056522,10058517119.056522,10058517119.056522,10058517119.056522,10058517119.056522,10058517119.056522,10058517119.056522,10058517119.056522
10058517119.056522,10058517119.056522,10058517119.056522,10058517119.056522,10058517119.056522,10058517119.056522,10058517119.056522,10058517119.056522,10058517119.056522,10058517119.056522
10058516578.381239,10058516578.381239,10058516578.381239,10058516578.381239,10058516578.381239,10058516578.381239,10058516578.381239,10058516578.381239,10058516578.381239,10058516578.381239
9560089841.407942,9560089841.407942,9560089841.407942,9560089841.407942,9560089841.407942,9560089841.407942,9560089841.407942,9560089841.407942,9560089841.407942,9560089841.407942
9560089841.407942,9560089841.407942,9560089841.407942,9560089841.407942,9560089841.407942,9560089841.407942,9560089841.407942,9560089841.407942,9560089841.407942,9560089841.407942
9413040350.99608,9413040350.99608,9413040350.99608,9413040350.99608,9413040350.99608,9413040350.99608,9413040350.99608,9413040350.99608,9413040350.99608,9413040350.99608
9413040350.99608,9413040350.99608,9413040350.99608,9413040350.99608,9413040350.99608,9413040350.99608,9413040350.99608,9413040350.99608,9413040350.99608,9413040350.99608
9413040350.99608,9413040350.99608,9413040350.99608,9413040350.99608,9413040350.99608,9413040350.99608,9413040350.99608,9413040350.99608,9413040350.99608,9413040350.99608
9413040350.99608,9413040350.99608,9413040350.99608,9413040350.99608,9413040350.99608,9413040350.99608,9413040350.99608,9413040350.99608,9413040350.99608,9413040350.99608
9213001498.1346,9213001498.1346,9213001498.1346,9213001498.1346,9213001498.1346,9213001498.1346,9213001498.1346,9213001498.1346,9213001498.1346,9213001498.1346
9213001359.6786,9213001359.6786,9213001359.6786,9213001359.6786,9213001359.6786,9213001359.6786,9213001359.6786,9213001359.6786,9213001359.6786,9213001359.6786
