trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
17822261.008553103,17822261.008553103,17822261.008553103,17822261.008553103,17822261.008553103,17822261.008553103,17822261.008553103,17822261.008553103,17822261.008553103,17822261.008553103
9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884
9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884
9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884
9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884
9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884,9165159.752345884
9165159.723518789,9165159.723518789,9165159.723518789,9165159.723518789,9165159.723518789,9165159.723518789,9165159.723518789,9165159.723518789,9165159.723518789,9165159.723518789
9165159.723518789,9165159.723518789,9165159.723518789,9165159.723518789,9165159.723518789,9165159.723518789,9165159.723518789,9165159.723518789,9165159.723518789,9165159.723518789
9165159.723518789,9165159.723518789,9165159.723518789,9165159.723518789,9165159.723518789,9165159.723518789,9165159.723518789,9165159.723518789,9165159.723518789,9165159.723518789
9165095.055361733,9165095.055361733,9165095.055361733,9165095.055361733,9165095.055361733,9165095.055361733,9165095.055361733,9165095.055361733,9165095.055361733,9165095.055361733
9163621.234039169,9163621.234039169,9163621.234039169,9163621.234039169,9163621.234039169,9163621.234039169,9163621.234039169,9163621.234039169,9163621.234039169,9163621.234039169
9160790.82462573,9160790.82462573,9160790.82462573,9160790.82462573,9160790.82462573,9160790.82462573,9160790.82462573,9160790.82462573,9160790.82462573,9160790.82462573
9160124.419505581,9160124.419505581,9160124.419505581,9160124.419505581,9160124.419505581,9160124.419505581,9160124.419505581,9160124.419505581,9160124.419505581,9160124.419505581
9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825
9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825
9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825
9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825
9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825,9155532.500346825
9155215.774493804,9155215.774493804,9155215.774493804,9155215.774493804,9155215.774493804,9155215.774493804,9155215.774493804,9155215.774493804,9155215.774493804,9155215.774493804
9155215.774493804,9155215.774493804,9155215.774493804,9155215.774493804,9155215.774493804,9155215.774493804,9155215.774493804,9155215.774493804,9155215.774493804,9155215.774493804
9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901
9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901
9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901
9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901
9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901
9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901
9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901,9152988.609605901
9152046.550202653,9152046.550202653,9152046.550202653,9152046.550202653,9152046.550202653,9152046.550202653,9152046.550202653,9152046.550202653,9152046.550202653,9152046.550202653
9151972.252163993,9151972.252163993,9151972.252163993,9151972.252163993,9151972.252163993,9151972.252163993,9151972.252163993,9151972.252163993,9151972.252163993,9151972.252163993
9151661.490971273,9151661.490971273,9151661.490971273,9151661.490971273,9151661.490971273,9151661.490971273,9151661.490971273,9151661.490971273,9151661.490971273,9151661.490971273
9122341.858037006,9122341.858037006,9122341.858037006,9122341.858037006,9122341.858037006,9122341.858037006,9122341.858037006,9122341.858037006,9122341.858037006,9122341.858037006
9122341.858037006,9122341.858037006,9122341.858037006,9122341.858037006,9122341.858037006,9122341.858037006,9122341.858037006,9122341.858037006,9122341.858037006,9122341.858037006
9120213.912622934,9120213.912622934,9120213.912622934,9120213.912622934,9120213.912622934,9120213.912622934,9120213.912622934,9120213.912622934,9120213.912622934,9120213.912622934
9109798.513101764,9109798.513101764,9109798.513101764,9109798.513101764,9109798.513101764,9109798.513101764,9109798.513101764,9109798.513101764,9109798.513101764,9109798.513101764
9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627
9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627
9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627
9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627
9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627
9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627,9109797.778752627
9108604.569835551,9108604.569835551,9108604.569835551,9108604.569835551,9108604.569835551,9108604.569835551,9108604.569835551,9108604.569835551,9108604.569835551,9108604.569835551
9108604.569835551,9108604.569835551,9108604.569835551,9108604.569835551,9108604.569835551,9108604.569835551,9108604.569835551,9108604.569835551,9108604.569835551,9108604.569835551
9108604.324282913,9108604.324282913,9108604.324282913,9108604.324282913,9108604.324282913,9108604.324282913,9108604.324282913,9108604.324282913,9108604.324282913,9108604.324282913
9108604.324282913,9108604.324282913,9108604.324282913,9108604.324282913,9108604.324282913,9108604.324282913,9108604.324282913,9108604.324282913,9108604.324282913,9108604.324282913
9108604.324282913,9108604.324282913,9108604.324282913,9108604.324282913,9108604.324282913,9108604.324282913,9108604.324282913,9108604.324282913,9108604.324282913,9108604.324282913
9108604.324282913,9108604.324282913,9108604.324282913,9108604.324282913,9108604.324282913,9108604.324282913,9108604.324282913,9108604.324282913,9108604.324282913,9108604.324282913
9108394.445848983,9108394.445848983,9108394.445848983,9108394.445848983,9108394.445848983,9108394.445848983,9108394.445848983,9108394.445848983,9108394.445848983,9108394.445848983
9108394.445848983,9108394.445848983,9108394.445848983,9108394.445848983,9108394.445848983,9108394.445848983,9108394.445848983,9108394.445848983,9108394.445848983,9108394.445848983
9108394.445848983,9108394.445848983,9108394.445848983,9108394.445848983,9108394.445848983,9108394.445848983,9108394.445848983,9108394.445848983,9108394.445848983,9108394.445848983
9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078
9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078
9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078
9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078
9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078
9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078
9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078,9108394.360629078
9107955.676522136,9107955.676522136,9107955.676522136,9107955.676522136,9107955.676522136,9107955.676522136,9107955.676522136,9107955.676522136,9107955.676522136,9107955.676522136
9107955.676522136,9107955.676522136,9107955.676522136,9107955.676522136,9107955.676522136,9107955.676522136,9107955.676522136,9107955.676522136,9107955.676522136,9107955.676522136
9107955.301932944,9107955.301932944,9107955.301932944,9107955.301932944,9107955.301932944,9107955.301932944,9107955.301932944,9107955.301932944,9107955.301932944,9107955.301932944
9107955.301932944,9107955.301932944,9107955.301932944,9107955.301932944,9107955.301932944,9107955.301932944,9107955.301932944,9107955.301932944,9107955.301932944,9107955.301932944
9107955.301932944,9107955.301932944,9107955.301932944,9107955.301932944,9107955.301932944,9107955.301932944,9107955.301932944,9107955.301932944,9107955.301932944,9107955.301932944
2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302
2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302
2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302
2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302
2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302,2457555.679987302
2455977.124131641,2455977.124131641,2455977.124131641,2455977.124131641,2455977.124131641,2455977.124131641,2455977.124131641,2455977.124131641,2455977.124131641,2455977.124131641
