trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
9.617107015038375,9.617107015038375,9.617107015038375,9.617107015038375,9.617107015038375,9.617107015038375,9.617107015038375,9.617107015038375,9.617107015038375,9.617107015038375
7.316322180574034,7.316322180574034,7.316322180574034,7.316322180574034,7.316322180574034,7.316322180574034,7.316322180574034,7.316322180574034,7.316322180574034,7.316322180574034
4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422
4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422
4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422
4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422
4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422,4.937440017762422
4.672668101765499,4.672668101765499,4.672668101765499,4.672668101765499,4.672668101765499,4.672668101765499,4.672668101765499,4.672668101765499,4.672668101765499,4.672668101765499
4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131
4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131
4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131
4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131
4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131
4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131
4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131
4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131
4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131
4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131
4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131
4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131
4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131
4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131
4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131,4.234076649925131
3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283
3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283
3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283
3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283
3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283
3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283,3.8373191857520283
3.049203822975873,3.049203822975873,3.049203822975873,3.049203822975873,3.049203822975873,3.049203822975873,3.049203822975873,3.049203822975873,3.049203822975873,3.049203822975873
