trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
39676.99538024982,39676.99538024982,39676.99538024982,39676.99538024982,39676.99538024982,39676.99538024982,39676.99538024982,39676.99538024982,39676.99538024982,39676.99538024982
30247.540365087985,30247.540365087985,30247.540365087985,30247.540365087985,30247.540365087985,30247.540365087985,30247.540365087985,30247.540365087985,30247.540365087985,30247.540365087985
26536.048491064033,26536.048491064033,26536.048491064033,26536.048491064033,26536.048491064033,26536.048491064033,26536.048491064033,26536.048491064033,26536.048491064033,26536.048491064033
19271.07815827725,19271.07815827725,19271.07815827725,19271.07815827725,19271.07815827725,19271.07815827725,19271.07815827725,19271.07815827725,19271.07815827725,19271.07815827725
18935.377165190428,18935.377165190428,18935.377165190428,18935.377165190428,18935.377165190428,18935.377165190428,18935.377165190428,18935.377165190428,18935.377165190428,18935.377165190428
15598.453686245917,15598.453686245917,15598.453686245917,15598.453686245917,15598.453686245917,15598.453686245917,15598.453686245917,15598.453686245917,15598.453686245917,15598.453686245917
15344.863184729289,15344.863184729289,15344.863184729289,15344.863184729289,15344.863184729289,15344.863184729289,15344.863184729289,15344.863184729289,15344.863184729289,15344.863184729289
15304.40530104298,15304.40530104298,15304.40530104298,15304.40530104298,15304.40530104298,15304.40530104298,15304.40530104298,15304.40530104298,15304.40530104298,15304.40530104298
14959.087381010922,14959.087381010922,14959.087381010922,14959.087381010922,14959.087381010922,14959.087381010922,14959.087381010922,14959.087381010922,14959.087381010922,14959.087381010922
14959.087381010922,14959.087381010922,14959.087381010922,14959.087381010922,14959.087381010922,14959.087381010922,14959.087381010922,14959.087381010922,14959.087381010922,14959.087381010922
14781.271850879351,14781.271850879351,14781.271850879351,14781.271850879351,14781.271850879351,14781.271850879351,14781.271850879351,14781.271850879351,14781.271850879351,14781.271850879351
14570.724644387426,14570.724644387426,14570.724644387426,14570.724644387426,14570.724644387426,14570.724644387426,14570.724644387426,14570.724644387426,14570.724644387426,14570.724644387426
14369.884060341876,14369.884060341876,14369.884060341876,14369.884060341876,14369.884060341876,14369.884060341876,14369.884060341876,14369.884060341876,14369.884060341876,14369.884060341876
14209.67952823385,14209.67952823385,14209.67952823385,14209.67952823385,14209.67952823385,14209.67952823385,14209.67952823385,14209.67952823385,14209.67952823385,14209.67952823385
13521.987437429374,13521.987437429374,13521.987437429374,13521.987437429374,13521.987437429374,13521.987437429374,13521.987437429374,13521.987437429374,13521.987437429374,13521.987437429374
13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655
13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655
13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655
13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655
13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655
13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655
13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655,13116.87760090655
12798.430146785793,12798.430146785793,12798.430146785793,12798.430146785793,12798.430146785793,12798.430146785793,12798.430146785793,12798.430146785793,12798.430146785793,12798.430146785793
12489.288866308809,12489.288866308809,12489.288866308809,12489.288866308809,12489.288866308809,12489.288866308809,12489.288866308809,12489.288866308809,12489.288866308809,12489.288866308809
12482.827682547173,12482.827682547173,12482.827682547173,12482.827682547173,12482.827682547173,12482.827682547173,12482.827682547173,12482.827682547173,12482.827682547173,12482.827682547173
12482.827682547173,12482.827682547173,12482.827682547173,12482.827682547173,12482.827682547173,12482.827682547173,12482.827682547173,12482.827682547173,12482.827682547173,12482.827682547173
12482.827682547173,12482.827682547173,12482.827682547173,12482.827682547173,12482.827682547173,12482.827682547173,12482.827682547173,12482.827682547173,12482.827682547173,12482.827682547173
12259.24606931248,12259.24606931248,12259.24606931248,12259.24606931248,12259.24606931248,12259.24606931248,12259.24606931248,12259.24606931248,12259.24606931248,12259.24606931248
12259.24606931248,12259.24606931248,12259.24606931248,12259.24606931248,12259.24606931248,12259.24606931248,12259.24606931248,12259.24606931248,12259.24606931248,12259.24606931248
12110.802664759987,12110.802664759987,12110.802664759987,12110.802664759987,12110.802664759987,12110.802664759987,12110.802664759987,12110.802664759987,12110.802664759987,12110.802664759987
12110.802664759987,12110.802664759987,12110.802664759987,12110.802664759987,12110.802664759987,12110.802664759987,12110.802664759987,12110.802664759987,12110.802664759987,12110.802664759987
11917.575348836488,11917.575348836488,11917.575348836488,11917.575348836488,11917.575348836488,11917.575348836488,11917.575348836488,11917.575348836488,11917.575348836488,11917.575348836488
11915.749037244384,11915.749037244384,11915.749037244384,11915.749037244384,11915.749037244384,11915.749037244384,11915.749037244384,11915.749037244384,11915.749037244384,11915.749037244384
11732.46540443961,11732.46540443961,11732.46540443961,11732.46540443961,11732.46540443961,11732.46540443961,11732.46540443961,11732.46540443961,11732.46540443961,11732.46540443961
11464.025101316109,11464.025101316109,11464.025101316109,11464.025101316109,11464.025101316109,11464.025101316109,11464.025101316109,11464.025101316109,11464.025101316109,11464.025101316109
11406.878114108427,11406.878114108427,11406.878114108427,11406.878114108427,11406.878114108427,11406.878114108427,11406.878114108427,11406.878114108427,11406.878114108427,11406.878114108427
11406.878114108427,11406.878114108427,11406.878114108427,11406.878114108427,11406.878114108427,11406.878114108427,11406.878114108427,11406.878114108427,11406.878114108427,11406.878114108427
11035.92116305552,11035.92116305552,11035.92116305552,11035.92116305552,11035.92116305552,11035.92116305552,11035.92116305552,11035.92116305552,11035.92116305552,11035.92116305552
11035.92116305552,11035.92116305552,11035.92116305552,11035.92116305552,11035.92116305552,11035.92116305552,11035.92116305552,11035.92116305552,11035.92116305552,11035.92116305552
11035.92116305552,11035.92116305552,11035.92116305552,11035.92116305552,11035.92116305552,11035.92116305552,11035.92116305552,11035.92116305552,11035.92116305552,11035.92116305552
11035.92116305552,11035.92116305552,11035.92116305552,11035.92116305552,11035.92116305552,11035.92116305552,11035.92116305552,11035.92116305552,11035.92116305552,11035.92116305552
10959.51161342098,10959.51161342098,10959.51161342098,10959.51161342098,10959.51161342098,10959.51161342098,10959.51161342098,10959.51161342098,10959.51161342098,10959.51161342098
10959.51161342098,10959.51161342098,10959.51161342098,10959.51161342098,10959.51161342098,10959.51161342098,10959.51161342098,10959.51161342098,10959.51161342098,10959.51161342098
10927.237111993258,10927.237111993258,10927.237111993258,10927.237111993258,10927.237111993258,10927.237111993258,10927.237111993258,10927.237111993258,10927.237111993258,10927.237111993258
10882.117968671719,10882.117968671719,10882.117968671719,10882.117968671719,10882.117968671719,10882.117968671719,10882.117968671719,10882.117968671719,10882.117968671719,10882.117968671719
10882.117968671719,10882.117968671719,10882.117968671719,10882.117968671719,10882.117968671719,10882.117968671719,10882.117968671719,10882.117968671719,10882.117968671719,10882.117968671719
10832.862601500517,10832.862601500517,10832.862601500517,10832.862601500517,10832.862601500517,10832.862601500517,10832.862601500517,10832.862601500517,10832.862601500517,10832.862601500517
10832.862601500517,10832.862601500517,10832.862601500517,10832.862601500517,10832.862601500517,10832.862601500517,10832.862601500517,10832.862601500517,10832.862601500517,10832.862601500517
10832.862601500517,10832.862601500517,10832.862601500517,10832.862601500517,10832.862601500517,10832.862601500517,10832.862601500517,10832.862601500517,10832.862601500517,10832.862601500517
10812.750693122205,10812.750693122205,10812.750693122205,10812.750693122205,10812.750693122205,10812.750693122205,10812.750693122205,10812.750693122205,10812.750693122205,10812.750693122205
10704.284717832248,10704.284717832248,10704.284717832248,10704.284717832248,10704.284717832248,10704.284717832248,10704.284717832248,10704.284717832248,10704.284717832248,10704.284717832248
10704.284717832248,10704.284717832248,10704.284717832248,10704.284717832248,10704.284717832248,10704.284717832248,10704.284717832248,10704.284717832248,10704.284717832248,10704.284717832248
10699.615419411988,10699.615419411988,10699.615419411988,10699.615419411988,10699.615419411988,10699.615419411988,10699.615419411988,10699.615419411988,10699.615419411988,10699.615419411988
10699.615419411988,10699.615419411988,10699.615419411988,10699.615419411988,10699.615419411988,10699.615419411988,10699.615419411988,10699.615419411988,10699.615419411988,10699.615419411988
10699.615419411988,10699.615419411988,10699.615419411988,10699.615419411988,10699.615419411988,10699.615419411988,10699.615419411988,10699.615419411988,10699.615419411988,10699.615419411988
10379.43619813043,10379.43619813043,10379.43619813043,10379.43619813043,10379.43619813043,10379.43619813043,10379.43619813043,10379.43619813043,10379.43619813043,10379.43619813043
10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025
10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025
10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025
10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025
10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025
10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025,10332.389933301025
10311.38751758866,10311.38751758866,10311.38751758866,10311.38751758866,10311.38751758866,10311.38751758866,10311.38751758866,10311.38751758866,10311.38751758866,10311.38751758866
10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043
10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043
10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043
10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043
10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043
10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043,10244.869190986043
10237.816877152161,10237.816877152161,10237.816877152161,10237.816877152161,10237.816877152161,10237.816877152161,10237.816877152161,10237.816877152161,10237.816877152161,10237.816877152161
10237.816877152161,10237.816877152161,10237.816877152161,10237.816877152161,10237.816877152161,10237.816877152161,10237.816877152161,10237.816877152161,10237.816877152161,10237.816877152161
10164.040555755224,10164.040555755224,10164.040555755224,10164.040555755224,10164.040555755224,10164.040555755224,10164.040555755224,10164.040555755224,10164.040555755224,10164.040555755224
10138.880991995584,10138.880991995584,10138.880991995584,10138.880991995584,10138.880991995584,10138.880991995584,10138.880991995584,10138.880991995584,10138.880991995584,10138.880991995584
10138.880991995584,10138.880991995584,10138.880991995584,10138.880991995584,10138.880991995584,10138.880991995584,10138.880991995584,10138.880991995584,10138.880991995584,10138.880991995584
10138.880991995584,10138.880991995584,10138.880991995584,10138.880991995584,10138.880991995584,10138.880991995584,10138.880991995584,10138.880991995584,10138.880991995584,10138.880991995584
10130.231260486293,10130.231260486293,10130.231260486293,10130.231260486293,10130.231260486293,10130.231260486293,10130.231260486293,10130.231260486293,10130.231260486293,10130.231260486293
10130.231260486293,10130.231260486293,10130.231260486293,10130.231260486293,10130.231260486293,10130.231260486293,10130.231260486293,10130.231260486293,10130.231260486293,10130.231260486293
10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953
10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953
10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953
10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953
10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953
10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953,10124.899998138953
