trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
215126102.73720765,215126102.73720765,215126102.73720765,215126102.73720765,215126102.73720765,215126102.73720765,215126102.73720765,215126102.73720765,215126102.73720765,215126102.73720765
203712370.1646026,203712370.1646026,203712370.1646026,203712370.1646026,203712370.1646026,203712370.1646026,203712370.1646026,203712370.1646026,203712370.1646026,203712370.1646026
203712370.1646026,203712370.1646026,203712370.1646026,203712370.1646026,203712370.1646026,203712370.1646026,203712370.1646026,203712370.1646026,203712370.1646026,203712370.1646026
199194052.3744071,199194052.3744071,199194052.3744071,199194052.3744071,199194052.3744071,199194052.3744071,199194052.3744071,199194052.3744071,199194052.3744071,199194052.3744071
188792447.25723296,188792447.25723296,188792447.25723296,188792447.25723296,188792447.25723296,188792447.25723296,188792447.25723296,188792447.25723296,188792447.25723296,188792447.25723296
133834103.03648907,133834103.03648907,133834103.03648907,133834103.03648907,133834103.03648907,133834103.03648907,133834103.03648907,133834103.03648907,133834103.03648907,133834103.03648907
133834103.03648907,133834103.03648907,133834103.03648907,133834103.03648907,133834103.03648907,133834103.03648907,133834103.03648907,133834103.03648907,133834103.03648907,133834103.03648907
111045309.13610582,111045309.13610582,111045309.13610582,111045309.13610582,111045309.13610582,111045309.13610582,111045309.13610582,111045309.13610582,111045309.13610582,111045309.13610582
106657867.53651431,106657867.53651431,106657867.53651431,106657867.53651431,106657867.53651431,106657867.53651431,106657867.53651431,106657867.53651431,106657867.53651431,106657867.53651431
106657867.53651431,106657867.53651431,106657867.53651431,106657867.53651431,106657867.53651431,106657867.53651431,106657867.53651431,106657867.53651431,106657867.53651431,106657867.53651431
103564929.08965921,103564929.08965921,103564929.08965921,103564929.08965921,103564929.08965921,103564929.08965921,103564929.08965921,103564929.08965921,103564929.08965921,103564929.08965921
103564929.08965921,103564929.08965921,103564929.08965921,103564929.08965921,103564929.08965921,103564929.08965921,103564929.08965921,103564929.08965921,103564929.08965921,103564929.08965921
89368395.36767614,89368395.36767614,89368395.36767614,89368395.36767614,89368395.36767614,89368395.36767614,89368395.36767614,89368395.36767614,89368395.36767614,89368395.36767614
85562279.7250214,85562279.7250214,85562279.7250214,85562279.7250214,85562279.7250214,85562279.7250214,85562279.7250214,85562279.7250214,85562279.7250214,85562279.7250214
85562279.7250214,85562279.7250214,85562279.7250214,85562279.7250214,85562279.7250214,85562279.7250214,85562279.7250214,85562279.7250214,85562279.7250214,85562279.7250214
85562279.7250214,85562279.7250214,85562279.7250214,85562279.7250214,85562279.7250214,85562279.7250214,85562279.7250214,85562279.7250214,85562279.7250214,85562279.7250214
85562279.7250214,85562279.7250214,85562279.7250214,85562279.7250214,85562279.7250214,85562279.7250214,85562279.7250214,85562279.7250214,85562279.7250214,85562279.7250214
84948362.19897567,84948362.19897567,84948362.19897567,84948362.19897567,84948362.19897567,84948362.19897567,84948362.19897567,84948362.19897567,84948362.19897567,84948362.19897567
84948362.19897567,84948362.19897567,84948362.19897567,84948362.19897567,84948362.19897567,84948362.19897567,84948362.19897567,84948362.19897567,84948362.19897567,84948362.19897567
84948362.19897567,84948362.19897567,84948362.19897567,84948362.19897567,84948362.19897567,84948362.19897567,84948362.19897567,84948362.19897567,84948362.19897567,84948362.19897567
84948194.19713178,84948194.19713178,84948194.19713178,84948194.19713178,84948194.19713178,84948194.19713178,84948194.19713178,84948194.19713178,84948194.19713178,84948194.19713178
81407492.61724289,81407492.61724289,81407492.61724289,81407492.61724289,81407492.61724289,81407492.61724289,81407492.61724289,81407492.61724289,81407492.61724289,81407492.61724289
68054695.95034692,68054695.95034692,68054695.95034692,68054695.95034692,68054695.95034692,68054695.95034692,68054695.95034692,68054695.95034692,68054695.95034692,68054695.95034692
68054695.95034692,68054695.95034692,68054695.95034692,68054695.95034692,68054695.95034692,68054695.95034692,68054695.95034692,68054695.95034692,68054695.95034692,68054695.95034692
67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954
67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954
67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954
67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954
67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954,67867024.43679954
67860069.113736,67860069.113736,67860069.113736,67860069.113736,67860069.113736,67860069.113736,67860069.113736,67860069.113736,67860069.113736,67860069.113736
67860069.113736,67860069.113736,67860069.113736,67860069.113736,67860069.113736,67860069.113736,67860069.113736,67860069.113736,67860069.113736,67860069.113736
67859605.79435505,67859605.79435505,67859605.79435505,67859605.79435505,67859605.79435505,67859605.79435505,67859605.79435505,67859605.79435505,67859605.79435505,67859605.79435505
67725615.9768536,67725615.9768536,67725615.9768536,67725615.9768536,67725615.9768536,67725615.9768536,67725615.9768536,67725615.9768536,67725615.9768536,67725615.9768536
57407487.46353519,57407487.46353519,57407487.46353519,57407487.46353519,57407487.46353519,57407487.46353519,57407487.46353519,57407487.46353519,57407487.46353519,57407487.46353519
57407180.14877728,57407180.14877728,57407180.14877728,57407180.14877728,57407180.14877728,57407180.14877728,57407180.14877728,57407180.14877728,57407180.14877728,57407180.14877728
55320250.885103345,55320250.885103345,55320250.885103345,55320250.885103345,55320250.885103345,55320250.885103345,55320250.885103345,55320250.885103345,55320250.885103345,55320250.885103345
55319890.41912474,55319890.41912474,55319890.41912474,55319890.41912474,55319890.41912474,55319890.41912474,55319890.41912474,55319890.41912474,55319890.41912474,55319890.41912474
55152718.93840898,55152718.93840898,55152718.93840898,55152718.93840898,55152718.93840898,55152718.93840898,55152718.93840898,55152718.93840898,55152718.93840898,55152718.93840898
55152718.93840898,55152718.93840898,55152718.93840898,55152718.93840898,55152718.93840898,55152718.93840898,55152718.93840898,55152718.93840898,55152718.93840898,55152718.93840898
55152601.46053986,55152601.46053986,55152601.46053986,55152601.46053986,55152601.46053986,55152601.46053986,55152601.46053986,55152601.46053986,55152601.46053986,55152601.46053986
44853397.94530395,44853397.94530395,44853397.94530395,44853397.94530395,44853397.94530395,44853397.94530395,44853397.94530395,44853397.94530395,44853397.94530395,44853397.94530395
44852306.046035156,44852306.046035156,44852306.046035156,44852306.046035156,44852306.046035156,44852306.046035156,44852306.046035156,44852306.046035156,44852306.046035156,44852306.046035156
43978617.33595972,43978617.33595972,43978617.33595972,43978617.33595972,43978617.33595972,43978617.33595972,43978617.33595972,43978617.33595972,43978617.33595972,43978617.33595972
43740175.66737869,43740175.66737869,43740175.66737869,43740175.66737869,43740175.66737869,43740175.66737869,43740175.66737869,43740175.66737869,43740175.66737869,43740175.66737869
43739636.50401761,43739636.50401761,43739636.50401761,43739636.50401761,43739636.50401761,43739636.50401761,43739636.50401761,43739636.50401761,43739636.50401761,43739636.50401761
43738714.70797326,43738714.70797326,43738714.70797326,43738714.70797326,43738714.70797326,43738714.70797326,43738714.70797326,43738714.70797326,43738714.70797326,43738714.70797326
43738714.70797326,43738714.70797326,43738714.70797326,43738714.70797326,43738714.70797326,43738714.70797326,43738714.70797326,43738714.70797326,43738714.70797326,43738714.70797326
43732584.22589606,43732584.22589606,43732584.22589606,43732584.22589606,43732584.22589606,43732584.22589606,43732584.22589606,43732584.22589606,43732584.22589606,43732584.22589606
43732584.22589606,43732584.22589606,43732584.22589606,43732584.22589606,43732584.22589606,43732584.22589606,43732584.22589606,43732584.22589606,43732584.22589606,43732584.22589606
43732584.22589606,43732584.22589606,43732584.22589606,43732584.22589606,43732584.22589606,43732584.22589606,43732584.22589606,43732584.22589606,43732584.22589606,43732584.22589606
42558932.818144076,42558932.818144076,42558932.818144076,42558932.818144076,42558932.818144076,42558932.818144076,42558932.818144076,42558932.818144076,42558932.818144076,42558932.818144076
42558932.818144076,42558932.818144076,42558932.818144076,42558932.818144076,42558932.818144076,42558932.818144076,42558932.818144076,42558932.818144076,42558932.818144076,42558932.818144076
42558932.818144076,42558932.818144076,42558932.818144076,42558932.818144076,42558932.818144076,42558932.818144076,42558932.818144076,42558932.818144076,42558932.818144076,42558932.818144076
24934865.684675068,24934865.684675068,24934865.684675068,24934865.684675068,24934865.684675068,24934865.684675068,24934865.684675068,24934865.684675068,24934865.684675068,24934865.684675068
24934865.684675068,24934865.684675068,24934865.684675068,24934865.684675068,24934865.684675068,24934865.684675068,24934865.684675068,24934865.684675068,24934865.684675068,24934865.684675068
24742926.83611082,24742926.83611082,24742926.83611082,24742926.83611082,24742926.83611082,24742926.83611082,24742926.83611082,24742926.83611082,24742926.83611082,24742926.83611082
24742926.83611082,24742926.83611082,24742926.83611082,24742926.83611082,24742926.83611082,24742926.83611082,24742926.83611082,24742926.83611082,24742926.83611082,24742926.83611082
24678230.31593659,24678230.31593659,24678230.31593659,24678230.31593659,24678230.31593659,24678230.31593659,24678230.31593659,24678230.31593659,24678230.31593659,24678230.31593659
24678230.31593659,24678230.31593659,24678230.31593659,24678230.31593659,24678230.31593659,24678230.31593659,24678230.31593659,24678230.31593659,24678230.31593659,24678230.31593659
