trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
133714.54666530562,133714.54666530562,133714.54666530562,133714.54666530562,133714.54666530562,133714.54666530562,133714.54666530562,133714.54666530562,133714.54666530562,133714.54666530562
115423.9387951192,115423.9387951192,115423.9387951192,115423.9387951192,115423.9387951192,115423.9387951192,115423.9387951192,115423.9387951192,115423.9387951192,115423.9387951192
115423.9387951192,115423.9387951192,115423.9387951192,115423.9387951192,115423.9387951192,115423.9387951192,115423.9387951192,115423.9387951192,115423.9387951192,115423.9387951192
96221.06462702512,96221.06462702512,96221.06462702512,96221.06462702512,96221.06462702512,96221.06462702512,96221.06462702512,96221.06462702512,96221.06462702512,96221.06462702512
93533.07885966514,93533.07885966514,93533.07885966514,93533.07885966514,93533.07885966514,93533.07885966514,93533.07885966514,93533.07885966514,93533.07885966514,93533.07885966514
93533.07885966514,93533.07885966514,93533.07885966514,93533.07885966514,93533.07885966514,93533.07885966514,93533.07885966514,93533.07885966514,93533.07885966514,93533.07885966514
91363.14521021018,91363.14521021018,91363.14521021018,91363.14521021018,91363.14521021018,91363.14521021018,91363.14521021018,91363.14521021018,91363.14521021018,91363.14521021018
91363.14521021018,91363.14521021018,91363.14521021018,91363.14521021018,91363.14521021018,91363.14521021018,91363.14521021018,91363.14521021018,91363.14521021018,91363.14521021018
91363.14521021018,91363.14521021018,91363.14521021018,91363.14521021018,91363.14521021018,91363.14521021018,91363.14521021018,91363.14521021018,91363.14521021018,91363.14521021018
91342.04200211614,91342.04200211614,91342.04200211614,91342.04200211614,91342.04200211614,91342.04200211614,91342.04200211614,91342.04200211614,91342.04200211614,91342.04200211614
91342.04200211614,91342.04200211614,91342.04200211614,91342.04200211614,91342.04200211614,91342.04200211614,91342.04200211614,91342.04200211614,91342.04200211614,91342.04200211614
88042.6689486336,88042.6689486336,88042.6689486336,88042.6689486336,88042.6689486336,88042.6689486336,88042.6689486336,88042.6689486336,88042.6689486336,88042.6689486336
83843.64885290542,83843.64885290542,83843.64885290542,83843.64885290542,83843.64885290542,83843.64885290542,83843.64885290542,83843.64885290542,83843.64885290542,83843.64885290542
83843.64885290542,83843.64885290542,83843.64885290542,83843.64885290542,83843.64885290542,83843.64885290542,83843.64885290542,83843.64885290542,83843.64885290542,83843.64885290542
83843.64885290542,83843.64885290542,83843.64885290542,83843.64885290542,83843.64885290542,83843.64885290542,83843.64885290542,83843.64885290542,83843.64885290542,83843.64885290542
83843.64885290542,83843.64885290542,83843.64885290542,83843.64885290542,83843.64885290542,83843.64885290542,83843.64885290542,83843.64885290542,83843.64885290542,83843.64885290542
75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667
75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667
75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667
75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667
75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667
75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667,75978.14827109667
75302.71263195768,75302.71263195768,75302.71263195768,75302.71263195768,75302.71263195768,75302.71263195768,75302.71263195768,75302.71263195768,75302.71263195768,75302.71263195768
73069.59227201584,73069.59227201584,73069.59227201584,73069.59227201584,73069.59227201584,73069.59227201584,73069.59227201584,73069.59227201584,73069.59227201584,73069.59227201584
72881.55457366131,72881.55457366131,72881.55457366131,72881.55457366131,72881.55457366131,72881.55457366131,72881.55457366131,72881.55457366131,72881.55457366131,72881.55457366131
72881.55457366131,72881.55457366131,72881.55457366131,72881.55457366131,72881.55457366131,72881.55457366131,72881.55457366131,72881.55457366131,72881.55457366131,72881.55457366131
72881.55457366131,72881.55457366131,72881.55457366131,72881.55457366131,72881.55457366131,72881.55457366131,72881.55457366131,72881.55457366131,72881.55457366131,72881.55457366131
72790.9758783342,72790.9758783342,72790.9758783342,72790.9758783342,72790.9758783342,72790.9758783342,72790.9758783342,72790.9758783342,72790.9758783342,72790.9758783342
72260.82577606649,72260.82577606649,72260.82577606649,72260.82577606649,72260.82577606649,72260.82577606649,72260.82577606649,72260.82577606649,72260.82577606649,72260.82577606649
70417.93516858872,70417.93516858872,70417.93516858872,70417.93516858872,70417.93516858872,70417.93516858872,70417.93516858872,70417.93516858872,70417.93516858872,70417.93516858872
70417.93516858872,70417.93516858872,70417.93516858872,70417.93516858872,70417.93516858872,70417.93516858872,70417.93516858872,70417.93516858872,70417.93516858872,70417.93516858872
70417.93516858872,70417.93516858872,70417.93516858872,70417.93516858872,70417.93516858872,70417.93516858872,70417.93516858872,70417.93516858872,70417.93516858872,70417.93516858872
68694.13235271497,68694.13235271497,68694.13235271497,68694.13235271497,68694.13235271497,68694.13235271497,68694.13235271497,68694.13235271497,68694.13235271497,68694.13235271497
68694.13235271497,68694.13235271497,68694.13235271497,68694.13235271497,68694.13235271497,68694.13235271497,68694.13235271497,68694.13235271497,68694.13235271497,68694.13235271497
68543.10186979757,68543.10186979757,68543.10186979757,68543.10186979757,68543.10186979757,68543.10186979757,68543.10186979757,68543.10186979757,68543.10186979757,68543.10186979757
68543.10186979757,68543.10186979757,68543.10186979757,68543.10186979757,68543.10186979757,68543.10186979757,68543.10186979757,68543.10186979757,68543.10186979757,68543.10186979757
68543.10186979757,68543.10186979757,68543.10186979757,68543.10186979757,68543.10186979757,68543.10186979757,68543.10186979757,68543.10186979757,68543.10186979757,68543.10186979757
68503.97314773947,68503.97314773947,68503.97314773947,68503.97314773947,68503.97314773947,68503.97314773947,68503.97314773947,68503.97314773947,68503.97314773947,68503.97314773947
68503.97314773947,68503.97314773947,68503.97314773947,68503.97314773947,68503.97314773947,68503.97314773947,68503.97314773947,68503.97314773947,68503.97314773947,68503.97314773947
67454.79576725715,67454.79576725715,67454.79576725715,67454.79576725715,67454.79576725715,67454.79576725715,67454.79576725715,67454.79576725715,67454.79576725715,67454.79576725715
67454.79576725715,67454.79576725715,67454.79576725715,67454.79576725715,67454.79576725715,67454.79576725715,67454.79576725715,67454.79576725715,67454.79576725715,67454.79576725715
67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498
67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498
67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498
67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498
67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498
67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498
67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498
67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498,67347.199231498
66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501
66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501
66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501
66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501
66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501,66774.36330192501
66335.24213798263,66335.24213798263,66335.24213798263,66335.24213798263,66335.24213798263,66335.24213798263,66335.24213798263,66335.24213798263,66335.24213798263,66335.24213798263
65497.58005266969,65497.58005266969,65497.58005266969,65497.58005266969,65497.58005266969,65497.58005266969,65497.58005266969,65497.58005266969,65497.58005266969,65497.58005266969
65497.58005266969,65497.58005266969,65497.58005266969,65497.58005266969,65497.58005266969,65497.58005266969,65497.58005266969,65497.58005266969,65497.58005266969,65497.58005266969
65125.95178454267,65125.95178454267,65125.95178454267,65125.95178454267,65125.95178454267,65125.95178454267,65125.95178454267,65125.95178454267,65125.95178454267,65125.95178454267
65085.79343867629,65085.79343867629,65085.79343867629,65085.79343867629,65085.79343867629,65085.79343867629,65085.79343867629,65085.79343867629,65085.79343867629,65085.79343867629
65072.4752189821,65072.4752189821,65072.4752189821,65072.4752189821,65072.4752189821,65072.4752189821,65072.4752189821,65072.4752189821,65072.4752189821,65072.4752189821
