trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
103260.05623450244,103260.05623450244,103260.05623450244,103260.05623450244,103260.05623450244,103260.05623450244,103260.05623450244,103260.05623450244,103260.05623450244,103260.05623450244
95918.1216073574,95918.1216073574,95918.1216073574,95918.1216073574,95918.1216073574,95918.1216073574,95918.1216073574,95918.1216073574,95918.1216073574,95918.1216073574
78569.4540711393,78569.4540711393,78569.4540711393,78569.4540711393,78569.4540711393,78569.4540711393,78569.4540711393,78569.4540711393,78569.4540711393,78569.4540711393
70605.69228353578,70605.69228353578,70605.69228353578,70605.69228353578,70605.69228353578,70605.69228353578,70605.69228353578,70605.69228353578,70605.69228353578,70605.69228353578
69274.61511044597,69274.61511044597,69274.61511044597,69274.61511044597,69274.61511044597,69274.61511044597,69274.61511044597,69274.61511044597,69274.61511044597,69274.61511044597
69274.61511044597,69274.61511044597,69274.61511044597,69274.61511044597,69274.61511044597,69274.61511044597,69274.61511044597,69274.61511044597,69274.61511044597,69274.61511044597
67848.29979854901,67848.29979854901,67848.29979854901,67848.29979854901,67848.29979854901,67848.29979854901,67848.29979854901,67848.29979854901,67848.29979854901,67848.29979854901
65119.251678040324,65119.251678040324,65119.251678040324,65119.251678040324,65119.251678040324,65119.251678040324,65119.251678040324,65119.251678040324,65119.251678040324,65119.251678040324
64479.4661599113,64479.4661599113,64479.4661599113,64479.4661599113,64479.4661599113,64479.4661599113,64479.4661599113,64479.4661599113,64479.4661599113,64479.4661599113
64479.4661599113,64479.4661599113,64479.4661599113,64479.4661599113,64479.4661599113,64479.4661599113,64479.4661599113,64479.4661599113,64479.4661599113,64479.4661599113
64479.4661599113,64479.4661599113,64479.4661599113,64479.4661599113,64479.4661599113,64479.4661599113,64479.4661599113,64479.4661599113,64479.4661599113,64479.4661599113
63931.60024938219,63931.60024938219,63931.60024938219,63931.60024938219,63931.60024938219,63931.60024938219,63931.60024938219,63931.60024938219,63931.60024938219,63931.60024938219
63639.63087485212,63639.63087485212,63639.63087485212,63639.63087485212,63639.63087485212,63639.63087485212,63639.63087485212,63639.63087485212,63639.63087485212,63639.63087485212
63639.63087485212,63639.63087485212,63639.63087485212,63639.63087485212,63639.63087485212,63639.63087485212,63639.63087485212,63639.63087485212,63639.63087485212,63639.63087485212
62128.44958223352,62128.44958223352,62128.44958223352,62128.44958223352,62128.44958223352,62128.44958223352,62128.44958223352,62128.44958223352,62128.44958223352,62128.44958223352
62128.44958223352,62128.44958223352,62128.44958223352,62128.44958223352,62128.44958223352,62128.44958223352,62128.44958223352,62128.44958223352,62128.44958223352,62128.44958223352
60921.75223181319,60921.75223181319,60921.75223181319,60921.75223181319,60921.75223181319,60921.75223181319,60921.75223181319,60921.75223181319,60921.75223181319,60921.75223181319
60524.27245013256,60524.27245013256,60524.27245013256,60524.27245013256,60524.27245013256,60524.27245013256,60524.27245013256,60524.27245013256,60524.27245013256,60524.27245013256
60524.27245013256,60524.27245013256,60524.27245013256,60524.27245013256,60524.27245013256,60524.27245013256,60524.27245013256,60524.27245013256,60524.27245013256,60524.27245013256
60524.27245013256,60524.27245013256,60524.27245013256,60524.27245013256,60524.27245013256,60524.27245013256,60524.27245013256,60524.27245013256,60524.27245013256,60524.27245013256
59974.75345998928,59974.75345998928,59974.75345998928,59974.75345998928,59974.75345998928,59974.75345998928,59974.75345998928,59974.75345998928,59974.75345998928,59974.75345998928
59974.75345998928,59974.75345998928,59974.75345998928,59974.75345998928,59974.75345998928,59974.75345998928,59974.75345998928,59974.75345998928,59974.75345998928,59974.75345998928
59974.75345998928,59974.75345998928,59974.75345998928,59974.75345998928,59974.75345998928,59974.75345998928,59974.75345998928,59974.75345998928,59974.75345998928,59974.75345998928
59620.12745167704,59620.12745167704,59620.12745167704,59620.12745167704,59620.12745167704,59620.12745167704,59620.12745167704,59620.12745167704,59620.12745167704,59620.12745167704
59620.12745167704,59620.12745167704,59620.12745167704,59620.12745167704,59620.12745167704,59620.12745167704,59620.12745167704,59620.12745167704,59620.12745167704,59620.12745167704
59620.12745167704,59620.12745167704,59620.12745167704,59620.12745167704,59620.12745167704,59620.12745167704,59620.12745167704,59620.12745167704,59620.12745167704,59620.12745167704
59620.12745167704,59620.12745167704,59620.12745167704,59620.12745167704,59620.12745167704,59620.12745167704,59620.12745167704,59620.12745167704,59620.12745167704,59620.12745167704
59332.81541101517,59332.81541101517,59332.81541101517,59332.81541101517,59332.81541101517,59332.81541101517,59332.81541101517,59332.81541101517,59332.81541101517,59332.81541101517
59332.81541101517,59332.81541101517,59332.81541101517,59332.81541101517,59332.81541101517,59332.81541101517,59332.81541101517,59332.81541101517,59332.81541101517,59332.81541101517
59278.886403520235,59278.886403520235,59278.886403520235,59278.886403520235,59278.886403520235,59278.886403520235,59278.886403520235,59278.886403520235,59278.886403520235,59278.886403520235
59278.886403520235,59278.886403520235,59278.886403520235,59278.886403520235,59278.886403520235,59278.886403520235,59278.886403520235,59278.886403520235,59278.886403520235,59278.886403520235
59052.366851859864,59052.366851859864,59052.366851859864,59052.366851859864,59052.366851859864,59052.366851859864,59052.366851859864,59052.366851859864,59052.366851859864,59052.366851859864
59052.366851859864,59052.366851859864,59052.366851859864,59052.366851859864,59052.366851859864,59052.366851859864,59052.366851859864,59052.366851859864,59052.366851859864,59052.366851859864
