trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
13001215906.757215,13001215906.757215,13001215906.757215,13001215906.757215,13001215906.757215,13001215906.757215,13001215906.757215,13001215906.757215,13001215906.757215,13001215906.757215
11780056873.368584,11780056873.368584,11780056873.368584,11780056873.368584,11780056873.368584,11780056873.368584,11780056873.368584,11780056873.368584,11780056873.368584,11780056873.368584
11692691173.28624,11692691173.28624,11692691173.28624,11692691173.28624,11692691173.28624,11692691173.28624,11692691173.28624,11692691173.28624,11692691173.28624,11692691173.28624
10752118439.936682,10752118439.936682,10752118439.936682,10752118439.936682,10752118439.936682,10752118439.936682,10752118439.936682,10752118439.936682,10752118439.936682,10752118439.936682
10752118439.936682,10752118439.936682,10752118439.936682,10752118439.936682,10752118439.936682,10752118439.936682,10752118439.936682,10752118439.936682,10752118439.936682,10752118439.936682
10752118439.936682,10752118439.936682,10752118439.936682,10752118439.936682,10752118439.936682,10752118439.936682,10752118439.936682,10752118439.936682,10752118439.936682,10752118439.936682
10740342034.857483,10740342034.857483,10740342034.857483,10740342034.857483,10740342034.857483,10740342034.857483,10740342034.857483,10740342034.857483,10740342034.857483,10740342034.857483
10739994569.393764,10739994569.393764,10739994569.393764,10739994569.393764,10739994569.393764,10739994569.393764,10739994569.393764,10739994569.393764,10739994569.393764,10739994569.393764
10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472
10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472
10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472
10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472
10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472
10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472
10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472,10724805033.339472
10592428503.675283,10592428503.675283,10592428503.675283,10592428503.675283,10592428503.675283,10592428503.675283,10592428503.675283,10592428503.675283,10592428503.675283,10592428503.675283
10165528019.064486,10165528019.064486,10165528019.064486,10165528019.064486,10165528019.064486,10165528019.064486,10165528019.064486,10165528019.064486,10165528019.064486,10165528019.064486
