trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619
9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619
9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619
9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619
9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619
9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619
9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619
9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619
9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619
9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619
9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619
9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619
9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619
9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619
9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619
9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619
9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619
9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619
9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619
9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619
9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619
9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619
9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619,9779.703345058619
9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782
9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782
9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782
9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782
9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782
9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782
9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782
9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782
9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782
9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782
9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782
9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782
9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782
9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782
9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782
9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782
9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782
9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782
9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782
9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782
9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782
9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782
9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782
9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782
9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782,9632.955297278782
