trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658
146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658
146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658
146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658
146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658
146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658
146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658,146651.69749547658
129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499
129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499
129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499
129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499
129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499
129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499
129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499,129465.7801930499
123606.13564319449,123606.13564319449,123606.13564319449,123606.13564319449,123606.13564319449,123606.13564319449,123606.13564319449,123606.13564319449,123606.13564319449,123606.13564319449
121183.07807830918,121183.07807830918,121183.07807830918,121183.07807830918,121183.07807830918,121183.07807830918,121183.07807830918,121183.07807830918,121183.07807830918,121183.07807830918
121183.07807830918,121183.07807830918,121183.07807830918,121183.07807830918,121183.07807830918,121183.07807830918,121183.07807830918,121183.07807830918,121183.07807830918,121183.07807830918
116585.66501527342,116585.66501527342,116585.66501527342,116585.66501527342,116585.66501527342,116585.66501527342,116585.66501527342,116585.66501527342,116585.66501527342,116585.66501527342
116585.66501527342,116585.66501527342,116585.66501527342,116585.66501527342,116585.66501527342,116585.66501527342,116585.66501527342,116585.66501527342,116585.66501527342,116585.66501527342
