trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
29841577477.051857,29841577477.051857,29841577477.051857,29841577477.051857,29841577477.051857,29841577477.051857,29841577477.051857,29841577477.051857,29841577477.051857,29841577477.051857
20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225
20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225
20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225
20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225
20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225
20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225
20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225
20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225
20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225
20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225
20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225,20266058228.229225
19879550962.438637,19879550962.438637,19879550962.438637,19879550962.438637,19879550962.438637,19879550962.438637,19879550962.438637,19879550962.438637,19879550962.438637,19879550962.438637
19879550962.438637,19879550962.438637,19879550962.438637,19879550962.438637,19879550962.438637,19879550962.438637,19879550962.438637,19879550962.438637,19879550962.438637,19879550962.438637
14790230604.125217,14790230604.125217,14790230604.125217,14790230604.125217,14790230604.125217,14790230604.125217,14790230604.125217,14790230604.125217,14790230604.125217,14790230604.125217
14790230604.125217,14790230604.125217,14790230604.125217,14790230604.125217,14790230604.125217,14790230604.125217,14790230604.125217,14790230604.125217,14790230604.125217,14790230604.125217
11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954
11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954
11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954
11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954
11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954,11492597785.516954
