trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
4754614565.958685,4754614565.958685,4754614565.958685,4754614565.958685,4754614565.958685,4754614565.958685,4754614565.958685,4754614565.958685,4754614565.958685,4754614565.958685
4754614565.958685,4754614565.958685,4754614565.958685,4754614565.958685,4754614565.958685,4754614565.958685,4754614565.958685,4754614565.958685,4754614565.958685,4754614565.958685
4754614565.958685,4754614565.958685,4754614565.958685,4754614565.958685,4754614565.958685,4754614565.958685,4754614565.958685,4754614565.958685,4754614565.958685,4754614565.958685
4754614565.958685,4754614565.958685,4754614565.958685,4754614565.958685,4754614565.958685,4754614565.958685,4754614565.958685,4754614565.958685,4754614565.958685,4754614565.958685
2827787749.831062,2827787749.831062,2827787749.831062,2827787749.831062,2827787749.831062,2827787749.831062,2827787749.831062,2827787749.831062,2827787749.831062,2827787749.831062
2827787749.831062,2827787749.831062,2827787749.831062,2827787749.831062,2827787749.831062,2827787749.831062,2827787749.831062,2827787749.831062,2827787749.831062,2827787749.831062
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884,39701609.043340884
