trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
1.2452196807710936e+16,1.2452196807710936e+16,1.2452196807710936e+16,1.2452196807710936e+16,1.2452196807710936e+16,1.2452196807710936e+16,1.2452196807710936e+16,1.2452196807710936e+16,1.2452196807710936e+16,1.2452196807710936e+16
334250224706128.94,334250224706128.94,334250224706128.94,334250224706128.94,334250224706128.94,334250224706128.94,334250224706128.94,334250224706128.94,334250224706128.94,334250224706128.94
334250224706128.94,334250224706128.94,334250224706128.94,334250224706128.94,334250224706128.94,334250224706128.94,334250224706128.94,334250224706128.94,334250224706128.94,334250224706128.94
334250224706128.94,334250224706128.94,334250224706128.94,334250224706128.94,334250224706128.94,334250224706128.94,334250224706128.94,334250224706128.94,334250224706128.94,334250224706128.94
60128719705157.75,60128719705157.75,60128719705157.75,60128719705157.75,60128719705157.75,60128719705157.75,60128719705157.75,60128719705157.75,60128719705157.75,60128719705157.75
60128719705157.75,60128719705157.75,60128719705157.75,60128719705157.75,60128719705157.75,60128719705157.75,60128719705157.75,60128719705157.75,60128719705157.75,60128719705157.75
60128719705157.75,60128719705157.75,60128719705157.75,60128719705157.75,60128719705157.75,60128719705157.75,60128719705157.75,60128719705157.75,60128719705157.75,60128719705157.75
60128719705157.75,60128719705157.75,60128719705157.75,60128719705157.75,60128719705157.75,60128719705157.75,60128719705157.75,60128719705157.75,60128719705157.75,60128719705157.75
16319713786155.85,16319713786155.85,16319713786155.85,16319713786155.85,16319713786155.85,16319713786155.85,16319713786155.85,16319713786155.85,16319713786155.85,16319713786155.85
16319713786155.85,16319713786155.85,16319713786155.85,16319713786155.85,16319713786155.85,16319713786155.85,16319713786155.85,16319713786155.85,16319713786155.85,16319713786155.85
2878281580757.5933,2878281580757.5933,2878281580757.5933,2878281580757.5933,2878281580757.5933,2878281580757.5933,2878281580757.5933,2878281580757.5933,2878281580757.5933,2878281580757.5933
87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934
87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934
87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934
87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934
87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934,87946017472.28934
72554349939.08815,72554349939.08815,72554349939.08815,72554349939.08815,72554349939.08815,72554349939.08815,72554349939.08815,72554349939.08815,72554349939.08815,72554349939.08815
72554349939.08815,72554349939.08815,72554349939.08815,72554349939.08815,72554349939.08815,72554349939.08815,72554349939.08815,72554349939.08815,72554349939.08815,72554349939.08815
71349341768.361,71349341768.361,71349341768.361,71349341768.361,71349341768.361,71349341768.361,71349341768.361,71349341768.361,71349341768.361,71349341768.361
53359178912.75395,53359178912.75395,53359178912.75395,53359178912.75395,53359178912.75395,53359178912.75395,53359178912.75395,53359178912.75395,53359178912.75395,53359178912.75395
47792785151.04843,47792785151.04843,47792785151.04843,47792785151.04843,47792785151.04843,47792785151.04843,47792785151.04843,47792785151.04843,47792785151.04843,47792785151.04843
36563345486.16651,36563345486.16651,36563345486.16651,36563345486.16651,36563345486.16651,36563345486.16651,36563345486.16651,36563345486.16651,36563345486.16651,36563345486.16651
32925828913.63874,32925828913.63874,32925828913.63874,32925828913.63874,32925828913.63874,32925828913.63874,32925828913.63874,32925828913.63874,32925828913.63874,32925828913.63874
28411542803.714863,28411542803.714863,28411542803.714863,28411542803.714863,28411542803.714863,28411542803.714863,28411542803.714863,28411542803.714863,28411542803.714863,28411542803.714863
23954769944.08787,23954769944.08787,23954769944.08787,23954769944.08787,23954769944.08787,23954769944.08787,23954769944.08787,23954769944.08787,23954769944.08787,23954769944.08787
23954769944.08787,23954769944.08787,23954769944.08787,23954769944.08787,23954769944.08787,23954769944.08787,23954769944.08787,23954769944.08787,23954769944.08787,23954769944.08787
20276302379.862736,20276302379.862736,20276302379.862736,20276302379.862736,20276302379.862736,20276302379.862736,20276302379.862736,20276302379.862736,20276302379.862736,20276302379.862736
20188566337.632076,20188566337.632076,20188566337.632076,20188566337.632076,20188566337.632076,20188566337.632076,20188566337.632076,20188566337.632076,20188566337.632076,20188566337.632076
20188566337.632076,20188566337.632076,20188566337.632076,20188566337.632076,20188566337.632076,20188566337.632076,20188566337.632076,20188566337.632076,20188566337.632076,20188566337.632076
18624187200.117897,18624187200.117897,18624187200.117897,18624187200.117897,18624187200.117897,18624187200.117897,18624187200.117897,18624187200.117897,18624187200.117897,18624187200.117897
18624187200.117897,18624187200.117897,18624187200.117897,18624187200.117897,18624187200.117897,18624187200.117897,18624187200.117897,18624187200.117897,18624187200.117897,18624187200.117897
18624187200.117897,18624187200.117897,18624187200.117897,18624187200.117897,18624187200.117897,18624187200.117897,18624187200.117897,18624187200.117897,18624187200.117897,18624187200.117897
18028931987.26246,18028931987.26246,18028931987.26246,18028931987.26246,18028931987.26246,18028931987.26246,18028931987.26246,18028931987.26246,18028931987.26246,18028931987.26246
9735784867.895323,9735784867.895323,9735784867.895323,9735784867.895323,9735784867.895323,9735784867.895323,9735784867.895323,9735784867.895323,9735784867.895323,9735784867.895323
9735784867.895323,9735784867.895323,9735784867.895323,9735784867.895323,9735784867.895323,9735784867.895323,9735784867.895323,9735784867.895323,9735784867.895323,9735784867.895323
8742866345.03521,8742866345.03521,8742866345.03521,8742866345.03521,8742866345.03521,8742866345.03521,8742866345.03521,8742866345.03521,8742866345.03521,8742866345.03521
5879932222.0001335,5879932222.0001335,5879932222.0001335,5879932222.0001335,5879932222.0001335,5879932222.0001335,5879932222.0001335,5879932222.0001335,5879932222.0001335,5879932222.0001335
2987227529.126725,2987227529.126725,2987227529.126725,2987227529.126725,2987227529.126725,2987227529.126725,2987227529.126725,2987227529.126725,2987227529.126725,2987227529.126725
1489895185.0487742,1489895185.0487742,1489895185.0487742,1489895185.0487742,1489895185.0487742,1489895185.0487742,1489895185.0487742,1489895185.0487742,1489895185.0487742,1489895185.0487742
1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128
1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128
1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128
1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128
1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128
1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128,1217287697.3281128
1075578325.4163082,1075578325.4163082,1075578325.4163082,1075578325.4163082,1075578325.4163082,1075578325.4163082,1075578325.4163082,1075578325.4163082,1075578325.4163082,1075578325.4163082
958638793.7784492,958638793.7784492,958638793.7784492,958638793.7784492,958638793.7784492,958638793.7784492,958638793.7784492,958638793.7784492,958638793.7784492,958638793.7784492
958638793.7784492,958638793.7784492,958638793.7784492,958638793.7784492,958638793.7784492,958638793.7784492,958638793.7784492,958638793.7784492,958638793.7784492,958638793.7784492
958638793.7784492,958638793.7784492,958638793.7784492,958638793.7784492,958638793.7784492,958638793.7784492,958638793.7784492,958638793.7784492,958638793.7784492,958638793.7784492
958638793.7784492,958638793.7784492,958638793.7784492,958638793.7784492,958638793.7784492,958638793.7784492,958638793.7784492,958638793.7784492,958638793.7784492,958638793.7784492
896928846.6902993,896928846.6902993,896928846.6902993,896928846.6902993,896928846.6902993,896928846.6902993,896928846.6902993,896928846.6902993,896928846.6902993,896928846.6902993
607035228.7032086,607035228.7032086,607035228.7032086,607035228.7032086,607035228.7032086,607035228.7032086,607035228.7032086,607035228.7032086,607035228.7032086,607035228.7032086
607035228.7032086,607035228.7032086,607035228.7032086,607035228.7032086,607035228.7032086,607035228.7032086,607035228.7032086,607035228.7032086,607035228.7032086,607035228.7032086
