trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
94940433288.50867,94940433288.50867,94940433288.50867,94940433288.50867,94940433288.50867,94940433288.50867,94940433288.50867,94940433288.50867,94940433288.50867,94940433288.50867
94940433288.50867,94940433288.50867,94940433288.50867,94940433288.50867,94940433288.50867,94940433288.50867,94940433288.50867,94940433288.50867,94940433288.50867,94940433288.50867
80537494686.55429,80537494686.55429,80537494686.55429,80537494686.55429,80537494686.55429,80537494686.55429,80537494686.55429,80537494686.55429,80537494686.55429,80537494686.55429
80537494686.55429,80537494686.55429,80537494686.55429,80537494686.55429,80537494686.55429,80537494686.55429,80537494686.55429,80537494686.55429,80537494686.55429,80537494686.55429
80537494686.55429,80537494686.55429,80537494686.55429,80537494686.55429,80537494686.55429,80537494686.55429,80537494686.55429,80537494686.55429,80537494686.55429,80537494686.55429
72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134
72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134
72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134
72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134
72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134
72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134
72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134
72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134
72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134
72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134
72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134
72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134
72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134
72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134,72674381097.53134
