trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
397410090.19010496,397410090.19010496,397410090.19010496,397410090.19010496,397410090.19010496,397410090.19010496,397410090.19010496,397410090.19010496,397410090.19010496,397410090.19010496
132617907.2699939,132617907.2699939,132617907.2699939,132617907.2699939,132617907.2699939,132617907.2699939,132617907.2699939,132617907.2699939,132617907.2699939,132617907.2699939
130131026.89764455,130131026.89764455,130131026.89764455,130131026.89764455,130131026.89764455,130131026.89764455,130131026.89764455,130131026.89764455,130131026.89764455,130131026.89764455
102777622.73305617,102777622.73305617,102777622.73305617,102777622.73305617,102777622.73305617,102777622.73305617,102777622.73305617,102777622.73305617,102777622.73305617,102777622.73305617
102777622.73305617,102777622.73305617,102777622.73305617,102777622.73305617,102777622.73305617,102777622.73305617,102777622.73305617,102777622.73305617,102777622.73305617,102777622.73305617
91633474.06541882,91633474.06541882,91633474.06541882,91633474.06541882,91633474.06541882,91633474.06541882,91633474.06541882,91633474.06541882,91633474.06541882,91633474.06541882
71358521.10263066,71358521.10263066,71358521.10263066,71358521.10263066,71358521.10263066,71358521.10263066,71358521.10263066,71358521.10263066,71358521.10263066,71358521.10263066
71348280.85750455,71348280.85750455,71348280.85750455,71348280.85750455,71348280.85750455,71348280.85750455,71348280.85750455,71348280.85750455,71348280.85750455,71348280.85750455
63405214.58191354,63405214.58191354,63405214.58191354,63405214.58191354,63405214.58191354,63405214.58191354,63405214.58191354,63405214.58191354,63405214.58191354,63405214.58191354
63373016.13139338,63373016.13139338,63373016.13139338,63373016.13139338,63373016.13139338,63373016.13139338,63373016.13139338,63373016.13139338,63373016.13139338,63373016.13139338
63373016.13139338,63373016.13139338,63373016.13139338,63373016.13139338,63373016.13139338,63373016.13139338,63373016.13139338,63373016.13139338,63373016.13139338,63373016.13139338
55128801.42894143,55128801.42894143,55128801.42894143,55128801.42894143,55128801.42894143,55128801.42894143,55128801.42894143,55128801.42894143,55128801.42894143,55128801.42894143
