trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
15419146102.271442,15419146102.271442,15419146102.271442,15419146102.271442,15419146102.271442,15419146102.271442,15419146102.271442,15419146102.271442,15419146102.271442,15419146102.271442
12007117523.101114,12007117523.101114,12007117523.101114,12007117523.101114,12007117523.101114,12007117523.101114,12007117523.101114,12007117523.101114,12007117523.101114,12007117523.101114
8412302243.168988,8412302243.168988,8412302243.168988,8412302243.168988,8412302243.168988,8412302243.168988,8412302243.168988,8412302243.168988,8412302243.168988,8412302243.168988
5282040598.703706,5282040598.703706,5282040598.703706,5282040598.703706,5282040598.703706,5282040598.703706,5282040598.703706,5282040598.703706,5282040598.703706,5282040598.703706
3717217832.8531284,3717217832.8531284,3717217832.8531284,3717217832.8531284,3717217832.8531284,3717217832.8531284,3717217832.8531284,3717217832.8531284,3717217832.8531284,3717217832.8531284
3104708774.5129843,3104708774.5129843,3104708774.5129843,3104708774.5129843,3104708774.5129843,3104708774.5129843,3104708774.5129843,3104708774.5129843,3104708774.5129843,3104708774.5129843
1862301510.3200347,1862301510.3200347,1862301510.3200347,1862301510.3200347,1862301510.3200347,1862301510.3200347,1862301510.3200347,1862301510.3200347,1862301510.3200347,1862301510.3200347
1312048990.675823,1312048990.675823,1312048990.675823,1312048990.675823,1312048990.675823,1312048990.675823,1312048990.675823,1312048990.675823,1312048990.675823,1312048990.675823
1144436868.4437428,1144436868.4437428,1144436868.4437428,1144436868.4437428,1144436868.4437428,1144436868.4437428,1144436868.4437428,1144436868.4437428,1144436868.4437428,1144436868.4437428
1053850657.691088,1053850657.691088,1053850657.691088,1053850657.691088,1053850657.691088,1053850657.691088,1053850657.691088,1053850657.691088,1053850657.691088,1053850657.691088
1053850657.691088,1053850657.691088,1053850657.691088,1053850657.691088,1053850657.691088,1053850657.691088,1053850657.691088,1053850657.691088,1053850657.691088,1053850657.691088
1032226821.9740379,1032226821.9740379,1032226821.9740379,1032226821.9740379,1032226821.9740379,1032226821.9740379,1032226821.9740379,1032226821.9740379,1032226821.9740379,1032226821.9740379
985987600.7002611,985987600.7002611,985987600.7002611,985987600.7002611,985987600.7002611,985987600.7002611,985987600.7002611,985987600.7002611,985987600.7002611,985987600.7002611
966814038.6258861,966814038.6258861,966814038.6258861,966814038.6258861,966814038.6258861,966814038.6258861,966814038.6258861,966814038.6258861,966814038.6258861,966814038.6258861
901526231.7075244,901526231.7075244,901526231.7075244,901526231.7075244,901526231.7075244,901526231.7075244,901526231.7075244,901526231.7075244,901526231.7075244,901526231.7075244
901526231.7075244,901526231.7075244,901526231.7075244,901526231.7075244,901526231.7075244,901526231.7075244,901526231.7075244,901526231.7075244,901526231.7075244,901526231.7075244
841302539.7069595,841302539.7069595,841302539.7069595,841302539.7069595,841302539.7069595,841302539.7069595,841302539.7069595,841302539.7069595,841302539.7069595,841302539.7069595
789606034.8647399,789606034.8647399,789606034.8647399,789606034.8647399,789606034.8647399,789606034.8647399,789606034.8647399,789606034.8647399,789606034.8647399,789606034.8647399
782543571.3960162,782543571.3960162,782543571.3960162,782543571.3960162,782543571.3960162,782543571.3960162,782543571.3960162,782543571.3960162,782543571.3960162,782543571.3960162
770961689.3157904,770961689.3157904,770961689.3157904,770961689.3157904,770961689.3157904,770961689.3157904,770961689.3157904,770961689.3157904,770961689.3157904,770961689.3157904
767945468.8277719,767945468.8277719,767945468.8277719,767945468.8277719,767945468.8277719,767945468.8277719,767945468.8277719,767945468.8277719,767945468.8277719,767945468.8277719
767945468.8277719,767945468.8277719,767945468.8277719,767945468.8277719,767945468.8277719,767945468.8277719,767945468.8277719,767945468.8277719,767945468.8277719,767945468.8277719
767945468.8277719,767945468.8277719,767945468.8277719,767945468.8277719,767945468.8277719,767945468.8277719,767945468.8277719,767945468.8277719,767945468.8277719,767945468.8277719
767539204.0718622,767539204.0718622,767539204.0718622,767539204.0718622,767539204.0718622,767539204.0718622,767539204.0718622,767539204.0718622,767539204.0718622,767539204.0718622
760480355.5738139,760480355.5738139,760480355.5738139,760480355.5738139,760480355.5738139,760480355.5738139,760480355.5738139,760480355.5738139,760480355.5738139,760480355.5738139
748225896.4306287,748225896.4306287,748225896.4306287,748225896.4306287,748225896.4306287,748225896.4306287,748225896.4306287,748225896.4306287,748225896.4306287,748225896.4306287
704781722.7708906,704781722.7708906,704781722.7708906,704781722.7708906,704781722.7708906,704781722.7708906,704781722.7708906,704781722.7708906,704781722.7708906,704781722.7708906
656296699.6849117,656296699.6849117,656296699.6849117,656296699.6849117,656296699.6849117,656296699.6849117,656296699.6849117,656296699.6849117,656296699.6849117,656296699.6849117
582404562.5383692,582404562.5383692,582404562.5383692,582404562.5383692,582404562.5383692,582404562.5383692,582404562.5383692,582404562.5383692,582404562.5383692,582404562.5383692
582404562.5383692,582404562.5383692,582404562.5383692,582404562.5383692,582404562.5383692,582404562.5383692,582404562.5383692,582404562.5383692,582404562.5383692,582404562.5383692
536152731.4415008,536152731.4415008,536152731.4415008,536152731.4415008,536152731.4415008,536152731.4415008,536152731.4415008,536152731.4415008,536152731.4415008,536152731.4415008
441864378.84278846,441864378.84278846,441864378.84278846,441864378.84278846,441864378.84278846,441864378.84278846,441864378.84278846,441864378.84278846,441864378.84278846,441864378.84278846
441864378.84278846,441864378.84278846,441864378.84278846,441864378.84278846,441864378.84278846,441864378.84278846,441864378.84278846,441864378.84278846,441864378.84278846,441864378.84278846
439027890.5184954,439027890.5184954,439027890.5184954,439027890.5184954,439027890.5184954,439027890.5184954,439027890.5184954,439027890.5184954,439027890.5184954,439027890.5184954
404215742.2240659,404215742.2240659,404215742.2240659,404215742.2240659,404215742.2240659,404215742.2240659,404215742.2240659,404215742.2240659,404215742.2240659,404215742.2240659
403979362.0194594,403979362.0194594,403979362.0194594,403979362.0194594,403979362.0194594,403979362.0194594,403979362.0194594,403979362.0194594,403979362.0194594,403979362.0194594
398736797.86562914,398736797.86562914,398736797.86562914,398736797.86562914,398736797.86562914,398736797.86562914,398736797.86562914,398736797.86562914,398736797.86562914,398736797.86562914
398130281.1869553,398130281.1869553,398130281.1869553,398130281.1869553,398130281.1869553,398130281.1869553,398130281.1869553,398130281.1869553,398130281.1869553,398130281.1869553
391529087.29673994,391529087.29673994,391529087.29673994,391529087.29673994,391529087.29673994,391529087.29673994,391529087.29673994,391529087.29673994,391529087.29673994,391529087.29673994
389556084.3052024,389556084.3052024,389556084.3052024,389556084.3052024,389556084.3052024,389556084.3052024,389556084.3052024,389556084.3052024,389556084.3052024,389556084.3052024
389556084.3052024,389556084.3052024,389556084.3052024,389556084.3052024,389556084.3052024,389556084.3052024,389556084.3052024,389556084.3052024,389556084.3052024,389556084.3052024
389352433.02804595,389352433.02804595,389352433.02804595,389352433.02804595,389352433.02804595,389352433.02804595,389352433.02804595,389352433.02804595,389352433.02804595,389352433.02804595
388616942.53337157,388616942.53337157,388616942.53337157,388616942.53337157,388616942.53337157,388616942.53337157,388616942.53337157,388616942.53337157,388616942.53337157,388616942.53337157
388149485.76262665,388149485.76262665,388149485.76262665,388149485.76262665,388149485.76262665,388149485.76262665,388149485.76262665,388149485.76262665,388149485.76262665,388149485.76262665
344433664.557955,344433664.557955,344433664.557955,344433664.557955,344433664.557955,344433664.557955,344433664.557955,344433664.557955,344433664.557955,344433664.557955
343374457.1854689,343374457.1854689,343374457.1854689,343374457.1854689,343374457.1854689,343374457.1854689,343374457.1854689,343374457.1854689,343374457.1854689,343374457.1854689
343374457.1854689,343374457.1854689,343374457.1854689,343374457.1854689,343374457.1854689,343374457.1854689,343374457.1854689,343374457.1854689,343374457.1854689,343374457.1854689
343374457.1854689,343374457.1854689,343374457.1854689,343374457.1854689,343374457.1854689,343374457.1854689,343374457.1854689,343374457.1854689,343374457.1854689,343374457.1854689
343126089.544883,343126089.544883,343126089.544883,343126089.544883,343126089.544883,343126089.544883,343126089.544883,343126089.544883,343126089.544883,343126089.544883
343126089.544883,343126089.544883,343126089.544883,343126089.544883,343126089.544883,343126089.544883,343126089.544883,343126089.544883,343126089.544883,343126089.544883
342039219.2900008,342039219.2900008,342039219.2900008,342039219.2900008,342039219.2900008,342039219.2900008,342039219.2900008,342039219.2900008,342039219.2900008,342039219.2900008
342039219.2900008,342039219.2900008,342039219.2900008,342039219.2900008,342039219.2900008,342039219.2900008,342039219.2900008,342039219.2900008,342039219.2900008,342039219.2900008
342039219.2900008,342039219.2900008,342039219.2900008,342039219.2900008,342039219.2900008,342039219.2900008,342039219.2900008,342039219.2900008,342039219.2900008,342039219.2900008
337903716.10249615,337903716.10249615,337903716.10249615,337903716.10249615,337903716.10249615,337903716.10249615,337903716.10249615,337903716.10249615,337903716.10249615,337903716.10249615
337903716.10249615,337903716.10249615,337903716.10249615,337903716.10249615,337903716.10249615,337903716.10249615,337903716.10249615,337903716.10249615,337903716.10249615,337903716.10249615
337903716.10249615,337903716.10249615,337903716.10249615,337903716.10249615,337903716.10249615,337903716.10249615,337903716.10249615,337903716.10249615,337903716.10249615,337903716.10249615
170844683.46829864,170844683.46829864,170844683.46829864,170844683.46829864,170844683.46829864,170844683.46829864,170844683.46829864,170844683.46829864,170844683.46829864,170844683.46829864
170844683.46829864,170844683.46829864,170844683.46829864,170844683.46829864,170844683.46829864,170844683.46829864,170844683.46829864,170844683.46829864,170844683.46829864,170844683.46829864
167548922.20334288,167548922.20334288,167548922.20334288,167548922.20334288,167548922.20334288,167548922.20334288,167548922.20334288,167548922.20334288,167548922.20334288,167548922.20334288
167548922.20334288,167548922.20334288,167548922.20334288,167548922.20334288,167548922.20334288,167548922.20334288,167548922.20334288,167548922.20334288,167548922.20334288,167548922.20334288
167548922.20334288,167548922.20334288,167548922.20334288,167548922.20334288,167548922.20334288,167548922.20334288,167548922.20334288,167548922.20334288,167548922.20334288,167548922.20334288
102389281.90710007,102389281.90710007,102389281.90710007,102389281.90710007,102389281.90710007,102389281.90710007,102389281.90710007,102389281.90710007,102389281.90710007,102389281.90710007
102389281.90710007,102389281.90710007,102389281.90710007,102389281.90710007,102389281.90710007,102389281.90710007,102389281.90710007,102389281.90710007,102389281.90710007,102389281.90710007
101506530.3688573,101506530.3688573,101506530.3688573,101506530.3688573,101506530.3688573,101506530.3688573,101506530.3688573,101506530.3688573,101506530.3688573,101506530.3688573
101506530.3688573,101506530.3688573,101506530.3688573,101506530.3688573,101506530.3688573,101506530.3688573,101506530.3688573,101506530.3688573,101506530.3688573,101506530.3688573
101506530.3688573,101506530.3688573,101506530.3688573,101506530.3688573,101506530.3688573,101506530.3688573,101506530.3688573,101506530.3688573,101506530.3688573,101506530.3688573
101506530.3688573,101506530.3688573,101506530.3688573,101506530.3688573,101506530.3688573,101506530.3688573,101506530.3688573,101506530.3688573,101506530.3688573,101506530.3688573
