trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
35416347.70186228,35416347.70186228,35416347.70186228,35416347.70186228,35416347.70186228,35416347.70186228,35416347.70186228,35416347.70186228,35416347.70186228,35416347.70186228
35416347.70186228,35416347.70186228,35416347.70186228,35416347.70186228,35416347.70186228,35416347.70186228,35416347.70186228,35416347.70186228,35416347.70186228,35416347.70186228
21135279.334069625,21135279.334069625,21135279.334069625,21135279.334069625,21135279.334069625,21135279.334069625,21135279.334069625,21135279.334069625,21135279.334069625,21135279.334069625
16357323.044047283,16357323.044047283,16357323.044047283,16357323.044047283,16357323.044047283,16357323.044047283,16357323.044047283,16357323.044047283,16357323.044047283,16357323.044047283
16268675.043476168,16268675.043476168,16268675.043476168,16268675.043476168,16268675.043476168,16268675.043476168,16268675.043476168,16268675.043476168,16268675.043476168,16268675.043476168
5299954.208295932,5299954.208295932,5299954.208295932,5299954.208295932,5299954.208295932,5299954.208295932,5299954.208295932,5299954.208295932,5299954.208295932,5299954.208295932
5288956.5337928105,5288956.5337928105,5288956.5337928105,5288956.5337928105,5288956.5337928105,5288956.5337928105,5288956.5337928105,5288956.5337928105,5288956.5337928105,5288956.5337928105
2176371.083312874,2176371.083312874,2176371.083312874,2176371.083312874,2176371.083312874,2176371.083312874,2176371.083312874,2176371.083312874,2176371.083312874,2176371.083312874
2165630.8161999453,2165630.8161999453,2165630.8161999453,2165630.8161999453,2165630.8161999453,2165630.8161999453,2165630.8161999453,2165630.8161999453,2165630.8161999453,2165630.8161999453
2143104.1454638806,2143104.1454638806,2143104.1454638806,2143104.1454638806,2143104.1454638806,2143104.1454638806,2143104.1454638806,2143104.1454638806,2143104.1454638806,2143104.1454638806
1976007.4728399746,1976007.4728399746,1976007.4728399746,1976007.4728399746,1976007.4728399746,1976007.4728399746,1976007.4728399746,1976007.4728399746,1976007.4728399746,1976007.4728399746
1953124.1073094483,1953124.1073094483,1953124.1073094483,1953124.1073094483,1953124.1073094483,1953124.1073094483,1953124.1073094483,1953124.1073094483,1953124.1073094483,1953124.1073094483
1888018.9403667215,1888018.9403667215,1888018.9403667215,1888018.9403667215,1888018.9403667215,1888018.9403667215,1888018.9403667215,1888018.9403667215,1888018.9403667215,1888018.9403667215
1878980.3063934231,1878980.3063934231,1878980.3063934231,1878980.3063934231,1878980.3063934231,1878980.3063934231,1878980.3063934231,1878980.3063934231,1878980.3063934231,1878980.3063934231
1876747.63397526,1876747.63397526,1876747.63397526,1876747.63397526,1876747.63397526,1876747.63397526,1876747.63397526,1876747.63397526,1876747.63397526,1876747.63397526
1874323.2460102323,1874323.2460102323,1874323.2460102323,1874323.2460102323,1874323.2460102323,1874323.2460102323,1874323.2460102323,1874323.2460102323,1874323.2460102323,1874323.2460102323
1874323.2460102323,1874323.2460102323,1874323.2460102323,1874323.2460102323,1874323.2460102323,1874323.2460102323,1874323.2460102323,1874323.2460102323,1874323.2460102323,1874323.2460102323
1873633.584172056,1873633.584172056,1873633.584172056,1873633.584172056,1873633.584172056,1873633.584172056,1873633.584172056,1873633.584172056,1873633.584172056,1873633.584172056
1868038.731875955,1868038.731875955,1868038.731875955,1868038.731875955,1868038.731875955,1868038.731875955,1868038.731875955,1868038.731875955,1868038.731875955,1868038.731875955
1868038.731875955,1868038.731875955,1868038.731875955,1868038.731875955,1868038.731875955,1868038.731875955,1868038.731875955,1868038.731875955,1868038.731875955,1868038.731875955
1868038.731875955,1868038.731875955,1868038.731875955,1868038.731875955,1868038.731875955,1868038.731875955,1868038.731875955,1868038.731875955,1868038.731875955,1868038.731875955
1630532.60569167,1630532.60569167,1630532.60569167,1630532.60569167,1630532.60569167,1630532.60569167,1630532.60569167,1630532.60569167,1630532.60569167,1630532.60569167
1630532.60569167,1630532.60569167,1630532.60569167,1630532.60569167,1630532.60569167,1630532.60569167,1630532.60569167,1630532.60569167,1630532.60569167,1630532.60569167
1623656.4962358177,1623656.4962358177,1623656.4962358177,1623656.4962358177,1623656.4962358177,1623656.4962358177,1623656.4962358177,1623656.4962358177,1623656.4962358177,1623656.4962358177
1620549.9926323516,1620549.9926323516,1620549.9926323516,1620549.9926323516,1620549.9926323516,1620549.9926323516,1620549.9926323516,1620549.9926323516,1620549.9926323516,1620549.9926323516
1620549.9926323516,1620549.9926323516,1620549.9926323516,1620549.9926323516,1620549.9926323516,1620549.9926323516,1620549.9926323516,1620549.9926323516,1620549.9926323516,1620549.9926323516
1560753.3715703504,1560753.3715703504,1560753.3715703504,1560753.3715703504,1560753.3715703504,1560753.3715703504,1560753.3715703504,1560753.3715703504,1560753.3715703504,1560753.3715703504
1525317.0890130757,1525317.0890130757,1525317.0890130757,1525317.0890130757,1525317.0890130757,1525317.0890130757,1525317.0890130757,1525317.0890130757,1525317.0890130757,1525317.0890130757
1521813.9155118621,1521813.9155118621,1521813.9155118621,1521813.9155118621,1521813.9155118621,1521813.9155118621,1521813.9155118621,1521813.9155118621,1521813.9155118621,1521813.9155118621
1521813.9155118621,1521813.9155118621,1521813.9155118621,1521813.9155118621,1521813.9155118621,1521813.9155118621,1521813.9155118621,1521813.9155118621,1521813.9155118621,1521813.9155118621
1521619.8491748224,1521619.8491748224,1521619.8491748224,1521619.8491748224,1521619.8491748224,1521619.8491748224,1521619.8491748224,1521619.8491748224,1521619.8491748224,1521619.8491748224
1521199.4763741144,1521199.4763741144,1521199.4763741144,1521199.4763741144,1521199.4763741144,1521199.4763741144,1521199.4763741144,1521199.4763741144,1521199.4763741144,1521199.4763741144
1520410.848316597,1520410.848316597,1520410.848316597,1520410.848316597,1520410.848316597,1520410.848316597,1520410.848316597,1520410.848316597,1520410.848316597,1520410.848316597
1520410.848316597,1520410.848316597,1520410.848316597,1520410.848316597,1520410.848316597,1520410.848316597,1520410.848316597,1520410.848316597,1520410.848316597,1520410.848316597
1337002.7928916689,1337002.7928916689,1337002.7928916689,1337002.7928916689,1337002.7928916689,1337002.7928916689,1337002.7928916689,1337002.7928916689,1337002.7928916689,1337002.7928916689
