trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
392453817892560.4,392453817892560.4,392453817892560.4,392453817892560.4,392453817892560.4,392453817892560.4,392453817892560.4,392453817892560.4,392453817892560.4,392453817892560.4
13145194492538.555,13145194492538.555,13145194492538.555,13145194492538.555,13145194492538.555,13145194492538.555,13145194492538.555,13145194492538.555,13145194492538.555,13145194492538.555
13145194492538.555,13145194492538.555,13145194492538.555,13145194492538.555,13145194492538.555,13145194492538.555,13145194492538.555,13145194492538.555,13145194492538.555,13145194492538.555
10539509219404.857,10539509219404.857,10539509219404.857,10539509219404.857,10539509219404.857,10539509219404.857,10539509219404.857,10539509219404.857,10539509219404.857,10539509219404.857
1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753
1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753
1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753
1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753
1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753
1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753
1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753,1044483148669.1753
152051429751.13425,152051429751.13425,152051429751.13425,152051429751.13425,152051429751.13425,152051429751.13425,152051429751.13425,152051429751.13425,152051429751.13425,152051429751.13425
152051429751.13425,152051429751.13425,152051429751.13425,152051429751.13425,152051429751.13425,152051429751.13425,152051429751.13425,152051429751.13425,152051429751.13425,152051429751.13425
5956642832.952393,5956642832.952393,5956642832.952393,5956642832.952393,5956642832.952393,5956642832.952393,5956642832.952393,5956642832.952393,5956642832.952393,5956642832.952393
