trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
72991830.60376911,72991830.60376911,72991830.60376911,72991830.60376911,72991830.60376911,72991830.60376911,72991830.60376911,72991830.60376911,72991830.60376911,72991830.60376911
72991830.60376911,72991830.60376911,72991830.60376911,72991830.60376911,72991830.60376911,72991830.60376911,72991830.60376911,72991830.60376911,72991830.60376911,72991830.60376911
53593200.979109764,53593200.979109764,53593200.979109764,53593200.979109764,53593200.979109764,53593200.979109764,53593200.979109764,53593200.979109764,53593200.979109764,53593200.979109764
53593200.979109764,53593200.979109764,53593200.979109764,53593200.979109764,53593200.979109764,53593200.979109764,53593200.979109764,53593200.979109764,53593200.979109764,53593200.979109764
37884635.8032654,37884635.8032654,37884635.8032654,37884635.8032654,37884635.8032654,37884635.8032654,37884635.8032654,37884635.8032654,37884635.8032654,37884635.8032654
29931966.462538004,29931966.462538004,29931966.462538004,29931966.462538004,29931966.462538004,29931966.462538004,29931966.462538004,29931966.462538004,29931966.462538004,29931966.462538004
12711411.110438854,12711411.110438854,12711411.110438854,12711411.110438854,12711411.110438854,12711411.110438854,12711411.110438854,12711411.110438854,12711411.110438854,12711411.110438854
12711411.110438854,12711411.110438854,12711411.110438854,12711411.110438854,12711411.110438854,12711411.110438854,12711411.110438854,12711411.110438854,12711411.110438854,12711411.110438854
7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676
7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676
7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676
7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676
7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676
7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676
7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676
7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676
7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676,7639250.390932676
3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557
3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557
3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557
3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557
3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557
3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557
3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557
3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557
3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557
3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557,3716971.2920695557
3659806.173281096,3659806.173281096,3659806.173281096,3659806.173281096,3659806.173281096,3659806.173281096,3659806.173281096,3659806.173281096,3659806.173281096,3659806.173281096
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314,3211764.9788549314
2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063
2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063
2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063
2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063
2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063
2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063
2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063
2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063
2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063
2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063
2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063
2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063
2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063,2892811.8522041063
2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635
2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635
2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635
2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635
2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635
2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635,2831539.6860135635
2638800.5877317544,2638800.5877317544,2638800.5877317544,2638800.5877317544,2638800.5877317544,2638800.5877317544,2638800.5877317544,2638800.5877317544,2638800.5877317544,2638800.5877317544
2638800.5877317544,2638800.5877317544,2638800.5877317544,2638800.5877317544,2638800.5877317544,2638800.5877317544,2638800.5877317544,2638800.5877317544,2638800.5877317544,2638800.5877317544
2638800.5877317544,2638800.5877317544,2638800.5877317544,2638800.5877317544,2638800.5877317544,2638800.5877317544,2638800.5877317544,2638800.5877317544,2638800.5877317544,2638800.5877317544
