trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
26723603123.231796,26723603123.231796,26723603123.231796,26723603123.231796,26723603123.231796,26723603123.231796,26723603123.231796,26723603123.231796,26723603123.231796,26723603123.231796
17562346697.505543,17562346697.505543,17562346697.505543,17562346697.505543,17562346697.505543,17562346697.505543,17562346697.505543,17562346697.505543,17562346697.505543,17562346697.505543
17562346697.505543,17562346697.505543,17562346697.505543,17562346697.505543,17562346697.505543,17562346697.505543,17562346697.505543,17562346697.505543,17562346697.505543,17562346697.505543
8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825
8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825
8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825
8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825
8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825
8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825
8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825,8194496007.116825
5801708949.654286,5801708949.654286,5801708949.654286,5801708949.654286,5801708949.654286,5801708949.654286,5801708949.654286,5801708949.654286,5801708949.654286,5801708949.654286
3510056594.8481154,3510056594.8481154,3510056594.8481154,3510056594.8481154,3510056594.8481154,3510056594.8481154,3510056594.8481154,3510056594.8481154,3510056594.8481154,3510056594.8481154
3102734745.424232,3102734745.424232,3102734745.424232,3102734745.424232,3102734745.424232,3102734745.424232,3102734745.424232,3102734745.424232,3102734745.424232,3102734745.424232
3102734745.424232,3102734745.424232,3102734745.424232,3102734745.424232,3102734745.424232,3102734745.424232,3102734745.424232,3102734745.424232,3102734745.424232,3102734745.424232
2181005824.255997,2181005824.255997,2181005824.255997,2181005824.255997,2181005824.255997,2181005824.255997,2181005824.255997,2181005824.255997,2181005824.255997,2181005824.255997
1612896934.8535585,1612896934.8535585,1612896934.8535585,1612896934.8535585,1612896934.8535585,1612896934.8535585,1612896934.8535585,1612896934.8535585,1612896934.8535585,1612896934.8535585
1612896934.8535585,1612896934.8535585,1612896934.8535585,1612896934.8535585,1612896934.8535585,1612896934.8535585,1612896934.8535585,1612896934.8535585,1612896934.8535585,1612896934.8535585
1419213991.0526643,1419213991.0526643,1419213991.0526643,1419213991.0526643,1419213991.0526643,1419213991.0526643,1419213991.0526643,1419213991.0526643,1419213991.0526643,1419213991.0526643
1419213991.0526643,1419213991.0526643,1419213991.0526643,1419213991.0526643,1419213991.0526643,1419213991.0526643,1419213991.0526643,1419213991.0526643,1419213991.0526643,1419213991.0526643
1419213991.0526643,1419213991.0526643,1419213991.0526643,1419213991.0526643,1419213991.0526643,1419213991.0526643,1419213991.0526643,1419213991.0526643,1419213991.0526643,1419213991.0526643
1419213991.0526643,1419213991.0526643,1419213991.0526643,1419213991.0526643,1419213991.0526643,1419213991.0526643,1419213991.0526643,1419213991.0526643,1419213991.0526643,1419213991.0526643
966193707.8858707,966193707.8858707,966193707.8858707,966193707.8858707,966193707.8858707,966193707.8858707,966193707.8858707,966193707.8858707,966193707.8858707,966193707.8858707
966193707.8858707,966193707.8858707,966193707.8858707,966193707.8858707,966193707.8858707,966193707.8858707,966193707.8858707,966193707.8858707,966193707.8858707,966193707.8858707
966193707.8858707,966193707.8858707,966193707.8858707,966193707.8858707,966193707.8858707,966193707.8858707,966193707.8858707,966193707.8858707,966193707.8858707,966193707.8858707
966193707.8858707,966193707.8858707,966193707.8858707,966193707.8858707,966193707.8858707,966193707.8858707,966193707.8858707,966193707.8858707,966193707.8858707,966193707.8858707
721835370.9060593,721835370.9060593,721835370.9060593,721835370.9060593,721835370.9060593,721835370.9060593,721835370.9060593,721835370.9060593,721835370.9060593,721835370.9060593
709709366.2290424,709709366.2290424,709709366.2290424,709709366.2290424,709709366.2290424,709709366.2290424,709709366.2290424,709709366.2290424,709709366.2290424,709709366.2290424
583087673.4821596,583087673.4821596,583087673.4821596,583087673.4821596,583087673.4821596,583087673.4821596,583087673.4821596,583087673.4821596,583087673.4821596,583087673.4821596
430082330.47476584,430082330.47476584,430082330.47476584,430082330.47476584,430082330.47476584,430082330.47476584,430082330.47476584,430082330.47476584,430082330.47476584,430082330.47476584
430082330.47476584,430082330.47476584,430082330.47476584,430082330.47476584,430082330.47476584,430082330.47476584,430082330.47476584,430082330.47476584,430082330.47476584,430082330.47476584
430082330.47476584,430082330.47476584,430082330.47476584,430082330.47476584,430082330.47476584,430082330.47476584,430082330.47476584,430082330.47476584,430082330.47476584,430082330.47476584
430082330.47476584,430082330.47476584,430082330.47476584,430082330.47476584,430082330.47476584,430082330.47476584,430082330.47476584,430082330.47476584,430082330.47476584,430082330.47476584
368028102.7012201,368028102.7012201,368028102.7012201,368028102.7012201,368028102.7012201,368028102.7012201,368028102.7012201,368028102.7012201,368028102.7012201,368028102.7012201
368028102.7012201,368028102.7012201,368028102.7012201,368028102.7012201,368028102.7012201,368028102.7012201,368028102.7012201,368028102.7012201,368028102.7012201,368028102.7012201
261856620.2226133,261856620.2226133,261856620.2226133,261856620.2226133,261856620.2226133,261856620.2226133,261856620.2226133,261856620.2226133,261856620.2226133,261856620.2226133
241582449.80555242,241582449.80555242,241582449.80555242,241582449.80555242,241582449.80555242,241582449.80555242,241582449.80555242,241582449.80555242,241582449.80555242,241582449.80555242
241582449.80555242,241582449.80555242,241582449.80555242,241582449.80555242,241582449.80555242,241582449.80555242,241582449.80555242,241582449.80555242,241582449.80555242,241582449.80555242
241582449.80555242,241582449.80555242,241582449.80555242,241582449.80555242,241582449.80555242,241582449.80555242,241582449.80555242,241582449.80555242,241582449.80555242,241582449.80555242
231269901.01927248,231269901.01927248,231269901.01927248,231269901.01927248,231269901.01927248,231269901.01927248,231269901.01927248,231269901.01927248,231269901.01927248,231269901.01927248
231269901.01927248,231269901.01927248,231269901.01927248,231269901.01927248,231269901.01927248,231269901.01927248,231269901.01927248,231269901.01927248,231269901.01927248,231269901.01927248
231269901.01927248,231269901.01927248,231269901.01927248,231269901.01927248,231269901.01927248,231269901.01927248,231269901.01927248,231269901.01927248,231269901.01927248,231269901.01927248
226566534.90355778,226566534.90355778,226566534.90355778,226566534.90355778,226566534.90355778,226566534.90355778,226566534.90355778,226566534.90355778,226566534.90355778,226566534.90355778
226566534.90355778,226566534.90355778,226566534.90355778,226566534.90355778,226566534.90355778,226566534.90355778,226566534.90355778,226566534.90355778,226566534.90355778,226566534.90355778
224406550.61488816,224406550.61488816,224406550.61488816,224406550.61488816,224406550.61488816,224406550.61488816,224406550.61488816,224406550.61488816,224406550.61488816,224406550.61488816
167626806.82753727,167626806.82753727,167626806.82753727,167626806.82753727,167626806.82753727,167626806.82753727,167626806.82753727,167626806.82753727,167626806.82753727,167626806.82753727
116330294.50027208,116330294.50027208,116330294.50027208,116330294.50027208,116330294.50027208,116330294.50027208,116330294.50027208,116330294.50027208,116330294.50027208,116330294.50027208
116330294.50027208,116330294.50027208,116330294.50027208,116330294.50027208,116330294.50027208,116330294.50027208,116330294.50027208,116330294.50027208,116330294.50027208,116330294.50027208
116330294.50027208,116330294.50027208,116330294.50027208,116330294.50027208,116330294.50027208,116330294.50027208,116330294.50027208,116330294.50027208,116330294.50027208,116330294.50027208
110202753.57887429,110202753.57887429,110202753.57887429,110202753.57887429,110202753.57887429,110202753.57887429,110202753.57887429,110202753.57887429,110202753.57887429,110202753.57887429
110202753.57887429,110202753.57887429,110202753.57887429,110202753.57887429,110202753.57887429,110202753.57887429,110202753.57887429,110202753.57887429,110202753.57887429,110202753.57887429
110202753.57887429,110202753.57887429,110202753.57887429,110202753.57887429,110202753.57887429,110202753.57887429,110202753.57887429,110202753.57887429,110202753.57887429,110202753.57887429
100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602
100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602
100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602
100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602
100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602
100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602,100271275.37075602
84279225.50831401,84279225.50831401,84279225.50831401,84279225.50831401,84279225.50831401,84279225.50831401,84279225.50831401,84279225.50831401,84279225.50831401,84279225.50831401
