trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
2581945283.603,2581945283.603,2581945283.603,2581945283.603,2581945283.603,2581945283.603,2581945283.603,2581945283.603,2581945283.603,2581945283.603
558439406.416949,558439406.416949,558439406.416949,558439406.416949,558439406.416949,558439406.416949,558439406.416949,558439406.416949,558439406.416949,558439406.416949
558439406.416949,558439406.416949,558439406.416949,558439406.416949,558439406.416949,558439406.416949,558439406.416949,558439406.416949,558439406.416949,558439406.416949
139513681.6368927,139513681.6368927,139513681.6368927,139513681.6368927,139513681.6368927,139513681.6368927,139513681.6368927,139513681.6368927,139513681.6368927,139513681.6368927
139513681.6368927,139513681.6368927,139513681.6368927,139513681.6368927,139513681.6368927,139513681.6368927,139513681.6368927,139513681.6368927,139513681.6368927,139513681.6368927
105707993.42969427,105707993.42969427,105707993.42969427,105707993.42969427,105707993.42969427,105707993.42969427,105707993.42969427,105707993.42969427,105707993.42969427,105707993.42969427
61639141.50207105,61639141.50207105,61639141.50207105,61639141.50207105,61639141.50207105,61639141.50207105,61639141.50207105,61639141.50207105,61639141.50207105,61639141.50207105
16503097.75268033,16503097.75268033,16503097.75268033,16503097.75268033,16503097.75268033,16503097.75268033,16503097.75268033,16503097.75268033,16503097.75268033,16503097.75268033
11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809
11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809
11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809
11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809
11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809
11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809
11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809
11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809,11610608.816816809
4505046.491884652,4505046.491884652,4505046.491884652,4505046.491884652,4505046.491884652,4505046.491884652,4505046.491884652,4505046.491884652,4505046.491884652,4505046.491884652
4505046.491884652,4505046.491884652,4505046.491884652,4505046.491884652,4505046.491884652,4505046.491884652,4505046.491884652,4505046.491884652,4505046.491884652,4505046.491884652
4505046.491884652,4505046.491884652,4505046.491884652,4505046.491884652,4505046.491884652,4505046.491884652,4505046.491884652,4505046.491884652,4505046.491884652,4505046.491884652
4505046.491884652,4505046.491884652,4505046.491884652,4505046.491884652,4505046.491884652,4505046.491884652,4505046.491884652,4505046.491884652,4505046.491884652,4505046.491884652
4428989.813653949,4428989.813653949,4428989.813653949,4428989.813653949,4428989.813653949,4428989.813653949,4428989.813653949,4428989.813653949,4428989.813653949,4428989.813653949
3059401.9489391074,3059401.9489391074,3059401.9489391074,3059401.9489391074,3059401.9489391074,3059401.9489391074,3059401.9489391074,3059401.9489391074,3059401.9489391074,3059401.9489391074
2337738.1917027067,2337738.1917027067,2337738.1917027067,2337738.1917027067,2337738.1917027067,2337738.1917027067,2337738.1917027067,2337738.1917027067,2337738.1917027067,2337738.1917027067
2240653.734624699,2240653.734624699,2240653.734624699,2240653.734624699,2240653.734624699,2240653.734624699,2240653.734624699,2240653.734624699,2240653.734624699,2240653.734624699
1227934.00254476,1227934.00254476,1227934.00254476,1227934.00254476,1227934.00254476,1227934.00254476,1227934.00254476,1227934.00254476,1227934.00254476,1227934.00254476
1227934.00254476,1227934.00254476,1227934.00254476,1227934.00254476,1227934.00254476,1227934.00254476,1227934.00254476,1227934.00254476,1227934.00254476,1227934.00254476
