trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
15892745971.251709,15892745971.251709,15892745971.251709,15892745971.251709,15892745971.251709,15892745971.251709,15892745971.251709,15892745971.251709,15892745971.251709,15892745971.251709
12700255301.167856,12700255301.167856,12700255301.167856,12700255301.167856,12700255301.167856,12700255301.167856,12700255301.167856,12700255301.167856,12700255301.167856,12700255301.167856
11567128680.818932,11567128680.818932,11567128680.818932,11567128680.818932,11567128680.818932,11567128680.818932,11567128680.818932,11567128680.818932,11567128680.818932,11567128680.818932
10210997476.420258,10210997476.420258,10210997476.420258,10210997476.420258,10210997476.420258,10210997476.420258,10210997476.420258,10210997476.420258,10210997476.420258,10210997476.420258
9644270026.4142,9644270026.4142,9644270026.4142,9644270026.4142,9644270026.4142,9644270026.4142,9644270026.4142,9644270026.4142,9644270026.4142,9644270026.4142
8263818380.934679,8263818380.934679,8263818380.934679,8263818380.934679,8263818380.934679,8263818380.934679,8263818380.934679,8263818380.934679,8263818380.934679,8263818380.934679
7216129662.700836,7216129662.700836,7216129662.700836,7216129662.700836,7216129662.700836,7216129662.700836,7216129662.700836,7216129662.700836,7216129662.700836,7216129662.700836
6769534859.004127,6769534859.004127,6769534859.004127,6769534859.004127,6769534859.004127,6769534859.004127,6769534859.004127,6769534859.004127,6769534859.004127,6769534859.004127
6088659439.410334,6088659439.410334,6088659439.410334,6088659439.410334,6088659439.410334,6088659439.410334,6088659439.410334,6088659439.410334,6088659439.410334,6088659439.410334
5952808493.34885,5952808493.34885,5952808493.34885,5952808493.34885,5952808493.34885,5952808493.34885,5952808493.34885,5952808493.34885,5952808493.34885,5952808493.34885
5358071070.151297,5358071070.151297,5358071070.151297,5358071070.151297,5358071070.151297,5358071070.151297,5358071070.151297,5358071070.151297,5358071070.151297,5358071070.151297
4529390105.836993,4529390105.836993,4529390105.836993,4529390105.836993,4529390105.836993,4529390105.836993,4529390105.836993,4529390105.836993,4529390105.836993,4529390105.836993
3595037069.3449984,3595037069.3449984,3595037069.3449984,3595037069.3449984,3595037069.3449984,3595037069.3449984,3595037069.3449984,3595037069.3449984,3595037069.3449984,3595037069.3449984
3500092231.5395665,3500092231.5395665,3500092231.5395665,3500092231.5395665,3500092231.5395665,3500092231.5395665,3500092231.5395665,3500092231.5395665,3500092231.5395665,3500092231.5395665
3229670137.8445687,3229670137.8445687,3229670137.8445687,3229670137.8445687,3229670137.8445687,3229670137.8445687,3229670137.8445687,3229670137.8445687,3229670137.8445687,3229670137.8445687
2603796225.936711,2603796225.936711,2603796225.936711,2603796225.936711,2603796225.936711,2603796225.936711,2603796225.936711,2603796225.936711,2603796225.936711,2603796225.936711
2316975997.2012405,2316975997.2012405,2316975997.2012405,2316975997.2012405,2316975997.2012405,2316975997.2012405,2316975997.2012405,2316975997.2012405,2316975997.2012405,2316975997.2012405
2176125634.372996,2176125634.372996,2176125634.372996,2176125634.372996,2176125634.372996,2176125634.372996,2176125634.372996,2176125634.372996,2176125634.372996,2176125634.372996
2146372753.8964906,2146372753.8964906,2146372753.8964906,2146372753.8964906,2146372753.8964906,2146372753.8964906,2146372753.8964906,2146372753.8964906,2146372753.8964906,2146372753.8964906
2112400274.0331404,2112400274.0331404,2112400274.0331404,2112400274.0331404,2112400274.0331404,2112400274.0331404,2112400274.0331404,2112400274.0331404,2112400274.0331404,2112400274.0331404
2098039036.9166555,2098039036.9166555,2098039036.9166555,2098039036.9166555,2098039036.9166555,2098039036.9166555,2098039036.9166555,2098039036.9166555,2098039036.9166555,2098039036.9166555
2085361282.807344,2085361282.807344,2085361282.807344,2085361282.807344,2085361282.807344,2085361282.807344,2085361282.807344,2085361282.807344,2085361282.807344,2085361282.807344
2071680365.2370067,2071680365.2370067,2071680365.2370067,2071680365.2370067,2071680365.2370067,2071680365.2370067,2071680365.2370067,2071680365.2370067,2071680365.2370067,2071680365.2370067
2058564061.4262621,2058564061.4262621,2058564061.4262621,2058564061.4262621,2058564061.4262621,2058564061.4262621,2058564061.4262621,2058564061.4262621,2058564061.4262621,2058564061.4262621
2049336814.0037541,2049336814.0037541,2049336814.0037541,2049336814.0037541,2049336814.0037541,2049336814.0037541,2049336814.0037541,2049336814.0037541,2049336814.0037541,2049336814.0037541
2004370060.3444924,2004370060.3444924,2004370060.3444924,2004370060.3444924,2004370060.3444924,2004370060.3444924,2004370060.3444924,2004370060.3444924,2004370060.3444924,2004370060.3444924
1977631456.488058,1977631456.488058,1977631456.488058,1977631456.488058,1977631456.488058,1977631456.488058,1977631456.488058,1977631456.488058,1977631456.488058,1977631456.488058
1951379427.6910253,1951379427.6910253,1951379427.6910253,1951379427.6910253,1951379427.6910253,1951379427.6910253,1951379427.6910253,1951379427.6910253,1951379427.6910253,1951379427.6910253
1882752345.917427,1882752345.917427,1882752345.917427,1882752345.917427,1882752345.917427,1882752345.917427,1882752345.917427,1882752345.917427,1882752345.917427,1882752345.917427
1786673137.4007142,1786673137.4007142,1786673137.4007142,1786673137.4007142,1786673137.4007142,1786673137.4007142,1786673137.4007142,1786673137.4007142,1786673137.4007142,1786673137.4007142
1652438182.244667,1652438182.244667,1652438182.244667,1652438182.244667,1652438182.244667,1652438182.244667,1652438182.244667,1652438182.244667,1652438182.244667,1652438182.244667
1622258256.039365,1622258256.039365,1622258256.039365,1622258256.039365,1622258256.039365,1622258256.039365,1622258256.039365,1622258256.039365,1622258256.039365,1622258256.039365
1609237476.9649162,1609237476.9649162,1609237476.9649162,1609237476.9649162,1609237476.9649162,1609237476.9649162,1609237476.9649162,1609237476.9649162,1609237476.9649162,1609237476.9649162
1571271224.8917737,1571271224.8917737,1571271224.8917737,1571271224.8917737,1571271224.8917737,1571271224.8917737,1571271224.8917737,1571271224.8917737,1571271224.8917737,1571271224.8917737
1479253179.1150234,1479253179.1150234,1479253179.1150234,1479253179.1150234,1479253179.1150234,1479253179.1150234,1479253179.1150234,1479253179.1150234,1479253179.1150234,1479253179.1150234
1443295417.7429142,1443295417.7429142,1443295417.7429142,1443295417.7429142,1443295417.7429142,1443295417.7429142,1443295417.7429142,1443295417.7429142,1443295417.7429142,1443295417.7429142
1387777191.4219646,1387777191.4219646,1387777191.4219646,1387777191.4219646,1387777191.4219646,1387777191.4219646,1387777191.4219646,1387777191.4219646,1387777191.4219646,1387777191.4219646
1340708494.9376178,1340708494.9376178,1340708494.9376178,1340708494.9376178,1340708494.9376178,1340708494.9376178,1340708494.9376178,1340708494.9376178,1340708494.9376178,1340708494.9376178
1298946619.253583,1298946619.253583,1298946619.253583,1298946619.253583,1298946619.253583,1298946619.253583,1298946619.253583,1298946619.253583,1298946619.253583,1298946619.253583
1294213932.0782511,1294213932.0782511,1294213932.0782511,1294213932.0782511,1294213932.0782511,1294213932.0782511,1294213932.0782511,1294213932.0782511,1294213932.0782511,1294213932.0782511
1274337412.5373993,1274337412.5373993,1274337412.5373993,1274337412.5373993,1274337412.5373993,1274337412.5373993,1274337412.5373993,1274337412.5373993,1274337412.5373993,1274337412.5373993
1212717755.3709786,1212717755.3709786,1212717755.3709786,1212717755.3709786,1212717755.3709786,1212717755.3709786,1212717755.3709786,1212717755.3709786,1212717755.3709786,1212717755.3709786
1161733639.6759586,1161733639.6759586,1161733639.6759586,1161733639.6759586,1161733639.6759586,1161733639.6759586,1161733639.6759586,1161733639.6759586,1161733639.6759586,1161733639.6759586
1136220023.6591246,1136220023.6591246,1136220023.6591246,1136220023.6591246,1136220023.6591246,1136220023.6591246,1136220023.6591246,1136220023.6591246,1136220023.6591246,1136220023.6591246
1128555705.9415257,1128555705.9415257,1128555705.9415257,1128555705.9415257,1128555705.9415257,1128555705.9415257,1128555705.9415257,1128555705.9415257,1128555705.9415257,1128555705.9415257
1118534288.8305638,1118534288.8305638,1118534288.8305638,1118534288.8305638,1118534288.8305638,1118534288.8305638,1118534288.8305638,1118534288.8305638,1118534288.8305638,1118534288.8305638
1099828520.9161084,1099828520.9161084,1099828520.9161084,1099828520.9161084,1099828520.9161084,1099828520.9161084,1099828520.9161084,1099828520.9161084,1099828520.9161084,1099828520.9161084
1090494859.268196,1090494859.268196,1090494859.268196,1090494859.268196,1090494859.268196,1090494859.268196,1090494859.268196,1090494859.268196,1090494859.268196,1090494859.268196
1088504585.3324153,1088504585.3324153,1088504585.3324153,1088504585.3324153,1088504585.3324153,1088504585.3324153,1088504585.3324153,1088504585.3324153,1088504585.3324153,1088504585.3324153
1085290068.6964624,1085290068.6964624,1085290068.6964624,1085290068.6964624,1085290068.6964624,1085290068.6964624,1085290068.6964624,1085290068.6964624,1085290068.6964624,1085290068.6964624
1080825597.748107,1080825597.748107,1080825597.748107,1080825597.748107,1080825597.748107,1080825597.748107,1080825597.748107,1080825597.748107,1080825597.748107,1080825597.748107
1079141975.5170126,1079141975.5170126,1079141975.5170126,1079141975.5170126,1079141975.5170126,1079141975.5170126,1079141975.5170126,1079141975.5170126,1079141975.5170126,1079141975.5170126
1076095079.6788096,1076095079.6788096,1076095079.6788096,1076095079.6788096,1076095079.6788096,1076095079.6788096,1076095079.6788096,1076095079.6788096,1076095079.6788096,1076095079.6788096
1072002980.444699,1072002980.444699,1072002980.444699,1072002980.444699,1072002980.444699,1072002980.444699,1072002980.444699,1072002980.444699,1072002980.444699,1072002980.444699
1069524215.212136,1069524215.212136,1069524215.212136,1069524215.212136,1069524215.212136,1069524215.212136,1069524215.212136,1069524215.212136,1069524215.212136,1069524215.212136
1067668169.2524363,1067668169.2524363,1067668169.2524363,1067668169.2524363,1067668169.2524363,1067668169.2524363,1067668169.2524363,1067668169.2524363,1067668169.2524363,1067668169.2524363
1061757496.3180344,1061757496.3180344,1061757496.3180344,1061757496.3180344,1061757496.3180344,1061757496.3180344,1061757496.3180344,1061757496.3180344,1061757496.3180344,1061757496.3180344
1054589134.1383674,1054589134.1383674,1054589134.1383674,1054589134.1383674,1054589134.1383674,1054589134.1383674,1054589134.1383674,1054589134.1383674,1054589134.1383674,1054589134.1383674
1041145857.7319875,1041145857.7319875,1041145857.7319875,1041145857.7319875,1041145857.7319875,1041145857.7319875,1041145857.7319875,1041145857.7319875,1041145857.7319875,1041145857.7319875
1031213771.1025207,1031213771.1025207,1031213771.1025207,1031213771.1025207,1031213771.1025207,1031213771.1025207,1031213771.1025207,1031213771.1025207,1031213771.1025207,1031213771.1025207
1022712369.2154337,1022712369.2154337,1022712369.2154337,1022712369.2154337,1022712369.2154337,1022712369.2154337,1022712369.2154337,1022712369.2154337,1022712369.2154337,1022712369.2154337
1008927800.1851388,1008927800.1851388,1008927800.1851388,1008927800.1851388,1008927800.1851388,1008927800.1851388,1008927800.1851388,1008927800.1851388,1008927800.1851388,1008927800.1851388
990863489.7920536,990863489.7920536,990863489.7920536,990863489.7920536,990863489.7920536,990863489.7920536,990863489.7920536,990863489.7920536,990863489.7920536,990863489.7920536
948460688.394635,948460688.394635,948460688.394635,948460688.394635,948460688.394635,948460688.394635,948460688.394635,948460688.394635,948460688.394635,948460688.394635
934625672.8399675,934625672.8399675,934625672.8399675,934625672.8399675,934625672.8399675,934625672.8399675,934625672.8399675,934625672.8399675,934625672.8399675,934625672.8399675
926823291.5770382,926823291.5770382,926823291.5770382,926823291.5770382,926823291.5770382,926823291.5770382,926823291.5770382,926823291.5770382,926823291.5770382,926823291.5770382
917442071.4510304,917442071.4510304,917442071.4510304,917442071.4510304,917442071.4510304,917442071.4510304,917442071.4510304,917442071.4510304,917442071.4510304,917442071.4510304
914568580.3845388,914568580.3845388,914568580.3845388,914568580.3845388,914568580.3845388,914568580.3845388,914568580.3845388,914568580.3845388,914568580.3845388,914568580.3845388
910883041.6848395,910883041.6848395,910883041.6848395,910883041.6848395,910883041.6848395,910883041.6848395,910883041.6848395,910883041.6848395,910883041.6848395,910883041.6848395
899687308.6055542,899687308.6055542,899687308.6055542,899687308.6055542,899687308.6055542,899687308.6055542,899687308.6055542,899687308.6055542,899687308.6055542,899687308.6055542
899367530.1517051,899367530.1517051,899367530.1517051,899367530.1517051,899367530.1517051,899367530.1517051,899367530.1517051,899367530.1517051,899367530.1517051,899367530.1517051
898736188.2857506,898736188.2857506,898736188.2857506,898736188.2857506,898736188.2857506,898736188.2857506,898736188.2857506,898736188.2857506,898736188.2857506,898736188.2857506
897122684.7602367,897122684.7602367,897122684.7602367,897122684.7602367,897122684.7602367,897122684.7602367,897122684.7602367,897122684.7602367,897122684.7602367,897122684.7602367
896040393.6298972,896040393.6298972,896040393.6298972,896040393.6298972,896040393.6298972,896040393.6298972,896040393.6298972,896040393.6298972,896040393.6298972,896040393.6298972
895533379.9035547,895533379.9035547,895533379.9035547,895533379.9035547,895533379.9035547,895533379.9035547,895533379.9035547,895533379.9035547,895533379.9035547,895533379.9035547
891421618.3625395,891421618.3625395,891421618.3625395,891421618.3625395,891421618.3625395,891421618.3625395,891421618.3625395,891421618.3625395,891421618.3625395,891421618.3625395
886254769.4069391,886254769.4069391,886254769.4069391,886254769.4069391,886254769.4069391,886254769.4069391,886254769.4069391,886254769.4069391,886254769.4069391,886254769.4069391
884124253.781981,884124253.781981,884124253.781981,884124253.781981,884124253.781981,884124253.781981,884124253.781981,884124253.781981,884124253.781981,884124253.781981
870118916.72696,870118916.72696,870118916.72696,870118916.72696,870118916.72696,870118916.72696,870118916.72696,870118916.72696,870118916.72696,870118916.72696
850256522.7959883,850256522.7959883,850256522.7959883,850256522.7959883,850256522.7959883,850256522.7959883,850256522.7959883,850256522.7959883,850256522.7959883,850256522.7959883
842752913.3080844,842752913.3080844,842752913.3080844,842752913.3080844,842752913.3080844,842752913.3080844,842752913.3080844,842752913.3080844,842752913.3080844,842752913.3080844
833536814.6614045,833536814.6614045,833536814.6614045,833536814.6614045,833536814.6614045,833536814.6614045,833536814.6614045,833536814.6614045,833536814.6614045,833536814.6614045
812427414.4104853,812427414.4104853,812427414.4104853,812427414.4104853,812427414.4104853,812427414.4104853,812427414.4104853,812427414.4104853,812427414.4104853,812427414.4104853
805285635.8846195,805285635.8846195,805285635.8846195,805285635.8846195,805285635.8846195,805285635.8846195,805285635.8846195,805285635.8846195,805285635.8846195,805285635.8846195
790525078.658494,790525078.658494,790525078.658494,790525078.658494,790525078.658494,790525078.658494,790525078.658494,790525078.658494,790525078.658494,790525078.658494
782575505.1659204,782575505.1659204,782575505.1659204,782575505.1659204,782575505.1659204,782575505.1659204,782575505.1659204,782575505.1659204,782575505.1659204,782575505.1659204
776631063.108015,776631063.108015,776631063.108015,776631063.108015,776631063.108015,776631063.108015,776631063.108015,776631063.108015,776631063.108015,776631063.108015
767604519.5904216,767604519.5904216,767604519.5904216,767604519.5904216,767604519.5904216,767604519.5904216,767604519.5904216,767604519.5904216,767604519.5904216,767604519.5904216
764834070.2886295,764834070.2886295,764834070.2886295,764834070.2886295,764834070.2886295,764834070.2886295,764834070.2886295,764834070.2886295,764834070.2886295,764834070.2886295
760503273.9491345,760503273.9491345,760503273.9491345,760503273.9491345,760503273.9491345,760503273.9491345,760503273.9491345,760503273.9491345,760503273.9491345,760503273.9491345
741487914.8653334,741487914.8653334,741487914.8653334,741487914.8653334,741487914.8653334,741487914.8653334,741487914.8653334,741487914.8653334,741487914.8653334,741487914.8653334
727106827.8006445,727106827.8006445,727106827.8006445,727106827.8006445,727106827.8006445,727106827.8006445,727106827.8006445,727106827.8006445,727106827.8006445,727106827.8006445
704785915.5386887,704785915.5386887,704785915.5386887,704785915.5386887,704785915.5386887,704785915.5386887,704785915.5386887,704785915.5386887,704785915.5386887,704785915.5386887
701256253.6894212,701256253.6894212,701256253.6894212,701256253.6894212,701256253.6894212,701256253.6894212,701256253.6894212,701256253.6894212,701256253.6894212,701256253.6894212
692255963.2311904,692255963.2311904,692255963.2311904,692255963.2311904,692255963.2311904,692255963.2311904,692255963.2311904,692255963.2311904,692255963.2311904,692255963.2311904
688834111.5996618,688834111.5996618,688834111.5996618,688834111.5996618,688834111.5996618,688834111.5996618,688834111.5996618,688834111.5996618,688834111.5996618,688834111.5996618
685558966.7585996,685558966.7585996,685558966.7585996,685558966.7585996,685558966.7585996,685558966.7585996,685558966.7585996,685558966.7585996,685558966.7585996,685558966.7585996
683560099.8312193,683560099.8312193,683560099.8312193,683560099.8312193,683560099.8312193,683560099.8312193,683560099.8312193,683560099.8312193,683560099.8312193,683560099.8312193
678927955.5798396,678927955.5798396,678927955.5798396,678927955.5798396,678927955.5798396,678927955.5798396,678927955.5798396,678927955.5798396,678927955.5798396,678927955.5798396
673716883.9141775,673716883.9141775,673716883.9141775,673716883.9141775,673716883.9141775,673716883.9141775,673716883.9141775,673716883.9141775,673716883.9141775,673716883.9141775
666927118.3220553,666927118.3220553,666927118.3220553,666927118.3220553,666927118.3220553,666927118.3220553,666927118.3220553,666927118.3220553,666927118.3220553,666927118.3220553
665839467.8053774,665839467.8053774,665839467.8053774,665839467.8053774,665839467.8053774,665839467.8053774,665839467.8053774,665839467.8053774,665839467.8053774,665839467.8053774
664553688.5332952,664553688.5332952,664553688.5332952,664553688.5332952,664553688.5332952,664553688.5332952,664553688.5332952,664553688.5332952,664553688.5332952,664553688.5332952
662748719.8510078,662748719.8510078,662748719.8510078,662748719.8510078,662748719.8510078,662748719.8510078,662748719.8510078,662748719.8510078,662748719.8510078,662748719.8510078
659251686.2682914,659251686.2682914,659251686.2682914,659251686.2682914,659251686.2682914,659251686.2682914,659251686.2682914,659251686.2682914,659251686.2682914,659251686.2682914
657026022.2332313,657026022.2332313,657026022.2332313,657026022.2332313,657026022.2332313,657026022.2332313,657026022.2332313,657026022.2332313,657026022.2332313,657026022.2332313
650787674.2902876,650787674.2902876,650787674.2902876,650787674.2902876,650787674.2902876,650787674.2902876,650787674.2902876,650787674.2902876,650787674.2902876,650787674.2902876
646230263.1346326,646230263.1346326,646230263.1346326,646230263.1346326,646230263.1346326,646230263.1346326,646230263.1346326,646230263.1346326,646230263.1346326,646230263.1346326
642246883.268646,642246883.268646,642246883.268646,642246883.268646,642246883.268646,642246883.268646,642246883.268646,642246883.268646,642246883.268646,642246883.268646
640712758.3329482,640712758.3329482,640712758.3329482,640712758.3329482,640712758.3329482,640712758.3329482,640712758.3329482,640712758.3329482,640712758.3329482,640712758.3329482
638159371.4188124,638159371.4188124,638159371.4188124,638159371.4188124,638159371.4188124,638159371.4188124,638159371.4188124,638159371.4188124,638159371.4188124,638159371.4188124
633687522.6721352,633687522.6721352,633687522.6721352,633687522.6721352,633687522.6721352,633687522.6721352,633687522.6721352,633687522.6721352,633687522.6721352,633687522.6721352
626731989.4128616,626731989.4128616,626731989.4128616,626731989.4128616,626731989.4128616,626731989.4128616,626731989.4128616,626731989.4128616,626731989.4128616,626731989.4128616
616003495.7707273,616003495.7707273,616003495.7707273,616003495.7707273,616003495.7707273,616003495.7707273,616003495.7707273,616003495.7707273,616003495.7707273,616003495.7707273
603189788.2368542,603189788.2368542,603189788.2368542,603189788.2368542,603189788.2368542,603189788.2368542,603189788.2368542,603189788.2368542,603189788.2368542,603189788.2368542
592881552.4266986,592881552.4266986,592881552.4266986,592881552.4266986,592881552.4266986,592881552.4266986,592881552.4266986,592881552.4266986,592881552.4266986,592881552.4266986
582056423.4578825,582056423.4578825,582056423.4578825,582056423.4578825,582056423.4578825,582056423.4578825,582056423.4578825,582056423.4578825,582056423.4578825,582056423.4578825
581498970.4469321,581498970.4469321,581498970.4469321,581498970.4469321,581498970.4469321,581498970.4469321,581498970.4469321,581498970.4469321,581498970.4469321,581498970.4469321
575335137.4799699,575335137.4799699,575335137.4799699,575335137.4799699,575335137.4799699,575335137.4799699,575335137.4799699,575335137.4799699,575335137.4799699,575335137.4799699
570658544.6399586,570658544.6399586,570658544.6399586,570658544.6399586,570658544.6399586,570658544.6399586,570658544.6399586,570658544.6399586,570658544.6399586,570658544.6399586
568728685.2613707,568728685.2613707,568728685.2613707,568728685.2613707,568728685.2613707,568728685.2613707,568728685.2613707,568728685.2613707,568728685.2613707,568728685.2613707
564609841.6310483,564609841.6310483,564609841.6310483,564609841.6310483,564609841.6310483,564609841.6310483,564609841.6310483,564609841.6310483,564609841.6310483,564609841.6310483
561832719.2721578,561832719.2721578,561832719.2721578,561832719.2721578,561832719.2721578,561832719.2721578,561832719.2721578,561832719.2721578,561832719.2721578,561832719.2721578
559205690.4937966,559205690.4937966,559205690.4937966,559205690.4937966,559205690.4937966,559205690.4937966,559205690.4937966,559205690.4937966,559205690.4937966,559205690.4937966
