trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
1283914288.900496,1283914288.900496,1283914288.900496,1283914288.900496,1283914288.900496,1283914288.900496,1283914288.900496,1283914288.900496,1283914288.900496,1283914288.900496
930174561.2736316,930174561.2736316,930174561.2736316,930174561.2736316,930174561.2736316,930174561.2736316,930174561.2736316,930174561.2736316,930174561.2736316,930174561.2736316
322302852.1179803,322302852.1179803,322302852.1179803,322302852.1179803,322302852.1179803,322302852.1179803,322302852.1179803,322302852.1179803,322302852.1179803,322302852.1179803
227744984.8216485,227744984.8216485,227744984.8216485,227744984.8216485,227744984.8216485,227744984.8216485,227744984.8216485,227744984.8216485,227744984.8216485,227744984.8216485
187420826.64551046,187420826.64551046,187420826.64551046,187420826.64551046,187420826.64551046,187420826.64551046,187420826.64551046,187420826.64551046,187420826.64551046,187420826.64551046
160343350.1833781,160343350.1833781,160343350.1833781,160343350.1833781,160343350.1833781,160343350.1833781,160343350.1833781,160343350.1833781,160343350.1833781,160343350.1833781
137261374.39813012,137261374.39813012,137261374.39813012,137261374.39813012,137261374.39813012,137261374.39813012,137261374.39813012,137261374.39813012,137261374.39813012,137261374.39813012
104788937.55377777,104788937.55377777,104788937.55377777,104788937.55377777,104788937.55377777,104788937.55377777,104788937.55377777,104788937.55377777,104788937.55377777,104788937.55377777
74995827.09443827,74995827.09443827,74995827.09443827,74995827.09443827,74995827.09443827,74995827.09443827,74995827.09443827,74995827.09443827,74995827.09443827,74995827.09443827
66799063.06128909,66799063.06128909,66799063.06128909,66799063.06128909,66799063.06128909,66799063.06128909,66799063.06128909,66799063.06128909,66799063.06128909,66799063.06128909
59826499.01629286,59826499.01629286,59826499.01629286,59826499.01629286,59826499.01629286,59826499.01629286,59826499.01629286,59826499.01629286,59826499.01629286,59826499.01629286
55883681.9296325,55883681.9296325,55883681.9296325,55883681.9296325,55883681.9296325,55883681.9296325,55883681.9296325,55883681.9296325,55883681.9296325,55883681.9296325
51172613.16779938,51172613.16779938,51172613.16779938,51172613.16779938,51172613.16779938,51172613.16779938,51172613.16779938,51172613.16779938,51172613.16779938,51172613.16779938
46983206.44126521,46983206.44126521,46983206.44126521,46983206.44126521,46983206.44126521,46983206.44126521,46983206.44126521,46983206.44126521,46983206.44126521,46983206.44126521
42383590.35816991,42383590.35816991,42383590.35816991,42383590.35816991,42383590.35816991,42383590.35816991,42383590.35816991,42383590.35816991,42383590.35816991,42383590.35816991
39125878.893554695,39125878.893554695,39125878.893554695,39125878.893554695,39125878.893554695,39125878.893554695,39125878.893554695,39125878.893554695,39125878.893554695,39125878.893554695
34323587.77587912,34323587.77587912,34323587.77587912,34323587.77587912,34323587.77587912,34323587.77587912,34323587.77587912,34323587.77587912,34323587.77587912,34323587.77587912
32343257.458178304,32343257.458178304,32343257.458178304,32343257.458178304,32343257.458178304,32343257.458178304,32343257.458178304,32343257.458178304,32343257.458178304,32343257.458178304
27622676.24229446,27622676.24229446,27622676.24229446,27622676.24229446,27622676.24229446,27622676.24229446,27622676.24229446,27622676.24229446,27622676.24229446,27622676.24229446
23732994.610243797,23732994.610243797,23732994.610243797,23732994.610243797,23732994.610243797,23732994.610243797,23732994.610243797,23732994.610243797,23732994.610243797,23732994.610243797
12263956.691221725,12263956.691221725,12263956.691221725,12263956.691221725,12263956.691221725,12263956.691221725,12263956.691221725,12263956.691221725,12263956.691221725,12263956.691221725
8744551.219053326,8744551.219053326,8744551.219053326,8744551.219053326,8744551.219053326,8744551.219053326,8744551.219053326,8744551.219053326,8744551.219053326,8744551.219053326
6592434.513014105,6592434.513014105,6592434.513014105,6592434.513014105,6592434.513014105,6592434.513014105,6592434.513014105,6592434.513014105,6592434.513014105,6592434.513014105
5191574.906836366,5191574.906836366,5191574.906836366,5191574.906836366,5191574.906836366,5191574.906836366,5191574.906836366,5191574.906836366,5191574.906836366,5191574.906836366
3478936.0556169194,3478936.0556169194,3478936.0556169194,3478936.0556169194,3478936.0556169194,3478936.0556169194,3478936.0556169194,3478936.0556169194,3478936.0556169194,3478936.0556169194
3329069.08417218,3329069.08417218,3329069.08417218,3329069.08417218,3329069.08417218,3329069.08417218,3329069.08417218,3329069.08417218,3329069.08417218,3329069.08417218
2348444.612001746,2348444.612001746,2348444.612001746,2348444.612001746,2348444.612001746,2348444.612001746,2348444.612001746,2348444.612001746,2348444.612001746,2348444.612001746
2290085.863508187,2290085.863508187,2290085.863508187,2290085.863508187,2290085.863508187,2290085.863508187,2290085.863508187,2290085.863508187,2290085.863508187,2290085.863508187
2069902.110400017,2069902.110400017,2069902.110400017,2069902.110400017,2069902.110400017,2069902.110400017,2069902.110400017,2069902.110400017,2069902.110400017,2069902.110400017
1651274.791966094,1651274.791966094,1651274.791966094,1651274.791966094,1651274.791966094,1651274.791966094,1651274.791966094,1651274.791966094,1651274.791966094,1651274.791966094
1424553.8553545044,1424553.8553545044,1424553.8553545044,1424553.8553545044,1424553.8553545044,1424553.8553545044,1424553.8553545044,1424553.8553545044,1424553.8553545044,1424553.8553545044
1223552.9290672736,1223552.9290672736,1223552.9290672736,1223552.9290672736,1223552.9290672736,1223552.9290672736,1223552.9290672736,1223552.9290672736,1223552.9290672736,1223552.9290672736
1093192.284048177,1093192.284048177,1093192.284048177,1093192.284048177,1093192.284048177,1093192.284048177,1093192.284048177,1093192.284048177,1093192.284048177,1093192.284048177
1024236.1107466626,1024236.1107466626,1024236.1107466626,1024236.1107466626,1024236.1107466626,1024236.1107466626,1024236.1107466626,1024236.1107466626,1024236.1107466626,1024236.1107466626
1023601.9042941165,1023601.9042941165,1023601.9042941165,1023601.9042941165,1023601.9042941165,1023601.9042941165,1023601.9042941165,1023601.9042941165,1023601.9042941165,1023601.9042941165
1001030.2659213905,1001030.2659213905,1001030.2659213905,1001030.2659213905,1001030.2659213905,1001030.2659213905,1001030.2659213905,1001030.2659213905,1001030.2659213905,1001030.2659213905
934569.0771703096,934569.0771703096,934569.0771703096,934569.0771703096,934569.0771703096,934569.0771703096,934569.0771703096,934569.0771703096,934569.0771703096,934569.0771703096
863465.56293168,863465.56293168,863465.56293168,863465.56293168,863465.56293168,863465.56293168,863465.56293168,863465.56293168,863465.56293168,863465.56293168
794486.4616465255,794486.4616465255,794486.4616465255,794486.4616465255,794486.4616465255,794486.4616465255,794486.4616465255,794486.4616465255,794486.4616465255,794486.4616465255
726311.7166621292,726311.7166621292,726311.7166621292,726311.7166621292,726311.7166621292,726311.7166621292,726311.7166621292,726311.7166621292,726311.7166621292,726311.7166621292
674752.5931375958,674752.5931375958,674752.5931375958,674752.5931375958,674752.5931375958,674752.5931375958,674752.5931375958,674752.5931375958,674752.5931375958,674752.5931375958
659274.6751826023,659274.6751826023,659274.6751826023,659274.6751826023,659274.6751826023,659274.6751826023,659274.6751826023,659274.6751826023,659274.6751826023,659274.6751826023
618559.1869102871,618559.1869102871,618559.1869102871,618559.1869102871,618559.1869102871,618559.1869102871,618559.1869102871,618559.1869102871,618559.1869102871,618559.1869102871
582814.982902668,582814.982902668,582814.982902668,582814.982902668,582814.982902668,582814.982902668,582814.982902668,582814.982902668,582814.982902668,582814.982902668
565248.7665967273,565248.7665967273,565248.7665967273,565248.7665967273,565248.7665967273,565248.7665967273,565248.7665967273,565248.7665967273,565248.7665967273,565248.7665967273
546196.1164193865,546196.1164193865,546196.1164193865,546196.1164193865,546196.1164193865,546196.1164193865,546196.1164193865,546196.1164193865,546196.1164193865,546196.1164193865
538109.871302993,538109.871302993,538109.871302993,538109.871302993,538109.871302993,538109.871302993,538109.871302993,538109.871302993,538109.871302993,538109.871302993
534026.9250752359,534026.9250752359,534026.9250752359,534026.9250752359,534026.9250752359,534026.9250752359,534026.9250752359,534026.9250752359,534026.9250752359,534026.9250752359
525823.6510077254,525823.6510077254,525823.6510077254,525823.6510077254,525823.6510077254,525823.6510077254,525823.6510077254,525823.6510077254,525823.6510077254,525823.6510077254
519493.8656095107,519493.8656095107,519493.8656095107,519493.8656095107,519493.8656095107,519493.8656095107,519493.8656095107,519493.8656095107,519493.8656095107,519493.8656095107
509590.2844632033,509590.2844632033,509590.2844632033,509590.2844632033,509590.2844632033,509590.2844632033,509590.2844632033,509590.2844632033,509590.2844632033,509590.2844632033
502858.6600660938,502858.6600660938,502858.6600660938,502858.6600660938,502858.6600660938,502858.6600660938,502858.6600660938,502858.6600660938,502858.6600660938,502858.6600660938
492604.7965137507,492604.7965137507,492604.7965137507,492604.7965137507,492604.7965137507,492604.7965137507,492604.7965137507,492604.7965137507,492604.7965137507,492604.7965137507
481616.97399694566,481616.97399694566,481616.97399694566,481616.97399694566,481616.97399694566,481616.97399694566,481616.97399694566,481616.97399694566,481616.97399694566,481616.97399694566
473757.9349665693,473757.9349665693,473757.9349665693,473757.9349665693,473757.9349665693,473757.9349665693,473757.9349665693,473757.9349665693,473757.9349665693,473757.9349665693
466062.51515655825,466062.51515655825,466062.51515655825,466062.51515655825,466062.51515655825,466062.51515655825,466062.51515655825,466062.51515655825,466062.51515655825,466062.51515655825
452650.43151323474,452650.43151323474,452650.43151323474,452650.43151323474,452650.43151323474,452650.43151323474,452650.43151323474,452650.43151323474,452650.43151323474,452650.43151323474
447590.93488438934,447590.93488438934,447590.93488438934,447590.93488438934,447590.93488438934,447590.93488438934,447590.93488438934,447590.93488438934,447590.93488438934,447590.93488438934
445532.34400492295,445532.34400492295,445532.34400492295,445532.34400492295,445532.34400492295,445532.34400492295,445532.34400492295,445532.34400492295,445532.34400492295,445532.34400492295
438428.9392332743,438428.9392332743,438428.9392332743,438428.9392332743,438428.9392332743,438428.9392332743,438428.9392332743,438428.9392332743,438428.9392332743,438428.9392332743
434084.7640182427,434084.7640182427,434084.7640182427,434084.7640182427,434084.7640182427,434084.7640182427,434084.7640182427,434084.7640182427,434084.7640182427,434084.7640182427
424364.30909773154,424364.30909773154,424364.30909773154,424364.30909773154,424364.30909773154,424364.30909773154,424364.30909773154,424364.30909773154,424364.30909773154,424364.30909773154
420399.34955533815,420399.34955533815,420399.34955533815,420399.34955533815,420399.34955533815,420399.34955533815,420399.34955533815,420399.34955533815,420399.34955533815,420399.34955533815
406277.57697077235,406277.57697077235,406277.57697077235,406277.57697077235,406277.57697077235,406277.57697077235,406277.57697077235,406277.57697077235,406277.57697077235,406277.57697077235
400185.96445341833,400185.96445341833,400185.96445341833,400185.96445341833,400185.96445341833,400185.96445341833,400185.96445341833,400185.96445341833,400185.96445341833,400185.96445341833
394848.08377954294,394848.08377954294,394848.08377954294,394848.08377954294,394848.08377954294,394848.08377954294,394848.08377954294,394848.08377954294,394848.08377954294,394848.08377954294
365330.7278925859,365330.7278925859,365330.7278925859,365330.7278925859,365330.7278925859,365330.7278925859,365330.7278925859,365330.7278925859,365330.7278925859,365330.7278925859
