trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
172508.3346044254,172508.3346044254,172508.3346044254,172508.3346044254,172508.3346044254,172508.3346044254,172508.3346044254,172508.3346044254,172508.3346044254,172508.3346044254
159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034
159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034
159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034
159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034
159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034,159928.22604719034
156031.9471713652,156031.9471713652,156031.9471713652,156031.9471713652,156031.9471713652,156031.9471713652,156031.9471713652,156031.9471713652,156031.9471713652,156031.9471713652
153860.52572924775,153860.52572924775,153860.52572924775,153860.52572924775,153860.52572924775,153860.52572924775,153860.52572924775,153860.52572924775,153860.52572924775,153860.52572924775
153847.0867503027,153847.0867503027,153847.0867503027,153847.0867503027,153847.0867503027,153847.0867503027,153847.0867503027,153847.0867503027,153847.0867503027,153847.0867503027
151177.38503208073,151177.38503208073,151177.38503208073,151177.38503208073,151177.38503208073,151177.38503208073,151177.38503208073,151177.38503208073,151177.38503208073,151177.38503208073
151177.38503208073,151177.38503208073,151177.38503208073,151177.38503208073,151177.38503208073,151177.38503208073,151177.38503208073,151177.38503208073,151177.38503208073,151177.38503208073
150640.30007792686,150640.30007792686,150640.30007792686,150640.30007792686,150640.30007792686,150640.30007792686,150640.30007792686,150640.30007792686,150640.30007792686,150640.30007792686
145177.22687457968,145177.22687457968,145177.22687457968,145177.22687457968,145177.22687457968,145177.22687457968,145177.22687457968,145177.22687457968,145177.22687457968,145177.22687457968
142855.83782638394,142855.83782638394,142855.83782638394,142855.83782638394,142855.83782638394,142855.83782638394,142855.83782638394,142855.83782638394,142855.83782638394,142855.83782638394
140101.48954242215,140101.48954242215,140101.48954242215,140101.48954242215,140101.48954242215,140101.48954242215,140101.48954242215,140101.48954242215,140101.48954242215,140101.48954242215
140069.59403554586,140069.59403554586,140069.59403554586,140069.59403554586,140069.59403554586,140069.59403554586,140069.59403554586,140069.59403554586,140069.59403554586,140069.59403554586
96352.99118012904,96352.99118012904,96352.99118012904,96352.99118012904,96352.99118012904,96352.99118012904,96352.99118012904,96352.99118012904,96352.99118012904,96352.99118012904
96352.99118012904,96352.99118012904,96352.99118012904,96352.99118012904,96352.99118012904,96352.99118012904,96352.99118012904,96352.99118012904,96352.99118012904,96352.99118012904
96352.99118012904,96352.99118012904,96352.99118012904,96352.99118012904,96352.99118012904,96352.99118012904,96352.99118012904,96352.99118012904,96352.99118012904,96352.99118012904
96346.958076766,96346.958076766,96346.958076766,96346.958076766,96346.958076766,96346.958076766,96346.958076766,96346.958076766,96346.958076766,96346.958076766
93682.0060024903,93682.0060024903,93682.0060024903,93682.0060024903,93682.0060024903,93682.0060024903,93682.0060024903,93682.0060024903,93682.0060024903,93682.0060024903
92585.46087055853,92585.46087055853,92585.46087055853,92585.46087055853,92585.46087055853,92585.46087055853,92585.46087055853,92585.46087055853,92585.46087055853,92585.46087055853
90685.45370522697,90685.45370522697,90685.45370522697,90685.45370522697,90685.45370522697,90685.45370522697,90685.45370522697,90685.45370522697,90685.45370522697,90685.45370522697
90684.66075436265,90684.66075436265,90684.66075436265,90684.66075436265,90684.66075436265,90684.66075436265,90684.66075436265,90684.66075436265,90684.66075436265,90684.66075436265
