trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358
0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358
0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358
0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358
0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358
0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358
0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358
0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358
0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358
0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358
0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358
0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358
0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358,0.1374140111560358
0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899
0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899
0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899
0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899
0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899
0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899
0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899
0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899
0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899
0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899
0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899
0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899
0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899
0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899
0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899
0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899,0.11781352195080899
0.11756925244846533,0.11756925244846533,0.11756925244846533,0.11756925244846533,0.11756925244846533,0.11756925244846533,0.11756925244846533,0.11756925244846533,0.11756925244846533,0.11756925244846533
0.11756925244846533,0.11756925244846533,0.11756925244846533,0.11756925244846533,0.11756925244846533,0.11756925244846533,0.11756925244846533,0.11756925244846533,0.11756925244846533,0.11756925244846533
0.11756925244846533,0.11756925244846533,0.11756925244846533,0.11756925244846533,0.11756925244846533,0.11756925244846533,0.11756925244846533,0.11756925244846533,0.11756925244846533,0.11756925244846533
0.11756925244846533,0.11756925244846533,0.11756925244846533,0.11756925244846533,0.11756925244846533,0.11756925244846533,0.11756925244846533,0.11756925244846533,0.11756925244846533,0.11756925244846533
0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155
0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155
0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155
0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155
0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155
0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155
0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155
0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155
0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155
0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155
0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155,0.1149240603445155
0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456
0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456
0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456
0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456
0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456
0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456
0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456
0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456
0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456
0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456
0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456
0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456
0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456
0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456
0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456
0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456
0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456
0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456
0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456
0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456,0.11134237938766456
0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551
0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551
0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551
0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551
0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551,0.1049039635646551
0.07518331138514153,0.07518331138514153,0.07518331138514153,0.07518331138514153,0.07518331138514153,0.07518331138514153,0.07518331138514153,0.07518331138514153,0.07518331138514153,0.07518331138514153
0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004
0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004
0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004
0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004
0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004
0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004
0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004,0.06257708015925004
0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053
0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053
0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053
0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053
0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053
0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053
0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053
0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053
0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053
0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053,0.04307868323199053
