trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
49101387111161.84,49101387111161.84,49101387111161.84,49101387111161.84,49101387111161.84,49101387111161.84,49101387111161.84,49101387111161.84,49101387111161.84,49101387111161.84
49101387111161.84,49101387111161.84,49101387111161.84,49101387111161.84,49101387111161.84,49101387111161.84,49101387111161.84,49101387111161.84,49101387111161.84,49101387111161.84
4234634503576.0186,4234634503576.0186,4234634503576.0186,4234634503576.0186,4234634503576.0186,4234634503576.0186,4234634503576.0186,4234634503576.0186,4234634503576.0186,4234634503576.0186
103773691991.37839,103773691991.37839,103773691991.37839,103773691991.37839,103773691991.37839,103773691991.37839,103773691991.37839,103773691991.37839,103773691991.37839,103773691991.37839
82992888189.49701,82992888189.49701,82992888189.49701,82992888189.49701,82992888189.49701,82992888189.49701,82992888189.49701,82992888189.49701,82992888189.49701,82992888189.49701
82992888189.49701,82992888189.49701,82992888189.49701,82992888189.49701,82992888189.49701,82992888189.49701,82992888189.49701,82992888189.49701,82992888189.49701,82992888189.49701
22050903790.645134,22050903790.645134,22050903790.645134,22050903790.645134,22050903790.645134,22050903790.645134,22050903790.645134,22050903790.645134,22050903790.645134,22050903790.645134
22050903790.645134,22050903790.645134,22050903790.645134,22050903790.645134,22050903790.645134,22050903790.645134,22050903790.645134,22050903790.645134,22050903790.645134,22050903790.645134
22050903790.645134,22050903790.645134,22050903790.645134,22050903790.645134,22050903790.645134,22050903790.645134,22050903790.645134,22050903790.645134,22050903790.645134,22050903790.645134
22050903790.645134,22050903790.645134,22050903790.645134,22050903790.645134,22050903790.645134,22050903790.645134,22050903790.645134,22050903790.645134,22050903790.645134,22050903790.645134
3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296
3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296
3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296
3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296
3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296
3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296,3134563454.2051296
551495957.2730081,551495957.2730081,551495957.2730081,551495957.2730081,551495957.2730081,551495957.2730081,551495957.2730081,551495957.2730081,551495957.2730081,551495957.2730081
551495957.2730081,551495957.2730081,551495957.2730081,551495957.2730081,551495957.2730081,551495957.2730081,551495957.2730081,551495957.2730081,551495957.2730081,551495957.2730081
