trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
22097558066.59287,22097558066.59287,22097558066.59287,22097558066.59287,22097558066.59287,22097558066.59287,22097558066.59287,22097558066.59287,22097558066.59287,22097558066.59287
12818597388.791407,12818597388.791407,12818597388.791407,12818597388.791407,12818597388.791407,12818597388.791407,12818597388.791407,12818597388.791407,12818597388.791407,12818597388.791407
12818597388.791407,12818597388.791407,12818597388.791407,12818597388.791407,12818597388.791407,12818597388.791407,12818597388.791407,12818597388.791407,12818597388.791407,12818597388.791407
9825320228.30255,9825320228.30255,9825320228.30255,9825320228.30255,9825320228.30255,9825320228.30255,9825320228.30255,9825320228.30255,9825320228.30255,9825320228.30255
7729503301.429292,7729503301.429292,7729503301.429292,7729503301.429292,7729503301.429292,7729503301.429292,7729503301.429292,7729503301.429292,7729503301.429292,7729503301.429292
4408553685.552111,4408553685.552111,4408553685.552111,4408553685.552111,4408553685.552111,4408553685.552111,4408553685.552111,4408553685.552111,4408553685.552111,4408553685.552111
3796791178.3731637,3796791178.3731637,3796791178.3731637,3796791178.3731637,3796791178.3731637,3796791178.3731637,3796791178.3731637,3796791178.3731637,3796791178.3731637,3796791178.3731637
3226246262.0391965,3226246262.0391965,3226246262.0391965,3226246262.0391965,3226246262.0391965,3226246262.0391965,3226246262.0391965,3226246262.0391965,3226246262.0391965,3226246262.0391965
3226246262.0391965,3226246262.0391965,3226246262.0391965,3226246262.0391965,3226246262.0391965,3226246262.0391965,3226246262.0391965,3226246262.0391965,3226246262.0391965,3226246262.0391965
2784375172.304672,2784375172.304672,2784375172.304672,2784375172.304672,2784375172.304672,2784375172.304672,2784375172.304672,2784375172.304672,2784375172.304672,2784375172.304672
2500700068.9068103,2500700068.9068103,2500700068.9068103,2500700068.9068103,2500700068.9068103,2500700068.9068103,2500700068.9068103,2500700068.9068103,2500700068.9068103,2500700068.9068103
2397603565.3958416,2397603565.3958416,2397603565.3958416,2397603565.3958416,2397603565.3958416,2397603565.3958416,2397603565.3958416,2397603565.3958416,2397603565.3958416,2397603565.3958416
1272226513.5468576,1272226513.5468576,1272226513.5468576,1272226513.5468576,1272226513.5468576,1272226513.5468576,1272226513.5468576,1272226513.5468576,1272226513.5468576,1272226513.5468576
1272226513.5468576,1272226513.5468576,1272226513.5468576,1272226513.5468576,1272226513.5468576,1272226513.5468576,1272226513.5468576,1272226513.5468576,1272226513.5468576,1272226513.5468576
1105217682.779863,1105217682.779863,1105217682.779863,1105217682.779863,1105217682.779863,1105217682.779863,1105217682.779863,1105217682.779863,1105217682.779863,1105217682.779863
1105217682.779863,1105217682.779863,1105217682.779863,1105217682.779863,1105217682.779863,1105217682.779863,1105217682.779863,1105217682.779863,1105217682.779863,1105217682.779863
1048746127.8131899,1048746127.8131899,1048746127.8131899,1048746127.8131899,1048746127.8131899,1048746127.8131899,1048746127.8131899,1048746127.8131899,1048746127.8131899,1048746127.8131899
1048746127.8131899,1048746127.8131899,1048746127.8131899,1048746127.8131899,1048746127.8131899,1048746127.8131899,1048746127.8131899,1048746127.8131899,1048746127.8131899,1048746127.8131899
1048746127.8131899,1048746127.8131899,1048746127.8131899,1048746127.8131899,1048746127.8131899,1048746127.8131899,1048746127.8131899,1048746127.8131899,1048746127.8131899,1048746127.8131899
910752775.0985429,910752775.0985429,910752775.0985429,910752775.0985429,910752775.0985429,910752775.0985429,910752775.0985429,910752775.0985429,910752775.0985429,910752775.0985429
766239081.5763698,766239081.5763698,766239081.5763698,766239081.5763698,766239081.5763698,766239081.5763698,766239081.5763698,766239081.5763698,766239081.5763698,766239081.5763698
