trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
13273753222.515083,13273753222.515083,13273753222.515083,13273753222.515083,13273753222.515083,13273753222.515083,13273753222.515083,13273753222.515083,13273753222.515083,13273753222.515083
8880488724.958878,8880488724.958878,8880488724.958878,8880488724.958878,8880488724.958878,8880488724.958878,8880488724.958878,8880488724.958878,8880488724.958878,8880488724.958878
7227902603.262518,7227902603.262518,7227902603.262518,7227902603.262518,7227902603.262518,7227902603.262518,7227902603.262518,7227902603.262518,7227902603.262518,7227902603.262518
6068391526.65326,6068391526.65326,6068391526.65326,6068391526.65326,6068391526.65326,6068391526.65326,6068391526.65326,6068391526.65326,6068391526.65326,6068391526.65326
4444597801.69866,4444597801.69866,4444597801.69866,4444597801.69866,4444597801.69866,4444597801.69866,4444597801.69866,4444597801.69866,4444597801.69866,4444597801.69866
4444597801.69866,4444597801.69866,4444597801.69866,4444597801.69866,4444597801.69866,4444597801.69866,4444597801.69866,4444597801.69866,4444597801.69866,4444597801.69866
2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335
2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335
2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335
2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335
2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335,2964567943.1641335
2445900137.998707,2445900137.998707,2445900137.998707,2445900137.998707,2445900137.998707,2445900137.998707,2445900137.998707,2445900137.998707,2445900137.998707,2445900137.998707
2445900137.998707,2445900137.998707,2445900137.998707,2445900137.998707,2445900137.998707,2445900137.998707,2445900137.998707,2445900137.998707,2445900137.998707,2445900137.998707
1860589680.632957,1860589680.632957,1860589680.632957,1860589680.632957,1860589680.632957,1860589680.632957,1860589680.632957,1860589680.632957,1860589680.632957,1860589680.632957
1460328091.5860512,1460328091.5860512,1460328091.5860512,1460328091.5860512,1460328091.5860512,1460328091.5860512,1460328091.5860512,1460328091.5860512,1460328091.5860512,1460328091.5860512
1460328091.5860512,1460328091.5860512,1460328091.5860512,1460328091.5860512,1460328091.5860512,1460328091.5860512,1460328091.5860512,1460328091.5860512,1460328091.5860512,1460328091.5860512
1215275259.2416291,1215275259.2416291,1215275259.2416291,1215275259.2416291,1215275259.2416291,1215275259.2416291,1215275259.2416291,1215275259.2416291,1215275259.2416291,1215275259.2416291
585602022.6356161,585602022.6356161,585602022.6356161,585602022.6356161,585602022.6356161,585602022.6356161,585602022.6356161,585602022.6356161,585602022.6356161,585602022.6356161
585602022.6356161,585602022.6356161,585602022.6356161,585602022.6356161,585602022.6356161,585602022.6356161,585602022.6356161,585602022.6356161,585602022.6356161,585602022.6356161
566192733.8719481,566192733.8719481,566192733.8719481,566192733.8719481,566192733.8719481,566192733.8719481,566192733.8719481,566192733.8719481,566192733.8719481,566192733.8719481
297557611.68352836,297557611.68352836,297557611.68352836,297557611.68352836,297557611.68352836,297557611.68352836,297557611.68352836,297557611.68352836,297557611.68352836,297557611.68352836
297557611.68352836,297557611.68352836,297557611.68352836,297557611.68352836,297557611.68352836,297557611.68352836,297557611.68352836,297557611.68352836,297557611.68352836,297557611.68352836
297557611.68352836,297557611.68352836,297557611.68352836,297557611.68352836,297557611.68352836,297557611.68352836,297557611.68352836,297557611.68352836,297557611.68352836,297557611.68352836
297557611.68352836,297557611.68352836,297557611.68352836,297557611.68352836,297557611.68352836,297557611.68352836,297557611.68352836,297557611.68352836,297557611.68352836,297557611.68352836
269941664.2365874,269941664.2365874,269941664.2365874,269941664.2365874,269941664.2365874,269941664.2365874,269941664.2365874,269941664.2365874,269941664.2365874,269941664.2365874
269941664.2365874,269941664.2365874,269941664.2365874,269941664.2365874,269941664.2365874,269941664.2365874,269941664.2365874,269941664.2365874,269941664.2365874,269941664.2365874
269941664.2365874,269941664.2365874,269941664.2365874,269941664.2365874,269941664.2365874,269941664.2365874,269941664.2365874,269941664.2365874,269941664.2365874,269941664.2365874
269941664.2365874,269941664.2365874,269941664.2365874,269941664.2365874,269941664.2365874,269941664.2365874,269941664.2365874,269941664.2365874,269941664.2365874,269941664.2365874
221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239
221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239
221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239
221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239
221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239
221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239,221268802.61239
164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974
164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974
164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974
164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974
164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974,164649253.30925974
148569496.14623755,148569496.14623755,148569496.14623755,148569496.14623755,148569496.14623755,148569496.14623755,148569496.14623755,148569496.14623755,148569496.14623755,148569496.14623755
148569496.14623755,148569496.14623755,148569496.14623755,148569496.14623755,148569496.14623755,148569496.14623755,148569496.14623755,148569496.14623755,148569496.14623755,148569496.14623755
137585079.808621,137585079.808621,137585079.808621,137585079.808621,137585079.808621,137585079.808621,137585079.808621,137585079.808621,137585079.808621,137585079.808621
131038662.87984926,131038662.87984926,131038662.87984926,131038662.87984926,131038662.87984926,131038662.87984926,131038662.87984926,131038662.87984926,131038662.87984926,131038662.87984926
131038662.87984926,131038662.87984926,131038662.87984926,131038662.87984926,131038662.87984926,131038662.87984926,131038662.87984926,131038662.87984926,131038662.87984926,131038662.87984926
131038662.87984926,131038662.87984926,131038662.87984926,131038662.87984926,131038662.87984926,131038662.87984926,131038662.87984926,131038662.87984926,131038662.87984926,131038662.87984926
105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835
105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835
105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835
105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835
105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835,105015087.38271835
89464122.74587934,89464122.74587934,89464122.74587934,89464122.74587934,89464122.74587934,89464122.74587934,89464122.74587934,89464122.74587934,89464122.74587934,89464122.74587934
89464122.74587934,89464122.74587934,89464122.74587934,89464122.74587934,89464122.74587934,89464122.74587934,89464122.74587934,89464122.74587934,89464122.74587934,89464122.74587934
89464122.74587934,89464122.74587934,89464122.74587934,89464122.74587934,89464122.74587934,89464122.74587934,89464122.74587934,89464122.74587934,89464122.74587934,89464122.74587934
89464122.74587934,89464122.74587934,89464122.74587934,89464122.74587934,89464122.74587934,89464122.74587934,89464122.74587934,89464122.74587934,89464122.74587934,89464122.74587934
84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786
84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786
84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786
84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786
84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786
84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786
84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786,84689267.5793786
67509999.67238063,67509999.67238063,67509999.67238063,67509999.67238063,67509999.67238063,67509999.67238063,67509999.67238063,67509999.67238063,67509999.67238063,67509999.67238063
57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082
57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082
57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082
57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082
57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082,57392216.60232082
38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791
38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791
38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791
38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791
38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791,38091161.56352791
34344292.42488105,34344292.42488105,34344292.42488105,34344292.42488105,34344292.42488105,34344292.42488105,34344292.42488105,34344292.42488105,34344292.42488105,34344292.42488105
34344292.42488105,34344292.42488105,34344292.42488105,34344292.42488105,34344292.42488105,34344292.42488105,34344292.42488105,34344292.42488105,34344292.42488105,34344292.42488105
31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478
31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478
31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478
31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478
31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478
31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478
31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478
31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478,31826088.005543478
28816931.16773209,28816931.16773209,28816931.16773209,28816931.16773209,28816931.16773209,28816931.16773209,28816931.16773209,28816931.16773209,28816931.16773209,28816931.16773209
28816931.16773209,28816931.16773209,28816931.16773209,28816931.16773209,28816931.16773209,28816931.16773209,28816931.16773209,28816931.16773209,28816931.16773209,28816931.16773209
21630830.921379242,21630830.921379242,21630830.921379242,21630830.921379242,21630830.921379242,21630830.921379242,21630830.921379242,21630830.921379242,21630830.921379242,21630830.921379242
21630830.921379242,21630830.921379242,21630830.921379242,21630830.921379242,21630830.921379242,21630830.921379242,21630830.921379242,21630830.921379242,21630830.921379242,21630830.921379242
21630830.921379242,21630830.921379242,21630830.921379242,21630830.921379242,21630830.921379242,21630830.921379242,21630830.921379242,21630830.921379242,21630830.921379242,21630830.921379242
21630830.921379242,21630830.921379242,21630830.921379242,21630830.921379242,21630830.921379242,21630830.921379242,21630830.921379242,21630830.921379242,21630830.921379242,21630830.921379242
20187225.14405865,20187225.14405865,20187225.14405865,20187225.14405865,20187225.14405865,20187225.14405865,20187225.14405865,20187225.14405865,20187225.14405865,20187225.14405865
20187225.14405865,20187225.14405865,20187225.14405865,20187225.14405865,20187225.14405865,20187225.14405865,20187225.14405865,20187225.14405865,20187225.14405865,20187225.14405865
20187225.14405865,20187225.14405865,20187225.14405865,20187225.14405865,20187225.14405865,20187225.14405865,20187225.14405865,20187225.14405865,20187225.14405865,20187225.14405865
20187225.14405865,20187225.14405865,20187225.14405865,20187225.14405865,20187225.14405865,20187225.14405865,20187225.14405865,20187225.14405865,20187225.14405865,20187225.14405865
19647271.88736048,19647271.88736048,19647271.88736048,19647271.88736048,19647271.88736048,19647271.88736048,19647271.88736048,19647271.88736048,19647271.88736048,19647271.88736048
19647271.88736048,19647271.88736048,19647271.88736048,19647271.88736048,19647271.88736048,19647271.88736048,19647271.88736048,19647271.88736048,19647271.88736048,19647271.88736048
19647271.88736048,19647271.88736048,19647271.88736048,19647271.88736048,19647271.88736048,19647271.88736048,19647271.88736048,19647271.88736048,19647271.88736048,19647271.88736048
19647271.88736048,19647271.88736048,19647271.88736048,19647271.88736048,19647271.88736048,19647271.88736048,19647271.88736048,19647271.88736048,19647271.88736048,19647271.88736048
17660317.986926578,17660317.986926578,17660317.986926578,17660317.986926578,17660317.986926578,17660317.986926578,17660317.986926578,17660317.986926578,17660317.986926578,17660317.986926578
14000187.840537412,14000187.840537412,14000187.840537412,14000187.840537412,14000187.840537412,14000187.840537412,14000187.840537412,14000187.840537412,14000187.840537412,14000187.840537412
14000187.840537412,14000187.840537412,14000187.840537412,14000187.840537412,14000187.840537412,14000187.840537412,14000187.840537412,14000187.840537412,14000187.840537412,14000187.840537412
13979433.514138099,13979433.514138099,13979433.514138099,13979433.514138099,13979433.514138099,13979433.514138099,13979433.514138099,13979433.514138099,13979433.514138099,13979433.514138099
10441527.53150576,10441527.53150576,10441527.53150576,10441527.53150576,10441527.53150576,10441527.53150576,10441527.53150576,10441527.53150576,10441527.53150576,10441527.53150576
