trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
55821747736.6245,55821747736.6245,55821747736.6245,55821747736.6245,55821747736.6245,55821747736.6245,55821747736.6245,55821747736.6245,55821747736.6245,55821747736.6245
55821747736.6245,55821747736.6245,55821747736.6245,55821747736.6245,55821747736.6245,55821747736.6245,55821747736.6245,55821747736.6245,55821747736.6245,55821747736.6245
55821747736.6245,55821747736.6245,55821747736.6245,55821747736.6245,55821747736.6245,55821747736.6245,55821747736.6245,55821747736.6245,55821747736.6245,55821747736.6245
43220523596.78396,43220523596.78396,43220523596.78396,43220523596.78396,43220523596.78396,43220523596.78396,43220523596.78396,43220523596.78396,43220523596.78396,43220523596.78396
32311904667.786,32311904667.786,32311904667.786,32311904667.786,32311904667.786,32311904667.786,32311904667.786,32311904667.786,32311904667.786,32311904667.786
32311904667.786,32311904667.786,32311904667.786,32311904667.786,32311904667.786,32311904667.786,32311904667.786,32311904667.786,32311904667.786,32311904667.786
30917270428.971405,30917270428.971405,30917270428.971405,30917270428.971405,30917270428.971405,30917270428.971405,30917270428.971405,30917270428.971405,30917270428.971405,30917270428.971405
23952562723.871487,23952562723.871487,23952562723.871487,23952562723.871487,23952562723.871487,23952562723.871487,23952562723.871487,23952562723.871487,23952562723.871487,23952562723.871487
23952562723.871487,23952562723.871487,23952562723.871487,23952562723.871487,23952562723.871487,23952562723.871487,23952562723.871487,23952562723.871487,23952562723.871487,23952562723.871487
23952562723.871487,23952562723.871487,23952562723.871487,23952562723.871487,23952562723.871487,23952562723.871487,23952562723.871487,23952562723.871487,23952562723.871487,23952562723.871487
19908805229.80923,19908805229.80923,19908805229.80923,19908805229.80923,19908805229.80923,19908805229.80923,19908805229.80923,19908805229.80923,19908805229.80923,19908805229.80923
19908805229.80923,19908805229.80923,19908805229.80923,19908805229.80923,19908805229.80923,19908805229.80923,19908805229.80923,19908805229.80923,19908805229.80923,19908805229.80923
18242600304.452366,18242600304.452366,18242600304.452366,18242600304.452366,18242600304.452366,18242600304.452366,18242600304.452366,18242600304.452366,18242600304.452366,18242600304.452366
18242600304.452366,18242600304.452366,18242600304.452366,18242600304.452366,18242600304.452366,18242600304.452366,18242600304.452366,18242600304.452366,18242600304.452366,18242600304.452366
18242600304.452366,18242600304.452366,18242600304.452366,18242600304.452366,18242600304.452366,18242600304.452366,18242600304.452366,18242600304.452366,18242600304.452366,18242600304.452366
14793433657.3616,14793433657.3616,14793433657.3616,14793433657.3616,14793433657.3616,14793433657.3616,14793433657.3616,14793433657.3616,14793433657.3616,14793433657.3616
11164703144.094557,11164703144.094557,11164703144.094557,11164703144.094557,11164703144.094557,11164703144.094557,11164703144.094557,11164703144.094557,11164703144.094557,11164703144.094557
11164703144.094557,11164703144.094557,11164703144.094557,11164703144.094557,11164703144.094557,11164703144.094557,11164703144.094557,11164703144.094557,11164703144.094557,11164703144.094557
11099615027.65919,11099615027.65919,11099615027.65919,11099615027.65919,11099615027.65919,11099615027.65919,11099615027.65919,11099615027.65919,11099615027.65919,11099615027.65919
11099615027.65919,11099615027.65919,11099615027.65919,11099615027.65919,11099615027.65919,11099615027.65919,11099615027.65919,11099615027.65919,11099615027.65919,11099615027.65919
10432945319.194168,10432945319.194168,10432945319.194168,10432945319.194168,10432945319.194168,10432945319.194168,10432945319.194168,10432945319.194168,10432945319.194168,10432945319.194168
10276734566.207182,10276734566.207182,10276734566.207182,10276734566.207182,10276734566.207182,10276734566.207182,10276734566.207182,10276734566.207182,10276734566.207182,10276734566.207182
7891809253.139106,7891809253.139106,7891809253.139106,7891809253.139106,7891809253.139106,7891809253.139106,7891809253.139106,7891809253.139106,7891809253.139106,7891809253.139106
7891809253.139106,7891809253.139106,7891809253.139106,7891809253.139106,7891809253.139106,7891809253.139106,7891809253.139106,7891809253.139106,7891809253.139106,7891809253.139106
7891809253.139106,7891809253.139106,7891809253.139106,7891809253.139106,7891809253.139106,7891809253.139106,7891809253.139106,7891809253.139106,7891809253.139106,7891809253.139106
7891809253.139106,7891809253.139106,7891809253.139106,7891809253.139106,7891809253.139106,7891809253.139106,7891809253.139106,7891809253.139106,7891809253.139106,7891809253.139106
7208513624.566466,7208513624.566466,7208513624.566466,7208513624.566466,7208513624.566466,7208513624.566466,7208513624.566466,7208513624.566466,7208513624.566466,7208513624.566466
7208513624.566466,7208513624.566466,7208513624.566466,7208513624.566466,7208513624.566466,7208513624.566466,7208513624.566466,7208513624.566466,7208513624.566466,7208513624.566466
7132390133.243542,7132390133.243542,7132390133.243542,7132390133.243542,7132390133.243542,7132390133.243542,7132390133.243542,7132390133.243542,7132390133.243542,7132390133.243542
5384648296.84497,5384648296.84497,5384648296.84497,5384648296.84497,5384648296.84497,5384648296.84497,5384648296.84497,5384648296.84497,5384648296.84497,5384648296.84497
5384648296.84497,5384648296.84497,5384648296.84497,5384648296.84497,5384648296.84497,5384648296.84497,5384648296.84497,5384648296.84497,5384648296.84497,5384648296.84497
5281063032.574949,5281063032.574949,5281063032.574949,5281063032.574949,5281063032.574949,5281063032.574949,5281063032.574949,5281063032.574949,5281063032.574949,5281063032.574949
4255319804.986313,4255319804.986313,4255319804.986313,4255319804.986313,4255319804.986313,4255319804.986313,4255319804.986313,4255319804.986313,4255319804.986313,4255319804.986313
4193224677.0761905,4193224677.0761905,4193224677.0761905,4193224677.0761905,4193224677.0761905,4193224677.0761905,4193224677.0761905,4193224677.0761905,4193224677.0761905,4193224677.0761905
3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357
3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357
3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357
3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357
3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357
3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357
3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357
3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357,3354144532.5874357
2658635520.0009494,2658635520.0009494,2658635520.0009494,2658635520.0009494,2658635520.0009494,2658635520.0009494,2658635520.0009494,2658635520.0009494,2658635520.0009494,2658635520.0009494
2655977495.419351,2655977495.419351,2655977495.419351,2655977495.419351,2655977495.419351,2655977495.419351,2655977495.419351,2655977495.419351,2655977495.419351,2655977495.419351
2655977495.419351,2655977495.419351,2655977495.419351,2655977495.419351,2655977495.419351,2655977495.419351,2655977495.419351,2655977495.419351,2655977495.419351,2655977495.419351
2425248497.7417326,2425248497.7417326,2425248497.7417326,2425248497.7417326,2425248497.7417326,2425248497.7417326,2425248497.7417326,2425248497.7417326,2425248497.7417326,2425248497.7417326
2262601632.0456114,2262601632.0456114,2262601632.0456114,2262601632.0456114,2262601632.0456114,2262601632.0456114,2262601632.0456114,2262601632.0456114,2262601632.0456114,2262601632.0456114
1850536025.6792152,1850536025.6792152,1850536025.6792152,1850536025.6792152,1850536025.6792152,1850536025.6792152,1850536025.6792152,1850536025.6792152,1850536025.6792152,1850536025.6792152
1850536025.6792152,1850536025.6792152,1850536025.6792152,1850536025.6792152,1850536025.6792152,1850536025.6792152,1850536025.6792152,1850536025.6792152,1850536025.6792152,1850536025.6792152
1746186655.3829057,1746186655.3829057,1746186655.3829057,1746186655.3829057,1746186655.3829057,1746186655.3829057,1746186655.3829057,1746186655.3829057,1746186655.3829057,1746186655.3829057
1746186655.3829057,1746186655.3829057,1746186655.3829057,1746186655.3829057,1746186655.3829057,1746186655.3829057,1746186655.3829057,1746186655.3829057,1746186655.3829057,1746186655.3829057
