trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
173800184.6382692,173800184.6382692,173800184.6382692,173800184.6382692,173800184.6382692,173800184.6382692,173800184.6382692,173800184.6382692,173800184.6382692,173800184.6382692
122233178.74885589,122233178.74885589,122233178.74885589,122233178.74885589,122233178.74885589,122233178.74885589,122233178.74885589,122233178.74885589,122233178.74885589,122233178.74885589
121249141.2089381,121249141.2089381,121249141.2089381,121249141.2089381,121249141.2089381,121249141.2089381,121249141.2089381,121249141.2089381,121249141.2089381,121249141.2089381
38917099.079933114,38917099.079933114,38917099.079933114,38917099.079933114,38917099.079933114,38917099.079933114,38917099.079933114,38917099.079933114,38917099.079933114,38917099.079933114
38917099.079933114,38917099.079933114,38917099.079933114,38917099.079933114,38917099.079933114,38917099.079933114,38917099.079933114,38917099.079933114,38917099.079933114,38917099.079933114
38910684.15797958,38910684.15797958,38910684.15797958,38910684.15797958,38910684.15797958,38910684.15797958,38910684.15797958,38910684.15797958,38910684.15797958,38910684.15797958
38906734.46804801,38906734.46804801,38906734.46804801,38906734.46804801,38906734.46804801,38906734.46804801,38906734.46804801,38906734.46804801,38906734.46804801,38906734.46804801
38891780.915757515,38891780.915757515,38891780.915757515,38891780.915757515,38891780.915757515,38891780.915757515,38891780.915757515,38891780.915757515,38891780.915757515,38891780.915757515
22236788.525995668,22236788.525995668,22236788.525995668,22236788.525995668,22236788.525995668,22236788.525995668,22236788.525995668,22236788.525995668,22236788.525995668,22236788.525995668
22236788.525995668,22236788.525995668,22236788.525995668,22236788.525995668,22236788.525995668,22236788.525995668,22236788.525995668,22236788.525995668,22236788.525995668,22236788.525995668
22227622.548723824,22227622.548723824,22227622.548723824,22227622.548723824,22227622.548723824,22227622.548723824,22227622.548723824,22227622.548723824,22227622.548723824,22227622.548723824
22220650.40816388,22220650.40816388,22220650.40816388,22220650.40816388,22220650.40816388,22220650.40816388,22220650.40816388,22220650.40816388,22220650.40816388,22220650.40816388
22207925.253687102,22207925.253687102,22207925.253687102,22207925.253687102,22207925.253687102,22207925.253687102,22207925.253687102,22207925.253687102,22207925.253687102,22207925.253687102
22184283.670273993,22184283.670273993,22184283.670273993,22184283.670273993,22184283.670273993,22184283.670273993,22184283.670273993,22184283.670273993,22184283.670273993,22184283.670273993
22179764.292944226,22179764.292944226,22179764.292944226,22179764.292944226,22179764.292944226,22179764.292944226,22179764.292944226,22179764.292944226,22179764.292944226,22179764.292944226
22164800.701019146,22164800.701019146,22164800.701019146,22164800.701019146,22164800.701019146,22164800.701019146,22164800.701019146,22164800.701019146,22164800.701019146,22164800.701019146
22163405.930337723,22163405.930337723,22163405.930337723,22163405.930337723,22163405.930337723,22163405.930337723,22163405.930337723,22163405.930337723,22163405.930337723,22163405.930337723
