trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
105612164405.75983,105612164405.75983,105612164405.75983,105612164405.75983,105612164405.75983,105612164405.75983,105612164405.75983,105612164405.75983,105612164405.75983,105612164405.75983
93986662316.4691,93986662316.4691,93986662316.4691,93986662316.4691,93986662316.4691,93986662316.4691,93986662316.4691,93986662316.4691,93986662316.4691,93986662316.4691
93986662316.4691,93986662316.4691,93986662316.4691,93986662316.4691,93986662316.4691,93986662316.4691,93986662316.4691,93986662316.4691,93986662316.4691,93986662316.4691
82612211307.39925,82612211307.39925,82612211307.39925,82612211307.39925,82612211307.39925,82612211307.39925,82612211307.39925,82612211307.39925,82612211307.39925,82612211307.39925
68209081235.01501,68209081235.01501,68209081235.01501,68209081235.01501,68209081235.01501,68209081235.01501,68209081235.01501,68209081235.01501,68209081235.01501,68209081235.01501
49473260646.13138,49473260646.13138,49473260646.13138,49473260646.13138,49473260646.13138,49473260646.13138,49473260646.13138,49473260646.13138,49473260646.13138,49473260646.13138
49473260646.13138,49473260646.13138,49473260646.13138,49473260646.13138,49473260646.13138,49473260646.13138,49473260646.13138,49473260646.13138,49473260646.13138,49473260646.13138
33229507327.51205,33229507327.51205,33229507327.51205,33229507327.51205,33229507327.51205,33229507327.51205,33229507327.51205,33229507327.51205,33229507327.51205,33229507327.51205
33229507327.51205,33229507327.51205,33229507327.51205,33229507327.51205,33229507327.51205,33229507327.51205,33229507327.51205,33229507327.51205,33229507327.51205,33229507327.51205
30030804251.472443,30030804251.472443,30030804251.472443,30030804251.472443,30030804251.472443,30030804251.472443,30030804251.472443,30030804251.472443,30030804251.472443,30030804251.472443
21475065790.786087,21475065790.786087,21475065790.786087,21475065790.786087,21475065790.786087,21475065790.786087,21475065790.786087,21475065790.786087,21475065790.786087,21475065790.786087
19689191672.21514,19689191672.21514,19689191672.21514,19689191672.21514,19689191672.21514,19689191672.21514,19689191672.21514,19689191672.21514,19689191672.21514,19689191672.21514
19689191672.21514,19689191672.21514,19689191672.21514,19689191672.21514,19689191672.21514,19689191672.21514,19689191672.21514,19689191672.21514,19689191672.21514,19689191672.21514
15176988165.412481,15176988165.412481,15176988165.412481,15176988165.412481,15176988165.412481,15176988165.412481,15176988165.412481,15176988165.412481,15176988165.412481,15176988165.412481
14761976896.279076,14761976896.279076,14761976896.279076,14761976896.279076,14761976896.279076,14761976896.279076,14761976896.279076,14761976896.279076,14761976896.279076,14761976896.279076
13924699008.5362,13924699008.5362,13924699008.5362,13924699008.5362,13924699008.5362,13924699008.5362,13924699008.5362,13924699008.5362,13924699008.5362,13924699008.5362
12623185772.080997,12623185772.080997,12623185772.080997,12623185772.080997,12623185772.080997,12623185772.080997,12623185772.080997,12623185772.080997,12623185772.080997,12623185772.080997
11425741600.1315,11425741600.1315,11425741600.1315,11425741600.1315,11425741600.1315,11425741600.1315,11425741600.1315,11425741600.1315,11425741600.1315,11425741600.1315
11425741600.1315,11425741600.1315,11425741600.1315,11425741600.1315,11425741600.1315,11425741600.1315,11425741600.1315,11425741600.1315,11425741600.1315,11425741600.1315
11361602212.802893,11361602212.802893,11361602212.802893,11361602212.802893,11361602212.802893,11361602212.802893,11361602212.802893,11361602212.802893,11361602212.802893,11361602212.802893
10864779289.801958,10864779289.801958,10864779289.801958,10864779289.801958,10864779289.801958,10864779289.801958,10864779289.801958,10864779289.801958,10864779289.801958,10864779289.801958
10075899494.959553,10075899494.959553,10075899494.959553,10075899494.959553,10075899494.959553,10075899494.959553,10075899494.959553,10075899494.959553,10075899494.959553,10075899494.959553
9689415762.867386,9689415762.867386,9689415762.867386,9689415762.867386,9689415762.867386,9689415762.867386,9689415762.867386,9689415762.867386,9689415762.867386,9689415762.867386
8912421341.600447,8912421341.600447,8912421341.600447,8912421341.600447,8912421341.600447,8912421341.600447,8912421341.600447,8912421341.600447,8912421341.600447,8912421341.600447
8546111617.31593,8546111617.31593,8546111617.31593,8546111617.31593,8546111617.31593,8546111617.31593,8546111617.31593,8546111617.31593,8546111617.31593,8546111617.31593
7838087604.018996,7838087604.018996,7838087604.018996,7838087604.018996,7838087604.018996,7838087604.018996,7838087604.018996,7838087604.018996,7838087604.018996,7838087604.018996
7508298218.179708,7508298218.179708,7508298218.179708,7508298218.179708,7508298218.179708,7508298218.179708,7508298218.179708,7508298218.179708,7508298218.179708,7508298218.179708
7354536660.696872,7354536660.696872,7354536660.696872,7354536660.696872,7354536660.696872,7354536660.696872,7354536660.696872,7354536660.696872,7354536660.696872,7354536660.696872
6756657794.11635,6756657794.11635,6756657794.11635,6756657794.11635,6756657794.11635,6756657794.11635,6756657794.11635,6756657794.11635,6756657794.11635,6756657794.11635
6756657794.11635,6756657794.11635,6756657794.11635,6756657794.11635,6756657794.11635,6756657794.11635,6756657794.11635,6756657794.11635,6756657794.11635,6756657794.11635
6390348069.831834,6390348069.831834,6390348069.831834,6390348069.831834,6390348069.831834,6390348069.831834,6390348069.831834,6390348069.831834,6390348069.831834,6390348069.831834
6390348069.831834,6390348069.831834,6390348069.831834,6390348069.831834,6390348069.831834,6390348069.831834,6390348069.831834,6390348069.831834,6390348069.831834,6390348069.831834
6062955487.763597,6062955487.763597,6062955487.763597,6062955487.763597,6062955487.763597,6062955487.763597,6062955487.763597,6062955487.763597,6062955487.763597,6062955487.763597
6062955487.763597,6062955487.763597,6062955487.763597,6062955487.763597,6062955487.763597,6062955487.763597,6062955487.763597,6062955487.763597,6062955487.763597,6062955487.763597
6062955487.763597,6062955487.763597,6062955487.763597,6062955487.763597,6062955487.763597,6062955487.763597,6062955487.763597,6062955487.763597,6062955487.763597,6062955487.763597
6058406947.8574915,6058406947.8574915,6058406947.8574915,6058406947.8574915,6058406947.8574915,6058406947.8574915,6058406947.8574915,6058406947.8574915,6058406947.8574915,6058406947.8574915
6058406947.8574915,6058406947.8574915,6058406947.8574915,6058406947.8574915,6058406947.8574915,6058406947.8574915,6058406947.8574915,6058406947.8574915,6058406947.8574915,6058406947.8574915
5940686733.542353,5940686733.542353,5940686733.542353,5940686733.542353,5940686733.542353,5940686733.542353,5940686733.542353,5940686733.542353,5940686733.542353,5940686733.542353
5915725734.426678,5915725734.426678,5915725734.426678,5915725734.426678,5915725734.426678,5915725734.426678,5915725734.426678,5915725734.426678,5915725734.426678,5915725734.426678
5820144929.904078,5820144929.904078,5820144929.904078,5820144929.904078,5820144929.904078,5820144929.904078,5820144929.904078,5820144929.904078,5820144929.904078,5820144929.904078
5753649243.858139,5753649243.858139,5753649243.858139,5753649243.858139,5753649243.858139,5753649243.858139,5753649243.858139,5753649243.858139,5753649243.858139,5753649243.858139
5753649243.858139,5753649243.858139,5753649243.858139,5753649243.858139,5753649243.858139,5753649243.858139,5753649243.858139,5753649243.858139,5753649243.858139,5753649243.858139
4323436701.972178,4323436701.972178,4323436701.972178,4323436701.972178,4323436701.972178,4323436701.972178,4323436701.972178,4323436701.972178,4323436701.972178,4323436701.972178
4288525838.969793,4288525838.969793,4288525838.969793,4288525838.969793,4288525838.969793,4288525838.969793,4288525838.969793,4288525838.969793,4288525838.969793,4288525838.969793
4251799714.4934072,4251799714.4934072,4251799714.4934072,4251799714.4934072,4251799714.4934072,4251799714.4934072,4251799714.4934072,4251799714.4934072,4251799714.4934072,4251799714.4934072
4206466237.2741494,4206466237.2741494,4206466237.2741494,4206466237.2741494,4206466237.2741494,4206466237.2741494,4206466237.2741494,4206466237.2741494,4206466237.2741494,4206466237.2741494
4171555374.2717657,4171555374.2717657,4171555374.2717657,4171555374.2717657,4171555374.2717657,4171555374.2717657,4171555374.2717657,4171555374.2717657,4171555374.2717657,4171555374.2717657
4171555374.2717657,4171555374.2717657,4171555374.2717657,4171555374.2717657,4171555374.2717657,4171555374.2717657,4171555374.2717657,4171555374.2717657,4171555374.2717657,4171555374.2717657
4093982258.349029,4093982258.349029,4093982258.349029,4093982258.349029,4093982258.349029,4093982258.349029,4093982258.349029,4093982258.349029,4093982258.349029,4093982258.349029
4093982258.349029,4093982258.349029,4093982258.349029,4093982258.349029,4093982258.349029,4093982258.349029,4093982258.349029,4093982258.349029,4093982258.349029,4093982258.349029
4093982258.349029,4093982258.349029,4093982258.349029,4093982258.349029,4093982258.349029,4093982258.349029,4093982258.349029,4093982258.349029,4093982258.349029,4093982258.349029
4027017664.7151704,4027017664.7151704,4027017664.7151704,4027017664.7151704,4027017664.7151704,4027017664.7151704,4027017664.7151704,4027017664.7151704,4027017664.7151704,4027017664.7151704
3135850199.458353,3135850199.458353,3135850199.458353,3135850199.458353,3135850199.458353,3135850199.458353,3135850199.458353,3135850199.458353,3135850199.458353,3135850199.458353
3037726946.010502,3037726946.010502,3037726946.010502,3037726946.010502,3037726946.010502,3037726946.010502,3037726946.010502,3037726946.010502,3037726946.010502,3037726946.010502
2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057
2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057
2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057
2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057
2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057
2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057
2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057,2992216233.1727057
