trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
27729005078.179504,27729005078.179504,27729005078.179504,27729005078.179504,27729005078.179504,27729005078.179504,27729005078.179504,27729005078.179504,27729005078.179504,27729005078.179504
6310995883.638502,6310995883.638502,6310995883.638502,6310995883.638502,6310995883.638502,6310995883.638502,6310995883.638502,6310995883.638502,6310995883.638502,6310995883.638502
6310995883.638502,6310995883.638502,6310995883.638502,6310995883.638502,6310995883.638502,6310995883.638502,6310995883.638502,6310995883.638502,6310995883.638502,6310995883.638502
3071920244.1715746,3071920244.1715746,3071920244.1715746,3071920244.1715746,3071920244.1715746,3071920244.1715746,3071920244.1715746,3071920244.1715746,3071920244.1715746,3071920244.1715746
3071920182.2683344,3071920182.2683344,3071920182.2683344,3071920182.2683344,3071920182.2683344,3071920182.2683344,3071920182.2683344,3071920182.2683344,3071920182.2683344,3071920182.2683344
2317491303.8116393,2317491303.8116393,2317491303.8116393,2317491303.8116393,2317491303.8116393,2317491303.8116393,2317491303.8116393,2317491303.8116393,2317491303.8116393,2317491303.8116393
2258547582.0709667,2258547582.0709667,2258547582.0709667,2258547582.0709667,2258547582.0709667,2258547582.0709667,2258547582.0709667,2258547582.0709667,2258547582.0709667,2258547582.0709667
2182746449.1023703,2182746449.1023703,2182746449.1023703,2182746449.1023703,2182746449.1023703,2182746449.1023703,2182746449.1023703,2182746449.1023703,2182746449.1023703,2182746449.1023703
1238000610.4689848,1238000610.4689848,1238000610.4689848,1238000610.4689848,1238000610.4689848,1238000610.4689848,1238000610.4689848,1238000610.4689848,1238000610.4689848,1238000610.4689848
596882741.5637379,596882741.5637379,596882741.5637379,596882741.5637379,596882741.5637379,596882741.5637379,596882741.5637379,596882741.5637379,596882741.5637379,596882741.5637379
539636984.5144213,539636984.5144213,539636984.5144213,539636984.5144213,539636984.5144213,539636984.5144213,539636984.5144213,539636984.5144213,539636984.5144213,539636984.5144213
34978408.015921205,34978408.015921205,34978408.015921205,34978408.015921205,34978408.015921205,34978408.015921205,34978408.015921205,34978408.015921205,34978408.015921205,34978408.015921205
30964387.307273574,30964387.307273574,30964387.307273574,30964387.307273574,30964387.307273574,30964387.307273574,30964387.307273574,30964387.307273574,30964387.307273574,30964387.307273574
30964387.307273574,30964387.307273574,30964387.307273574,30964387.307273574,30964387.307273574,30964387.307273574,30964387.307273574,30964387.307273574,30964387.307273574,30964387.307273574
30954752.92258818,30954752.92258818,30954752.92258818,30954752.92258818,30954752.92258818,30954752.92258818,30954752.92258818,30954752.92258818,30954752.92258818,30954752.92258818
30947248.742487118,30947248.742487118,30947248.742487118,30947248.742487118,30947248.742487118,30947248.742487118,30947248.742487118,30947248.742487118,30947248.742487118,30947248.742487118
30934049.459123943,30934049.459123943,30934049.459123943,30934049.459123943,30934049.459123943,30934049.459123943,30934049.459123943,30934049.459123943,30934049.459123943,30934049.459123943
30933394.750025563,30933394.750025563,30933394.750025563,30933394.750025563,30933394.750025563,30933394.750025563,30933394.750025563,30933394.750025563,30933394.750025563,30933394.750025563
30932929.221878596,30932929.221878596,30932929.221878596,30932929.221878596,30932929.221878596,30932929.221878596,30932929.221878596,30932929.221878596,30932929.221878596,30932929.221878596
30929945.636849176,30929945.636849176,30929945.636849176,30929945.636849176,30929945.636849176,30929945.636849176,30929945.636849176,30929945.636849176,30929945.636849176,30929945.636849176
30929945.636849176,30929945.636849176,30929945.636849176,30929945.636849176,30929945.636849176,30929945.636849176,30929945.636849176,30929945.636849176,30929945.636849176,30929945.636849176
30929489.78054425,30929489.78054425,30929489.78054425,30929489.78054425,30929489.78054425,30929489.78054425,30929489.78054425,30929489.78054425,30929489.78054425,30929489.78054425
