trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
24996.692386343602,24996.692386343602,24996.692386343602,24996.692386343602,24996.692386343602,24996.692386343602,24996.692386343602,24996.692386343602,24996.692386343602,24996.692386343602
24583.835318744743,24583.835318744743,24583.835318744743,24583.835318744743,24583.835318744743,24583.835318744743,24583.835318744743,24583.835318744743,24583.835318744743,24583.835318744743
24341.761189932695,24341.761189932695,24341.761189932695,24341.761189932695,24341.761189932695,24341.761189932695,24341.761189932695,24341.761189932695,24341.761189932695,24341.761189932695
23664.66732207813,23664.66732207813,23664.66732207813,23664.66732207813,23664.66732207813,23664.66732207813,23664.66732207813,23664.66732207813,23664.66732207813,23664.66732207813
15565.408587732643,15565.408587732643,15565.408587732643,15565.408587732643,15565.408587732643,15565.408587732643,15565.408587732643,15565.408587732643,15565.408587732643,15565.408587732643
15565.408587732643,15565.408587732643,15565.408587732643,15565.408587732643,15565.408587732643,15565.408587732643,15565.408587732643,15565.408587732643,15565.408587732643,15565.408587732643
14935.41233435248,14935.41233435248,14935.41233435248,14935.41233435248,14935.41233435248,14935.41233435248,14935.41233435248,14935.41233435248,14935.41233435248,14935.41233435248
13098.055999727196,13098.055999727196,13098.055999727196,13098.055999727196,13098.055999727196,13098.055999727196,13098.055999727196,13098.055999727196,13098.055999727196,13098.055999727196
13098.055999727196,13098.055999727196,13098.055999727196,13098.055999727196,13098.055999727196,13098.055999727196,13098.055999727196,13098.055999727196,13098.055999727196,13098.055999727196
11399.700883763433,11399.700883763433,11399.700883763433,11399.700883763433,11399.700883763433,11399.700883763433,11399.700883763433,11399.700883763433,11399.700883763433,11399.700883763433
7753.568012183459,7753.568012183459,7753.568012183459,7753.568012183459,7753.568012183459,7753.568012183459,7753.568012183459,7753.568012183459,7753.568012183459,7753.568012183459
7705.816027352408,7705.816027352408,7705.816027352408,7705.816027352408,7705.816027352408,7705.816027352408,7705.816027352408,7705.816027352408,7705.816027352408,7705.816027352408
7126.841286819337,7126.841286819337,7126.841286819337,7126.841286819337,7126.841286819337,7126.841286819337,7126.841286819337,7126.841286819337,7126.841286819337,7126.841286819337
6611.620045837171,6611.620045837171,6611.620045837171,6611.620045837171,6611.620045837171,6611.620045837171,6611.620045837171,6611.620045837171,6611.620045837171,6611.620045837171
6314.8207171912245,6314.8207171912245,6314.8207171912245,6314.8207171912245,6314.8207171912245,6314.8207171912245,6314.8207171912245,6314.8207171912245,6314.8207171912245,6314.8207171912245
5625.484698635567,5625.484698635567,5625.484698635567,5625.484698635567,5625.484698635567,5625.484698635567,5625.484698635567,5625.484698635567,5625.484698635567,5625.484698635567
5541.081045307963,5541.081045307963,5541.081045307963,5541.081045307963,5541.081045307963,5541.081045307963,5541.081045307963,5541.081045307963,5541.081045307963,5541.081045307963
4469.121003177641,4469.121003177641,4469.121003177641,4469.121003177641,4469.121003177641,4469.121003177641,4469.121003177641,4469.121003177641,4469.121003177641,4469.121003177641
4469.121003177641,4469.121003177641,4469.121003177641,4469.121003177641,4469.121003177641,4469.121003177641,4469.121003177641,4469.121003177641,4469.121003177641,4469.121003177641
4318.6451936215,4318.6451936215,4318.6451936215,4318.6451936215,4318.6451936215,4318.6451936215,4318.6451936215,4318.6451936215,4318.6451936215,4318.6451936215
4159.261622994072,4159.261622994072,4159.261622994072,4159.261622994072,4159.261622994072,4159.261622994072,4159.261622994072,4159.261622994072,4159.261622994072,4159.261622994072
3604.256126230463,3604.256126230463,3604.256126230463,3604.256126230463,3604.256126230463,3604.256126230463,3604.256126230463,3604.256126230463,3604.256126230463,3604.256126230463
3527.026173837789,3527.026173837789,3527.026173837789,3527.026173837789,3527.026173837789,3527.026173837789,3527.026173837789,3527.026173837789,3527.026173837789,3527.026173837789
3436.8919729250065,3436.8919729250065,3436.8919729250065,3436.8919729250065,3436.8919729250065,3436.8919729250065,3436.8919729250065,3436.8919729250065,3436.8919729250065,3436.8919729250065
2933.4038965084537,2933.4038965084537,2933.4038965084537,2933.4038965084537,2933.4038965084537,2933.4038965084537,2933.4038965084537,2933.4038965084537,2933.4038965084537,2933.4038965084537
2796.0816233902888,2796.0816233902888,2796.0816233902888,2796.0816233902888,2796.0816233902888,2796.0816233902888,2796.0816233902888,2796.0816233902888,2796.0816233902888,2796.0816233902888
2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127
2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127
2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127
2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127
2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127,2482.6617079556127
2482.5092480489866,2482.5092480489866,2482.5092480489866,2482.5092480489866,2482.5092480489866,2482.5092480489866,2482.5092480489866,2482.5092480489866,2482.5092480489866,2482.5092480489866
2475.4349376243104,2475.4349376243104,2475.4349376243104,2475.4349376243104,2475.4349376243104,2475.4349376243104,2475.4349376243104,2475.4349376243104,2475.4349376243104,2475.4349376243104
2475.4349376243104,2475.4349376243104,2475.4349376243104,2475.4349376243104,2475.4349376243104,2475.4349376243104,2475.4349376243104,2475.4349376243104,2475.4349376243104,2475.4349376243104
1911.5091252018308,1911.5091252018308,1911.5091252018308,1911.5091252018308,1911.5091252018308,1911.5091252018308,1911.5091252018308,1911.5091252018308,1911.5091252018308,1911.5091252018308
1904.2823548705287,1904.2823548705287,1904.2823548705287,1904.2823548705287,1904.2823548705287,1904.2823548705287,1904.2823548705287,1904.2823548705287,1904.2823548705287,1904.2823548705287
1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917
1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917
1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917
1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917
1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917
1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917,1903.4223801015917
1892.370607027735,1892.370607027735,1892.370607027735,1892.370607027735,1892.370607027735,1892.370607027735,1892.370607027735,1892.370607027735,1892.370607027735,1892.370607027735
1892.370607027735,1892.370607027735,1892.370607027735,1892.370607027735,1892.370607027735,1892.370607027735,1892.370607027735,1892.370607027735,1892.370607027735,1892.370607027735
1892.370607027735,1892.370607027735,1892.370607027735,1892.370607027735,1892.370607027735,1892.370607027735,1892.370607027735,1892.370607027735,1892.370607027735,1892.370607027735
1892.370607027735,1892.370607027735,1892.370607027735,1892.370607027735,1892.370607027735,1892.370607027735,1892.370607027735,1892.370607027735,1892.370607027735,1892.370607027735
1780.4855990859348,1780.4855990859348,1780.4855990859348,1780.4855990859348,1780.4855990859348,1780.4855990859348,1780.4855990859348,1780.4855990859348,1780.4855990859348,1780.4855990859348
1770.4958193870386,1770.4958193870386,1770.4958193870386,1770.4958193870386,1770.4958193870386,1770.4958193870386,1770.4958193870386,1770.4958193870386,1770.4958193870386,1770.4958193870386
1765.6585148043848,1765.6585148043848,1765.6585148043848,1765.6585148043848,1765.6585148043848,1765.6585148043848,1765.6585148043848,1765.6585148043848,1765.6585148043848,1765.6585148043848
1765.6585148043848,1765.6585148043848,1765.6585148043848,1765.6585148043848,1765.6585148043848,1765.6585148043848,1765.6585148043848,1765.6585148043848,1765.6585148043848,1765.6585148043848
1765.6585148043848,1765.6585148043848,1765.6585148043848,1765.6585148043848,1765.6585148043848,1765.6585148043848,1765.6585148043848,1765.6585148043848,1765.6585148043848,1765.6585148043848
1765.4637332314426,1765.4637332314426,1765.4637332314426,1765.4637332314426,1765.4637332314426,1765.4637332314426,1765.4637332314426,1765.4637332314426,1765.4637332314426,1765.4637332314426
