trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
76330.3999755407,76330.3999755407,76330.3999755407,76330.3999755407,76330.3999755407,76330.3999755407,76330.3999755407,76330.3999755407,76330.3999755407,76330.3999755407
76126.69445599311,76126.69445599311,76126.69445599311,76126.69445599311,76126.69445599311,76126.69445599311,76126.69445599311,76126.69445599311,76126.69445599311,76126.69445599311
75140.11683099234,75140.11683099234,75140.11683099234,75140.11683099234,75140.11683099234,75140.11683099234,75140.11683099234,75140.11683099234,75140.11683099234,75140.11683099234
55214.15006615979,55214.15006615979,55214.15006615979,55214.15006615979,55214.15006615979,55214.15006615979,55214.15006615979,55214.15006615979,55214.15006615979,55214.15006615979
55214.15006615979,55214.15006615979,55214.15006615979,55214.15006615979,55214.15006615979,55214.15006615979,55214.15006615979,55214.15006615979,55214.15006615979,55214.15006615979
48070.19532905172,48070.19532905172,48070.19532905172,48070.19532905172,48070.19532905172,48070.19532905172,48070.19532905172,48070.19532905172,48070.19532905172,48070.19532905172
38478.97362721661,38478.97362721661,38478.97362721661,38478.97362721661,38478.97362721661,38478.97362721661,38478.97362721661,38478.97362721661,38478.97362721661,38478.97362721661
38303.20060710905,38303.20060710905,38303.20060710905,38303.20060710905,38303.20060710905,38303.20060710905,38303.20060710905,38303.20060710905,38303.20060710905,38303.20060710905
31971.803336691166,31971.803336691166,31971.803336691166,31971.803336691166,31971.803336691166,31971.803336691166,31971.803336691166,31971.803336691166,31971.803336691166,31971.803336691166
25052.17113011216,25052.17113011216,25052.17113011216,25052.17113011216,25052.17113011216,25052.17113011216,25052.17113011216,25052.17113011216,25052.17113011216,25052.17113011216
19747.486589440035,19747.486589440035,19747.486589440035,19747.486589440035,19747.486589440035,19747.486589440035,19747.486589440035,19747.486589440035,19747.486589440035,19747.486589440035
19747.486589440035,19747.486589440035,19747.486589440035,19747.486589440035,19747.486589440035,19747.486589440035,19747.486589440035,19747.486589440035,19747.486589440035,19747.486589440035
19747.486589440035,19747.486589440035,19747.486589440035,19747.486589440035,19747.486589440035,19747.486589440035,19747.486589440035,19747.486589440035,19747.486589440035,19747.486589440035
18782.97429570493,18782.97429570493,18782.97429570493,18782.97429570493,18782.97429570493,18782.97429570493,18782.97429570493,18782.97429570493,18782.97429570493,18782.97429570493
14944.229788344288,14944.229788344288,14944.229788344288,14944.229788344288,14944.229788344288,14944.229788344288,14944.229788344288,14944.229788344288,14944.229788344288,14944.229788344288
