trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
40475749476.46574,40475749476.46574,40475749476.46574,40475749476.46574,40475749476.46574,40475749476.46574,40475749476.46574,40475749476.46574,40475749476.46574,40475749476.46574
32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254
32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254
32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254
32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254
32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254,32842297570.656254
27919480076.516647,27919480076.516647,27919480076.516647,27919480076.516647,27919480076.516647,27919480076.516647,27919480076.516647,27919480076.516647,27919480076.516647,27919480076.516647
27919480076.516647,27919480076.516647,27919480076.516647,27919480076.516647,27919480076.516647,27919480076.516647,27919480076.516647,27919480076.516647,27919480076.516647,27919480076.516647
27919480076.516647,27919480076.516647,27919480076.516647,27919480076.516647,27919480076.516647,27919480076.516647,27919480076.516647,27919480076.516647,27919480076.516647,27919480076.516647
16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367
16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367
16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367
16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367
16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367
16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367
16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367
16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367
16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367
16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367
16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367
16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367
16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367,16129436132.404367
13653238459.071695,13653238459.071695,13653238459.071695,13653238459.071695,13653238459.071695,13653238459.071695,13653238459.071695,13653238459.071695,13653238459.071695,13653238459.071695
12747796924.01793,12747796924.01793,12747796924.01793,12747796924.01793,12747796924.01793,12747796924.01793,12747796924.01793,12747796924.01793,12747796924.01793,12747796924.01793
12542610213.411652,12542610213.411652,12542610213.411652,12542610213.411652,12542610213.411652,12542610213.411652,12542610213.411652,12542610213.411652,12542610213.411652,12542610213.411652
12226817066.29315,12226817066.29315,12226817066.29315,12226817066.29315,12226817066.29315,12226817066.29315,12226817066.29315,12226817066.29315,12226817066.29315,12226817066.29315
12226817066.29315,12226817066.29315,12226817066.29315,12226817066.29315,12226817066.29315,12226817066.29315,12226817066.29315,12226817066.29315,12226817066.29315,12226817066.29315
12226817066.29315,12226817066.29315,12226817066.29315,12226817066.29315,12226817066.29315,12226817066.29315,12226817066.29315,12226817066.29315,12226817066.29315,12226817066.29315
10189923006.074345,10189923006.074345,10189923006.074345,10189923006.074345,10189923006.074345,10189923006.074345,10189923006.074345,10189923006.074345,10189923006.074345,10189923006.074345
9902397792.460823,9902397792.460823,9902397792.460823,9902397792.460823,9902397792.460823,9902397792.460823,9902397792.460823,9902397792.460823,9902397792.460823,9902397792.460823
9902397792.460823,9902397792.460823,9902397792.460823,9902397792.460823,9902397792.460823,9902397792.460823,9902397792.460823,9902397792.460823,9902397792.460823,9902397792.460823
9902397792.460823,9902397792.460823,9902397792.460823,9902397792.460823,9902397792.460823,9902397792.460823,9902397792.460823,9902397792.460823,9902397792.460823,9902397792.460823
9519748172.791489,9519748172.791489,9519748172.791489,9519748172.791489,9519748172.791489,9519748172.791489,9519748172.791489,9519748172.791489,9519748172.791489,9519748172.791489
9519748172.791489,9519748172.791489,9519748172.791489,9519748172.791489,9519748172.791489,9519748172.791489,9519748172.791489,9519748172.791489,9519748172.791489,9519748172.791489
9519748172.791489,9519748172.791489,9519748172.791489,9519748172.791489,9519748172.791489,9519748172.791489,9519748172.791489,9519748172.791489,9519748172.791489,9519748172.791489
