trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
53295.19492050547,53295.19492050547,53295.19492050547,53295.19492050547,53295.19492050547,53295.19492050547,53295.19492050547,53295.19492050547,53295.19492050547,53295.19492050547
52957.2751254949,52957.2751254949,52957.2751254949,52957.2751254949,52957.2751254949,52957.2751254949,52957.2751254949,52957.2751254949,52957.2751254949,52957.2751254949
47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031
47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031
47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031
47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031
47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031,47527.61373982031
38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615
38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615
38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615
38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615
38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615
38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615
38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615
38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615
38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615
38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615,38253.70621756615
31888.88013418217,31888.88013418217,31888.88013418217,31888.88013418217,31888.88013418217,31888.88013418217,31888.88013418217,31888.88013418217,31888.88013418217,31888.88013418217
