trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
255400996.79762733,255400996.79762733,255400996.79762733,255400996.79762733,255400996.79762733,255400996.79762733,255400996.79762733,255400996.79762733,255400996.79762733,255400996.79762733
255400996.79762733,255400996.79762733,255400996.79762733,255400996.79762733,255400996.79762733,255400996.79762733,255400996.79762733,255400996.79762733,255400996.79762733,255400996.79762733
254883984.14593944,254883984.14593944,254883984.14593944,254883984.14593944,254883984.14593944,254883984.14593944,254883984.14593944,254883984.14593944,254883984.14593944,254883984.14593944
169424222.94355494,169424222.94355494,169424222.94355494,169424222.94355494,169424222.94355494,169424222.94355494,169424222.94355494,169424222.94355494,169424222.94355494,169424222.94355494
167014384.2932314,167014384.2932314,167014384.2932314,167014384.2932314,167014384.2932314,167014384.2932314,167014384.2932314,167014384.2932314,167014384.2932314,167014384.2932314
52836218.15926604,52836218.15926604,52836218.15926604,52836218.15926604,52836218.15926604,52836218.15926604,52836218.15926604,52836218.15926604,52836218.15926604,52836218.15926604
43755523.64584136,43755523.64584136,43755523.64584136,43755523.64584136,43755523.64584136,43755523.64584136,43755523.64584136,43755523.64584136,43755523.64584136,43755523.64584136
43755523.64584136,43755523.64584136,43755523.64584136,43755523.64584136,43755523.64584136,43755523.64584136,43755523.64584136,43755523.64584136,43755523.64584136,43755523.64584136
10650042.82104006,10650042.82104006,10650042.82104006,10650042.82104006,10650042.82104006,10650042.82104006,10650042.82104006,10650042.82104006,10650042.82104006,10650042.82104006
4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575
4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575
4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575
4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575
4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575
4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575,4663998.8800885575
4565270.03497569,4565270.03497569,4565270.03497569,4565270.03497569,4565270.03497569,4565270.03497569,4565270.03497569,4565270.03497569,4565270.03497569,4565270.03497569
4565270.03497569,4565270.03497569,4565270.03497569,4565270.03497569,4565270.03497569,4565270.03497569,4565270.03497569,4565270.03497569,4565270.03497569,4565270.03497569
4565270.03497569,4565270.03497569,4565270.03497569,4565270.03497569,4565270.03497569,4565270.03497569,4565270.03497569,4565270.03497569,4565270.03497569,4565270.03497569
4565270.03497569,4565270.03497569,4565270.03497569,4565270.03497569,4565270.03497569,4565270.03497569,4565270.03497569,4565270.03497569,4565270.03497569,4565270.03497569
2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785
2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785
2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785
2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785
2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785,2653618.6662226785
837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569
837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569
837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569
837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569
837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569
837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569
837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569
837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569
837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569
837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569
837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569
837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569
837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569
837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569
837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569
837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569
837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569
837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569
837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569,837891.910525569
