trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
6613145354.259755,6613145354.259755,6613145354.259755,6613145354.259755,6613145354.259755,6613145354.259755,6613145354.259755,6613145354.259755,6613145354.259755,6613145354.259755
5085397222.030072,5085397222.030072,5085397222.030072,5085397222.030072,5085397222.030072,5085397222.030072,5085397222.030072,5085397222.030072,5085397222.030072,5085397222.030072
3455596485.8018985,3455596485.8018985,3455596485.8018985,3455596485.8018985,3455596485.8018985,3455596485.8018985,3455596485.8018985,3455596485.8018985,3455596485.8018985,3455596485.8018985
1435285142.7525759,1435285142.7525759,1435285142.7525759,1435285142.7525759,1435285142.7525759,1435285142.7525759,1435285142.7525759,1435285142.7525759,1435285142.7525759,1435285142.7525759
442366947.01081276,442366947.01081276,442366947.01081276,442366947.01081276,442366947.01081276,442366947.01081276,442366947.01081276,442366947.01081276,442366947.01081276,442366947.01081276
267779685.38415995,267779685.38415995,267779685.38415995,267779685.38415995,267779685.38415995,267779685.38415995,267779685.38415995,267779685.38415995,267779685.38415995,267779685.38415995
232806550.28723022,232806550.28723022,232806550.28723022,232806550.28723022,232806550.28723022,232806550.28723022,232806550.28723022,232806550.28723022,232806550.28723022,232806550.28723022
59245641.36807805,59245641.36807805,59245641.36807805,59245641.36807805,59245641.36807805,59245641.36807805,59245641.36807805,59245641.36807805,59245641.36807805,59245641.36807805
42560289.429617874,42560289.429617874,42560289.429617874,42560289.429617874,42560289.429617874,42560289.429617874,42560289.429617874,42560289.429617874,42560289.429617874,42560289.429617874
41995801.89780737,41995801.89780737,41995801.89780737,41995801.89780737,41995801.89780737,41995801.89780737,41995801.89780737,41995801.89780737,41995801.89780737,41995801.89780737
13318003.64679997,13318003.64679997,13318003.64679997,13318003.64679997,13318003.64679997,13318003.64679997,13318003.64679997,13318003.64679997,13318003.64679997,13318003.64679997
3918891.205964675,3918891.205964675,3918891.205964675,3918891.205964675,3918891.205964675,3918891.205964675,3918891.205964675,3918891.205964675,3918891.205964675,3918891.205964675
2872012.412148803,2872012.412148803,2872012.412148803,2872012.412148803,2872012.412148803,2872012.412148803,2872012.412148803,2872012.412148803,2872012.412148803,2872012.412148803
1164108.1872909048,1164108.1872909048,1164108.1872909048,1164108.1872909048,1164108.1872909048,1164108.1872909048,1164108.1872909048,1164108.1872909048,1164108.1872909048,1164108.1872909048
642249.0165280191,642249.0165280191,642249.0165280191,642249.0165280191,642249.0165280191,642249.0165280191,642249.0165280191,642249.0165280191,642249.0165280191,642249.0165280191
435342.14926256845,435342.14926256845,435342.14926256845,435342.14926256845,435342.14926256845,435342.14926256845,435342.14926256845,435342.14926256845,435342.14926256845,435342.14926256845
218693.22935010385,218693.22935010385,218693.22935010385,218693.22935010385,218693.22935010385,218693.22935010385,218693.22935010385,218693.22935010385,218693.22935010385,218693.22935010385
155740.9527805112,155740.9527805112,155740.9527805112,155740.9527805112,155740.9527805112,155740.9527805112,155740.9527805112,155740.9527805112,155740.9527805112,155740.9527805112
146943.8705079824,146943.8705079824,146943.8705079824,146943.8705079824,146943.8705079824,146943.8705079824,146943.8705079824,146943.8705079824,146943.8705079824,146943.8705079824
146943.8705079824,146943.8705079824,146943.8705079824,146943.8705079824,146943.8705079824,146943.8705079824,146943.8705079824,146943.8705079824,146943.8705079824,146943.8705079824
115105.85798286366,115105.85798286366,115105.85798286366,115105.85798286366,115105.85798286366,115105.85798286366,115105.85798286366,115105.85798286366,115105.85798286366,115105.85798286366
115105.85798286366,115105.85798286366,115105.85798286366,115105.85798286366,115105.85798286366,115105.85798286366,115105.85798286366,115105.85798286366,115105.85798286366,115105.85798286366
97623.24406880417,97623.24406880417,97623.24406880417,97623.24406880417,97623.24406880417,97623.24406880417,97623.24406880417,97623.24406880417,97623.24406880417,97623.24406880417
95527.07434343084,95527.07434343084,95527.07434343084,95527.07434343084,95527.07434343084,95527.07434343084,95527.07434343084,95527.07434343084,95527.07434343084,95527.07434343084
