trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
28431839.823275153,28431839.823275153,28431839.823275153,28431839.823275153,28431839.823275153,28431839.823275153,28431839.823275153,28431839.823275153,28431839.823275153,28431839.823275153
3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454
3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454
3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454
3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454
3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454
3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454
3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454
3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454
3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454
3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454
3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454
3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454
3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454
3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454
3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454
3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454
3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454
3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454
3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454
3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454
3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454
3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454,3131170.1551919454
1564394.6574568436,1564394.6574568436,1564394.6574568436,1564394.6574568436,1564394.6574568436,1564394.6574568436,1564394.6574568436,1564394.6574568436,1564394.6574568436,1564394.6574568436
