trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
7193335696.203944,7193335696.203944,7193335696.203944,7193335696.203944,7193335696.203944,7193335696.203944,7193335696.203944,7193335696.203944,7193335696.203944,7193335696.203944
6063640400.714722,6063640400.714722,6063640400.714722,6063640400.714722,6063640400.714722,6063640400.714722,6063640400.714722,6063640400.714722,6063640400.714722,6063640400.714722
4347927989.731763,4347927989.731763,4347927989.731763,4347927989.731763,4347927989.731763,4347927989.731763,4347927989.731763,4347927989.731763,4347927989.731763,4347927989.731763
3616523194.9671645,3616523194.9671645,3616523194.9671645,3616523194.9671645,3616523194.9671645,3616523194.9671645,3616523194.9671645,3616523194.9671645,3616523194.9671645,3616523194.9671645
3382209557.475567,3382209557.475567,3382209557.475567,3382209557.475567,3382209557.475567,3382209557.475567,3382209557.475567,3382209557.475567,3382209557.475567,3382209557.475567
3088868445.9599752,3088868445.9599752,3088868445.9599752,3088868445.9599752,3088868445.9599752,3088868445.9599752,3088868445.9599752,3088868445.9599752,3088868445.9599752,3088868445.9599752
2894214307.024939,2894214307.024939,2894214307.024939,2894214307.024939,2894214307.024939,2894214307.024939,2894214307.024939,2894214307.024939,2894214307.024939,2894214307.024939
2820319525.0294423,2820319525.0294423,2820319525.0294423,2820319525.0294423,2820319525.0294423,2820319525.0294423,2820319525.0294423,2820319525.0294423,2820319525.0294423,2820319525.0294423
2764697415.025066,2764697415.025066,2764697415.025066,2764697415.025066,2764697415.025066,2764697415.025066,2764697415.025066,2764697415.025066,2764697415.025066,2764697415.025066
2663099760.570269,2663099760.570269,2663099760.570269,2663099760.570269,2663099760.570269,2663099760.570269,2663099760.570269,2663099760.570269,2663099760.570269,2663099760.570269
2570553161.609411,2570553161.609411,2570553161.609411,2570553161.609411,2570553161.609411,2570553161.609411,2570553161.609411,2570553161.609411,2570553161.609411,2570553161.609411
2501709008.073749,2501709008.073749,2501709008.073749,2501709008.073749,2501709008.073749,2501709008.073749,2501709008.073749,2501709008.073749,2501709008.073749,2501709008.073749
