trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
13589262200.419188,13589262200.419188,13589262200.419188,13589262200.419188,13589262200.419188,13589262200.419188,13589262200.419188,13589262200.419188,13589262200.419188,13589262200.419188
10446704354.706604,10446704354.706604,10446704354.706604,10446704354.706604,10446704354.706604,10446704354.706604,10446704354.706604,10446704354.706604,10446704354.706604,10446704354.706604
8651911114.220068,8651911114.220068,8651911114.220068,8651911114.220068,8651911114.220068,8651911114.220068,8651911114.220068,8651911114.220068,8651911114.220068,8651911114.220068
7805040701.416438,7805040701.416438,7805040701.416438,7805040701.416438,7805040701.416438,7805040701.416438,7805040701.416438,7805040701.416438,7805040701.416438,7805040701.416438
7303568173.082629,7303568173.082629,7303568173.082629,7303568173.082629,7303568173.082629,7303568173.082629,7303568173.082629,7303568173.082629,7303568173.082629,7303568173.082629
6954197597.734581,6954197597.734581,6954197597.734581,6954197597.734581,6954197597.734581,6954197597.734581,6954197597.734581,6954197597.734581,6954197597.734581,6954197597.734581
6691087449.529788,6691087449.529788,6691087449.529788,6691087449.529788,6691087449.529788,6691087449.529788,6691087449.529788,6691087449.529788,6691087449.529788,6691087449.529788
6447837284.851075,6447837284.851075,6447837284.851075,6447837284.851075,6447837284.851075,6447837284.851075,6447837284.851075,6447837284.851075,6447837284.851075,6447837284.851075
6364443324.711433,6364443324.711433,6364443324.711433,6364443324.711433,6364443324.711433,6364443324.711433,6364443324.711433,6364443324.711433,6364443324.711433,6364443324.711433
6011626539.9205675,6011626539.9205675,6011626539.9205675,6011626539.9205675,6011626539.9205675,6011626539.9205675,6011626539.9205675,6011626539.9205675,6011626539.9205675,6011626539.9205675
5972876583.602214,5972876583.602214,5972876583.602214,5972876583.602214,5972876583.602214,5972876583.602214,5972876583.602214,5972876583.602214,5972876583.602214,5972876583.602214
5887924060.183878,5887924060.183878,5887924060.183878,5887924060.183878,5887924060.183878,5887924060.183878,5887924060.183878,5887924060.183878,5887924060.183878,5887924060.183878
5781048056.660273,5781048056.660273,5781048056.660273,5781048056.660273,5781048056.660273,5781048056.660273,5781048056.660273,5781048056.660273,5781048056.660273,5781048056.660273
5761113344.7969265,5761113344.7969265,5761113344.7969265,5761113344.7969265,5761113344.7969265,5761113344.7969265,5761113344.7969265,5761113344.7969265,5761113344.7969265,5761113344.7969265
5717562362.745025,5717562362.745025,5717562362.745025,5717562362.745025,5717562362.745025,5717562362.745025,5717562362.745025,5717562362.745025,5717562362.745025,5717562362.745025
5671045356.420244,5671045356.420244,5671045356.420244,5671045356.420244,5671045356.420244,5671045356.420244,5671045356.420244,5671045356.420244,5671045356.420244,5671045356.420244
5619901841.505848,5619901841.505848,5619901841.505848,5619901841.505848,5619901841.505848,5619901841.505848,5619901841.505848,5619901841.505848,5619901841.505848,5619901841.505848
5544095697.198527,5544095697.198527,5544095697.198527,5544095697.198527,5544095697.198527,5544095697.198527,5544095697.198527,5544095697.198527,5544095697.198527,5544095697.198527
5531345499.882272,5531345499.882272,5531345499.882272,5531345499.882272,5531345499.882272,5531345499.882272,5531345499.882272,5531345499.882272,5531345499.882272,5531345499.882272
5506772309.008513,5506772309.008513,5506772309.008513,5506772309.008513,5506772309.008513,5506772309.008513,5506772309.008513,5506772309.008513,5506772309.008513,5506772309.008513
5476375549.715838,5476375549.715838,5476375549.715838,5476375549.715838,5476375549.715838,5476375549.715838,5476375549.715838,5476375549.715838,5476375549.715838,5476375549.715838
5432681187.301083,5432681187.301083,5432681187.301083,5432681187.301083,5432681187.301083,5432681187.301083,5432681187.301083,5432681187.301083,5432681187.301083,5432681187.301083
5415037234.727508,5415037234.727508,5415037234.727508,5415037234.727508,5415037234.727508,5415037234.727508,5415037234.727508,5415037234.727508,5415037234.727508,5415037234.727508
5374116938.111462,5374116938.111462,5374116938.111462,5374116938.111462,5374116938.111462,5374116938.111462,5374116938.111462,5374116938.111462,5374116938.111462,5374116938.111462
5352899402.889585,5352899402.889585,5352899402.889585,5352899402.889585,5352899402.889585,5352899402.889585,5352899402.889585,5352899402.889585,5352899402.889585,5352899402.889585
5305978623.37042,5305978623.37042,5305978623.37042,5305978623.37042,5305978623.37042,5305978623.37042,5305978623.37042,5305978623.37042,5305978623.37042,5305978623.37042
5241019251.25332,5241019251.25332,5241019251.25332,5241019251.25332,5241019251.25332,5241019251.25332,5241019251.25332,5241019251.25332,5241019251.25332,5241019251.25332
5223883757.363744,5223883757.363744,5223883757.363744,5223883757.363744,5223883757.363744,5223883757.363744,5223883757.363744,5223883757.363744,5223883757.363744,5223883757.363744
5204086121.024289,5204086121.024289,5204086121.024289,5204086121.024289,5204086121.024289,5204086121.024289,5204086121.024289,5204086121.024289,5204086121.024289,5204086121.024289
5167422527.045839,5167422527.045839,5167422527.045839,5167422527.045839,5167422527.045839,5167422527.045839,5167422527.045839,5167422527.045839,5167422527.045839,5167422527.045839
5153466219.919453,5153466219.919453,5153466219.919453,5153466219.919453,5153466219.919453,5153466219.919453,5153466219.919453,5153466219.919453,5153466219.919453,5153466219.919453
5129194039.328926,5129194039.328926,5129194039.328926,5129194039.328926,5129194039.328926,5129194039.328926,5129194039.328926,5129194039.328926,5129194039.328926,5129194039.328926
5109809360.478459,5109809360.478459,5109809360.478459,5109809360.478459,5109809360.478459,5109809360.478459,5109809360.478459,5109809360.478459,5109809360.478459,5109809360.478459
5083342721.459126,5083342721.459126,5083342721.459126,5083342721.459126,5083342721.459126,5083342721.459126,5083342721.459126,5083342721.459126,5083342721.459126,5083342721.459126
5058397918.861036,5058397918.861036,5058397918.861036,5058397918.861036,5058397918.861036,5058397918.861036,5058397918.861036,5058397918.861036,5058397918.861036,5058397918.861036
5016861219.664451,5016861219.664451,5016861219.664451,5016861219.664451,5016861219.664451,5016861219.664451,5016861219.664451,5016861219.664451,5016861219.664451,5016861219.664451
4971085380.301483,4971085380.301483,4971085380.301483,4971085380.301483,4971085380.301483,4971085380.301483,4971085380.301483,4971085380.301483,4971085380.301483,4971085380.301483
4929315776.273507,4929315776.273507,4929315776.273507,4929315776.273507,4929315776.273507,4929315776.273507,4929315776.273507,4929315776.273507,4929315776.273507,4929315776.273507
4880517471.532993,4880517471.532993,4880517471.532993,4880517471.532993,4880517471.532993,4880517471.532993,4880517471.532993,4880517471.532993,4880517471.532993,4880517471.532993
4853519155.949594,4853519155.949594,4853519155.949594,4853519155.949594,4853519155.949594,4853519155.949594,4853519155.949594,4853519155.949594,4853519155.949594,4853519155.949594
4783126162.726108,4783126162.726108,4783126162.726108,4783126162.726108,4783126162.726108,4783126162.726108,4783126162.726108,4783126162.726108,4783126162.726108,4783126162.726108
4764444258.311178,4764444258.311178,4764444258.311178,4764444258.311178,4764444258.311178,4764444258.311178,4764444258.311178,4764444258.311178,4764444258.311178,4764444258.311178
4727052635.367017,4727052635.367017,4727052635.367017,4727052635.367017,4727052635.367017,4727052635.367017,4727052635.367017,4727052635.367017,4727052635.367017,4727052635.367017
4721592389.753989,4721592389.753989,4721592389.753989,4721592389.753989,4721592389.753989,4721592389.753989,4721592389.753989,4721592389.753989,4721592389.753989,4721592389.753989
4700228524.856424,4700228524.856424,4700228524.856424,4700228524.856424,4700228524.856424,4700228524.856424,4700228524.856424,4700228524.856424,4700228524.856424,4700228524.856424
4662880929.892758,4662880929.892758,4662880929.892758,4662880929.892758,4662880929.892758,4662880929.892758,4662880929.892758,4662880929.892758,4662880929.892758,4662880929.892758
4641191797.312141,4641191797.312141,4641191797.312141,4641191797.312141,4641191797.312141,4641191797.312141,4641191797.312141,4641191797.312141,4641191797.312141,4641191797.312141
4615355665.768016,4615355665.768016,4615355665.768016,4615355665.768016,4615355665.768016,4615355665.768016,4615355665.768016,4615355665.768016,4615355665.768016,4615355665.768016
4598108091.973064,4598108091.973064,4598108091.973064,4598108091.973064,4598108091.973064,4598108091.973064,4598108091.973064,4598108091.973064,4598108091.973064,4598108091.973064
4560051843.009525,4560051843.009525,4560051843.009525,4560051843.009525,4560051843.009525,4560051843.009525,4560051843.009525,4560051843.009525,4560051843.009525,4560051843.009525
4511510074.893032,4511510074.893032,4511510074.893032,4511510074.893032,4511510074.893032,4511510074.893032,4511510074.893032,4511510074.893032,4511510074.893032,4511510074.893032
4501432042.732711,4501432042.732711,4501432042.732711,4501432042.732711,4501432042.732711,4501432042.732711,4501432042.732711,4501432042.732711,4501432042.732711,4501432042.732711
4445203587.070457,4445203587.070457,4445203587.070457,4445203587.070457,4445203587.070457,4445203587.070457,4445203587.070457,4445203587.070457,4445203587.070457,4445203587.070457
4402891270.412332,4402891270.412332,4402891270.412332,4402891270.412332,4402891270.412332,4402891270.412332,4402891270.412332,4402891270.412332,4402891270.412332,4402891270.412332
4334689407.900721,4334689407.900721,4334689407.900721,4334689407.900721,4334689407.900721,4334689407.900721,4334689407.900721,4334689407.900721,4334689407.900721,4334689407.900721
4302165971.831698,4302165971.831698,4302165971.831698,4302165971.831698,4302165971.831698,4302165971.831698,4302165971.831698,4302165971.831698,4302165971.831698,4302165971.831698
4233318686.3187904,4233318686.3187904,4233318686.3187904,4233318686.3187904,4233318686.3187904,4233318686.3187904,4233318686.3187904,4233318686.3187904,4233318686.3187904,4233318686.3187904
4116686953.403707,4116686953.403707,4116686953.403707,4116686953.403707,4116686953.403707,4116686953.403707,4116686953.403707,4116686953.403707,4116686953.403707,4116686953.403707
4004859281.890459,4004859281.890459,4004859281.890459,4004859281.890459,4004859281.890459,4004859281.890459,4004859281.890459,4004859281.890459,4004859281.890459,4004859281.890459
3962631668.870944,3962631668.870944,3962631668.870944,3962631668.870944,3962631668.870944,3962631668.870944,3962631668.870944,3962631668.870944,3962631668.870944,3962631668.870944
3930415957.6949987,3930415957.6949987,3930415957.6949987,3930415957.6949987,3930415957.6949987,3930415957.6949987,3930415957.6949987,3930415957.6949987,3930415957.6949987,3930415957.6949987
3918182487.8512807,3918182487.8512807,3918182487.8512807,3918182487.8512807,3918182487.8512807,3918182487.8512807,3918182487.8512807,3918182487.8512807,3918182487.8512807,3918182487.8512807
3917057731.407288,3917057731.407288,3917057731.407288,3917057731.407288,3917057731.407288,3917057731.407288,3917057731.407288,3917057731.407288,3917057731.407288,3917057731.407288
3910205404.935345,3910205404.935345,3910205404.935345,3910205404.935345,3910205404.935345,3910205404.935345,3910205404.935345,3910205404.935345,3910205404.935345,3910205404.935345
3907683725.173375,3907683725.173375,3907683725.173375,3907683725.173375,3907683725.173375,3907683725.173375,3907683725.173375,3907683725.173375,3907683725.173375,3907683725.173375
3898338832.400559,3898338832.400559,3898338832.400559,3898338832.400559,3898338832.400559,3898338832.400559,3898338832.400559,3898338832.400559,3898338832.400559,3898338832.400559
3893980950.585067,3893980950.585067,3893980950.585067,3893980950.585067,3893980950.585067,3893980950.585067,3893980950.585067,3893980950.585067,3893980950.585067,3893980950.585067
3882616175.2435455,3882616175.2435455,3882616175.2435455,3882616175.2435455,3882616175.2435455,3882616175.2435455,3882616175.2435455,3882616175.2435455,3882616175.2435455,3882616175.2435455
3881394213.74206,3881394213.74206,3881394213.74206,3881394213.74206,3881394213.74206,3881394213.74206,3881394213.74206,3881394213.74206,3881394213.74206,3881394213.74206
3871478159.790844,3871478159.790844,3871478159.790844,3871478159.790844,3871478159.790844,3871478159.790844,3871478159.790844,3871478159.790844,3871478159.790844,3871478159.790844
3862855801.972226,3862855801.972226,3862855801.972226,3862855801.972226,3862855801.972226,3862855801.972226,3862855801.972226,3862855801.972226,3862855801.972226,3862855801.972226
3846831019.7555428,3846831019.7555428,3846831019.7555428,3846831019.7555428,3846831019.7555428,3846831019.7555428,3846831019.7555428,3846831019.7555428,3846831019.7555428,3846831019.7555428
3840802231.684093,3840802231.684093,3840802231.684093,3840802231.684093,3840802231.684093,3840802231.684093,3840802231.684093,3840802231.684093,3840802231.684093,3840802231.684093
3834224567.3062844,3834224567.3062844,3834224567.3062844,3834224567.3062844,3834224567.3062844,3834224567.3062844,3834224567.3062844,3834224567.3062844,3834224567.3062844,3834224567.3062844
3831447308.53032,3831447308.53032,3831447308.53032,3831447308.53032,3831447308.53032,3831447308.53032,3831447308.53032,3831447308.53032,3831447308.53032,3831447308.53032
3825747754.497409,3825747754.497409,3825747754.497409,3825747754.497409,3825747754.497409,3825747754.497409,3825747754.497409,3825747754.497409,3825747754.497409,3825747754.497409
