trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
97884.5611920427,97884.5611920427,97884.5611920427,97884.5611920427,97884.5611920427,97884.5611920427,97884.5611920427,97884.5611920427,97884.5611920427,97884.5611920427
93724.0158177334,93724.0158177334,93724.0158177334,93724.0158177334,93724.0158177334,93724.0158177334,93724.0158177334,93724.0158177334,93724.0158177334,93724.0158177334
90785.98694462012,90785.98694462012,90785.98694462012,90785.98694462012,90785.98694462012,90785.98694462012,90785.98694462012,90785.98694462012,90785.98694462012,90785.98694462012
86767.72198112632,86767.72198112632,86767.72198112632,86767.72198112632,86767.72198112632,86767.72198112632,86767.72198112632,86767.72198112632,86767.72198112632,86767.72198112632
85011.44119411167,85011.44119411167,85011.44119411167,85011.44119411167,85011.44119411167,85011.44119411167,85011.44119411167,85011.44119411167,85011.44119411167,85011.44119411167
84749.1126506425,84749.1126506425,84749.1126506425,84749.1126506425,84749.1126506425,84749.1126506425,84749.1126506425,84749.1126506425,84749.1126506425,84749.1126506425
83189.66082426772,83189.66082426772,83189.66082426772,83189.66082426772,83189.66082426772,83189.66082426772,83189.66082426772,83189.66082426772,83189.66082426772,83189.66082426772
83189.66082426772,83189.66082426772,83189.66082426772,83189.66082426772,83189.66082426772,83189.66082426772,83189.66082426772,83189.66082426772,83189.66082426772,83189.66082426772
82421.13871270878,82421.13871270878,82421.13871270878,82421.13871270878,82421.13871270878,82421.13871270878,82421.13871270878,82421.13871270878,82421.13871270878,82421.13871270878
81720.74654089012,81720.74654089012,81720.74654089012,81720.74654089012,81720.74654089012,81720.74654089012,81720.74654089012,81720.74654089012,81720.74654089012,81720.74654089012
81594.24307307795,81594.24307307795,81594.24307307795,81594.24307307795,81594.24307307795,81594.24307307795,81594.24307307795,81594.24307307795,81594.24307307795,81594.24307307795
81135.09008320997,81135.09008320997,81135.09008320997,81135.09008320997,81135.09008320997,81135.09008320997,81135.09008320997,81135.09008320997,81135.09008320997,81135.09008320997
80821.29614421957,80821.29614421957,80821.29614421957,80821.29614421957,80821.29614421957,80821.29614421957,80821.29614421957,80821.29614421957,80821.29614421957,80821.29614421957
80515.14667786175,80515.14667786175,80515.14667786175,80515.14667786175,80515.14667786175,80515.14667786175,80515.14667786175,80515.14667786175,80515.14667786175,80515.14667786175
79863.62823048932,79863.62823048932,79863.62823048932,79863.62823048932,79863.62823048932,79863.62823048932,79863.62823048932,79863.62823048932,79863.62823048932,79863.62823048932
79809.7952286293,79809.7952286293,79809.7952286293,79809.7952286293,79809.7952286293,79809.7952286293,79809.7952286293,79809.7952286293,79809.7952286293,79809.7952286293
79290.74770584572,79290.74770584572,79290.74770584572,79290.74770584572,79290.74770584572,79290.74770584572,79290.74770584572,79290.74770584572,79290.74770584572,79290.74770584572
78276.17663152222,78276.17663152222,78276.17663152222,78276.17663152222,78276.17663152222,78276.17663152222,78276.17663152222,78276.17663152222,78276.17663152222,78276.17663152222
78058.00411795049,78058.00411795049,78058.00411795049,78058.00411795049,78058.00411795049,78058.00411795049,78058.00411795049,78058.00411795049,78058.00411795049,78058.00411795049
77730.34878577542,77730.34878577542,77730.34878577542,77730.34878577542,77730.34878577542,77730.34878577542,77730.34878577542,77730.34878577542,77730.34878577542,77730.34878577542
76660.06263386304,76660.06263386304,76660.06263386304,76660.06263386304,76660.06263386304,76660.06263386304,76660.06263386304,76660.06263386304,76660.06263386304,76660.06263386304
75607.87401722561,75607.87401722561,75607.87401722561,75607.87401722561,75607.87401722561,75607.87401722561,75607.87401722561,75607.87401722561,75607.87401722561,75607.87401722561
75313.5741861639,75313.5741861639,75313.5741861639,75313.5741861639,75313.5741861639,75313.5741861639,75313.5741861639,75313.5741861639,75313.5741861639,75313.5741861639
74027.46457006017,74027.46457006017,74027.46457006017,74027.46457006017,74027.46457006017,74027.46457006017,74027.46457006017,74027.46457006017,74027.46457006017,74027.46457006017
72750.42194300402,72750.42194300402,72750.42194300402,72750.42194300402,72750.42194300402,72750.42194300402,72750.42194300402,72750.42194300402,72750.42194300402,72750.42194300402
71518.27687673131,71518.27687673131,71518.27687673131,71518.27687673131,71518.27687673131,71518.27687673131,71518.27687673131,71518.27687673131,71518.27687673131,71518.27687673131
71053.71659943703,71053.71659943703,71053.71659943703,71053.71659943703,71053.71659943703,71053.71659943703,71053.71659943703,71053.71659943703,71053.71659943703,71053.71659943703
70531.32159342176,70531.32159342176,70531.32159342176,70531.32159342176,70531.32159342176,70531.32159342176,70531.32159342176,70531.32159342176,70531.32159342176,70531.32159342176
70470.96975141192,70470.96975141192,70470.96975141192,70470.96975141192,70470.96975141192,70470.96975141192,70470.96975141192,70470.96975141192,70470.96975141192,70470.96975141192
70094.32059078397,70094.32059078397,70094.32059078397,70094.32059078397,70094.32059078397,70094.32059078397,70094.32059078397,70094.32059078397,70094.32059078397,70094.32059078397
69606.72786074289,69606.72786074289,69606.72786074289,69606.72786074289,69606.72786074289,69606.72786074289,69606.72786074289,69606.72786074289,69606.72786074289,69606.72786074289
69427.00673447203,69427.00673447203,69427.00673447203,69427.00673447203,69427.00673447203,69427.00673447203,69427.00673447203,69427.00673447203,69427.00673447203,69427.00673447203
69124.34920205,69124.34920205,69124.34920205,69124.34920205,69124.34920205,69124.34920205,69124.34920205,69124.34920205,69124.34920205,69124.34920205
68856.55154758,68856.55154758,68856.55154758,68856.55154758,68856.55154758,68856.55154758,68856.55154758,68856.55154758,68856.55154758,68856.55154758
68291.75023579181,68291.75023579181,68291.75023579181,68291.75023579181,68291.75023579181,68291.75023579181,68291.75023579181,68291.75023579181,68291.75023579181,68291.75023579181
67909.05463252269,67909.05463252269,67909.05463252269,67909.05463252269,67909.05463252269,67909.05463252269,67909.05463252269,67909.05463252269,67909.05463252269,67909.05463252269
67189.39547111622,67189.39547111622,67189.39547111622,67189.39547111622,67189.39547111622,67189.39547111622,67189.39547111622,67189.39547111622,67189.39547111622,67189.39547111622
66666.78826727373,66666.78826727373,66666.78826727373,66666.78826727373,66666.78826727373,66666.78826727373,66666.78826727373,66666.78826727373,66666.78826727373,66666.78826727373
66546.09276701073,66546.09276701073,66546.09276701073,66546.09276701073,66546.09276701073,66546.09276701073,66546.09276701073,66546.09276701073,66546.09276701073,66546.09276701073
65999.69888589726,65999.69888589726,65999.69888589726,65999.69888589726,65999.69888589726,65999.69888589726,65999.69888589726,65999.69888589726,65999.69888589726,65999.69888589726
65603.63039845346,65603.63039845346,65603.63039845346,65603.63039845346,65603.63039845346,65603.63039845346,65603.63039845346,65603.63039845346,65603.63039845346,65603.63039845346
64407.52716155708,64407.52716155708,64407.52716155708,64407.52716155708,64407.52716155708,64407.52716155708,64407.52716155708,64407.52716155708,64407.52716155708,64407.52716155708
63407.75339129729,63407.75339129729,63407.75339129729,63407.75339129729,63407.75339129729,63407.75339129729,63407.75339129729,63407.75339129729,63407.75339129729,63407.75339129729
62946.23484454675,62946.23484454675,62946.23484454675,62946.23484454675,62946.23484454675,62946.23484454675,62946.23484454675,62946.23484454675,62946.23484454675,62946.23484454675
62230.20129296876,62230.20129296876,62230.20129296876,62230.20129296876,62230.20129296876,62230.20129296876,62230.20129296876,62230.20129296876,62230.20129296876,62230.20129296876
61318.288210360675,61318.288210360675,61318.288210360675,61318.288210360675,61318.288210360675,61318.288210360675,61318.288210360675,61318.288210360675,61318.288210360675,61318.288210360675
59250.19109796193,59250.19109796193,59250.19109796193,59250.19109796193,59250.19109796193,59250.19109796193,59250.19109796193,59250.19109796193,59250.19109796193,59250.19109796193
57813.90328431356,57813.90328431356,57813.90328431356,57813.90328431356,57813.90328431356,57813.90328431356,57813.90328431356,57813.90328431356,57813.90328431356,57813.90328431356
57760.59499364224,57760.59499364224,57760.59499364224,57760.59499364224,57760.59499364224,57760.59499364224,57760.59499364224,57760.59499364224,57760.59499364224,57760.59499364224
57032.31849757586,57032.31849757586,57032.31849757586,57032.31849757586,57032.31849757586,57032.31849757586,57032.31849757586,57032.31849757586,57032.31849757586,57032.31849757586
56673.89029414485,56673.89029414485,56673.89029414485,56673.89029414485,56673.89029414485,56673.89029414485,56673.89029414485,56673.89029414485,56673.89029414485,56673.89029414485
56591.88618294291,56591.88618294291,56591.88618294291,56591.88618294291,56591.88618294291,56591.88618294291,56591.88618294291,56591.88618294291,56591.88618294291,56591.88618294291
56307.59891839327,56307.59891839327,56307.59891839327,56307.59891839327,56307.59891839327,56307.59891839327,56307.59891839327,56307.59891839327,56307.59891839327,56307.59891839327
55813.93217194694,55813.93217194694,55813.93217194694,55813.93217194694,55813.93217194694,55813.93217194694,55813.93217194694,55813.93217194694,55813.93217194694,55813.93217194694
55367.27175161146,55367.27175161146,55367.27175161146,55367.27175161146,55367.27175161146,55367.27175161146,55367.27175161146,55367.27175161146,55367.27175161146,55367.27175161146
55127.016437973994,55127.016437973994,55127.016437973994,55127.016437973994,55127.016437973994,55127.016437973994,55127.016437973994,55127.016437973994,55127.016437973994,55127.016437973994
54191.9892360322,54191.9892360322,54191.9892360322,54191.9892360322,54191.9892360322,54191.9892360322,54191.9892360322,54191.9892360322,54191.9892360322,54191.9892360322
53916.10922295572,53916.10922295572,53916.10922295572,53916.10922295572,53916.10922295572,53916.10922295572,53916.10922295572,53916.10922295572,53916.10922295572,53916.10922295572
52966.21994362839,52966.21994362839,52966.21994362839,52966.21994362839,52966.21994362839,52966.21994362839,52966.21994362839,52966.21994362839,52966.21994362839,52966.21994362839
52765.96867771852,52765.96867771852,52765.96867771852,52765.96867771852,52765.96867771852,52765.96867771852,52765.96867771852,52765.96867771852,52765.96867771852,52765.96867771852
52064.960397077484,52064.960397077484,52064.960397077484,52064.960397077484,52064.960397077484,52064.960397077484,52064.960397077484,52064.960397077484,52064.960397077484,52064.960397077484
51910.706072305824,51910.706072305824,51910.706072305824,51910.706072305824,51910.706072305824,51910.706072305824,51910.706072305824,51910.706072305824,51910.706072305824,51910.706072305824
51357.437471009885,51357.437471009885,51357.437471009885,51357.437471009885,51357.437471009885,51357.437471009885,51357.437471009885,51357.437471009885,51357.437471009885,51357.437471009885
51343.17481562232,51343.17481562232,51343.17481562232,51343.17481562232,51343.17481562232,51343.17481562232,51343.17481562232,51343.17481562232,51343.17481562232,51343.17481562232
51112.65261252746,51112.65261252746,51112.65261252746,51112.65261252746,51112.65261252746,51112.65261252746,51112.65261252746,51112.65261252746,51112.65261252746,51112.65261252746
51018.28214807346,51018.28214807346,51018.28214807346,51018.28214807346,51018.28214807346,51018.28214807346,51018.28214807346,51018.28214807346,51018.28214807346,51018.28214807346
50366.6555096577,50366.6555096577,50366.6555096577,50366.6555096577,50366.6555096577,50366.6555096577,50366.6555096577,50366.6555096577,50366.6555096577,50366.6555096577
49658.96910782121,49658.96910782121,49658.96910782121,49658.96910782121,49658.96910782121,49658.96910782121,49658.96910782121,49658.96910782121,49658.96910782121,49658.96910782121
48854.063827430284,48854.063827430284,48854.063827430284,48854.063827430284,48854.063827430284,48854.063827430284,48854.063827430284,48854.063827430284,48854.063827430284,48854.063827430284
48752.93097864578,48752.93097864578,48752.93097864578,48752.93097864578,48752.93097864578,48752.93097864578,48752.93097864578,48752.93097864578,48752.93097864578,48752.93097864578
48151.514104646296,48151.514104646296,48151.514104646296,48151.514104646296,48151.514104646296,48151.514104646296,48151.514104646296,48151.514104646296,48151.514104646296,48151.514104646296
47542.978271648615,47542.978271648615,47542.978271648615,47542.978271648615,47542.978271648615,47542.978271648615,47542.978271648615,47542.978271648615,47542.978271648615,47542.978271648615
46888.02784579297,46888.02784579297,46888.02784579297,46888.02784579297,46888.02784579297,46888.02784579297,46888.02784579297,46888.02784579297,46888.02784579297,46888.02784579297
46791.92155633269,46791.92155633269,46791.92155633269,46791.92155633269,46791.92155633269,46791.92155633269,46791.92155633269,46791.92155633269,46791.92155633269,46791.92155633269
46345.72516890572,46345.72516890572,46345.72516890572,46345.72516890572,46345.72516890572,46345.72516890572,46345.72516890572,46345.72516890572,46345.72516890572,46345.72516890572
46224.99268564267,46224.99268564267,46224.99268564267,46224.99268564267,46224.99268564267,46224.99268564267,46224.99268564267,46224.99268564267,46224.99268564267,46224.99268564267
46050.03996213373,46050.03996213373,46050.03996213373,46050.03996213373,46050.03996213373,46050.03996213373,46050.03996213373,46050.03996213373,46050.03996213373,46050.03996213373
45871.81377143851,45871.81377143851,45871.81377143851,45871.81377143851,45871.81377143851,45871.81377143851,45871.81377143851,45871.81377143851,45871.81377143851,45871.81377143851
45711.075452775665,45711.075452775665,45711.075452775665,45711.075452775665,45711.075452775665,45711.075452775665,45711.075452775665,45711.075452775665,45711.075452775665,45711.075452775665
45639.390725174875,45639.390725174875,45639.390725174875,45639.390725174875,45639.390725174875,45639.390725174875,45639.390725174875,45639.390725174875,45639.390725174875,45639.390725174875
45494.9882234411,45494.9882234411,45494.9882234411,45494.9882234411,45494.9882234411,45494.9882234411,45494.9882234411,45494.9882234411,45494.9882234411,45494.9882234411
