trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
7804969591.390609,7804969591.390609,7804969591.390609,7804969591.390609,7804969591.390609,7804969591.390609,7804969591.390609,7804969591.390609,7804969591.390609,7804969591.390609
6718047641.753884,6718047641.753884,6718047641.753884,6718047641.753884,6718047641.753884,6718047641.753884,6718047641.753884,6718047641.753884,6718047641.753884,6718047641.753884
4419291808.915547,4419291808.915547,4419291808.915547,4419291808.915547,4419291808.915547,4419291808.915547,4419291808.915547,4419291808.915547,4419291808.915547,4419291808.915547
4079883320.2915835,4079883320.2915835,4079883320.2915835,4079883320.2915835,4079883320.2915835,4079883320.2915835,4079883320.2915835,4079883320.2915835,4079883320.2915835,4079883320.2915835
3591472009.014064,3591472009.014064,3591472009.014064,3591472009.014064,3591472009.014064,3591472009.014064,3591472009.014064,3591472009.014064,3591472009.014064,3591472009.014064
3516710327.7887235,3516710327.7887235,3516710327.7887235,3516710327.7887235,3516710327.7887235,3516710327.7887235,3516710327.7887235,3516710327.7887235,3516710327.7887235,3516710327.7887235
3203845348.4752345,3203845348.4752345,3203845348.4752345,3203845348.4752345,3203845348.4752345,3203845348.4752345,3203845348.4752345,3203845348.4752345,3203845348.4752345,3203845348.4752345
3124298808.1371574,3124298808.1371574,3124298808.1371574,3124298808.1371574,3124298808.1371574,3124298808.1371574,3124298808.1371574,3124298808.1371574,3124298808.1371574,3124298808.1371574
2974356231.9997554,2974356231.9997554,2974356231.9997554,2974356231.9997554,2974356231.9997554,2974356231.9997554,2974356231.9997554,2974356231.9997554,2974356231.9997554,2974356231.9997554
2959634091.3475676,2959634091.3475676,2959634091.3475676,2959634091.3475676,2959634091.3475676,2959634091.3475676,2959634091.3475676,2959634091.3475676,2959634091.3475676,2959634091.3475676
2842518060.7719445,2842518060.7719445,2842518060.7719445,2842518060.7719445,2842518060.7719445,2842518060.7719445,2842518060.7719445,2842518060.7719445,2842518060.7719445,2842518060.7719445
2706676651.962764,2706676651.962764,2706676651.962764,2706676651.962764,2706676651.962764,2706676651.962764,2706676651.962764,2706676651.962764,2706676651.962764,2706676651.962764
2631033381.068515,2631033381.068515,2631033381.068515,2631033381.068515,2631033381.068515,2631033381.068515,2631033381.068515,2631033381.068515,2631033381.068515,2631033381.068515
2609952599.385156,2609952599.385156,2609952599.385156,2609952599.385156,2609952599.385156,2609952599.385156,2609952599.385156,2609952599.385156,2609952599.385156,2609952599.385156
2514251839.416188,2514251839.416188,2514251839.416188,2514251839.416188,2514251839.416188,2514251839.416188,2514251839.416188,2514251839.416188,2514251839.416188,2514251839.416188
2495052544.7608547,2495052544.7608547,2495052544.7608547,2495052544.7608547,2495052544.7608547,2495052544.7608547,2495052544.7608547,2495052544.7608547,2495052544.7608547,2495052544.7608547
2364291780.7134366,2364291780.7134366,2364291780.7134366,2364291780.7134366,2364291780.7134366,2364291780.7134366,2364291780.7134366,2364291780.7134366,2364291780.7134366,2364291780.7134366
2259746414.112419,2259746414.112419,2259746414.112419,2259746414.112419,2259746414.112419,2259746414.112419,2259746414.112419,2259746414.112419,2259746414.112419,2259746414.112419
2259193831.912047,2259193831.912047,2259193831.912047,2259193831.912047,2259193831.912047,2259193831.912047,2259193831.912047,2259193831.912047,2259193831.912047,2259193831.912047
2174143249.75549,2174143249.75549,2174143249.75549,2174143249.75549,2174143249.75549,2174143249.75549,2174143249.75549,2174143249.75549,2174143249.75549,2174143249.75549
2139701341.6394083,2139701341.6394083,2139701341.6394083,2139701341.6394083,2139701341.6394083,2139701341.6394083,2139701341.6394083,2139701341.6394083,2139701341.6394083,2139701341.6394083
2040158836.0331943,2040158836.0331943,2040158836.0331943,2040158836.0331943,2040158836.0331943,2040158836.0331943,2040158836.0331943,2040158836.0331943,2040158836.0331943,2040158836.0331943
1891378527.830698,1891378527.830698,1891378527.830698,1891378527.830698,1891378527.830698,1891378527.830698,1891378527.830698,1891378527.830698,1891378527.830698,1891378527.830698
1713304513.4539979,1713304513.4539979,1713304513.4539979,1713304513.4539979,1713304513.4539979,1713304513.4539979,1713304513.4539979,1713304513.4539979,1713304513.4539979,1713304513.4539979
1500122161.7617877,1500122161.7617877,1500122161.7617877,1500122161.7617877,1500122161.7617877,1500122161.7617877,1500122161.7617877,1500122161.7617877,1500122161.7617877,1500122161.7617877
1417415731.1729226,1417415731.1729226,1417415731.1729226,1417415731.1729226,1417415731.1729226,1417415731.1729226,1417415731.1729226,1417415731.1729226,1417415731.1729226,1417415731.1729226
1290034189.0225432,1290034189.0225432,1290034189.0225432,1290034189.0225432,1290034189.0225432,1290034189.0225432,1290034189.0225432,1290034189.0225432,1290034189.0225432,1290034189.0225432
1147438258.6728904,1147438258.6728904,1147438258.6728904,1147438258.6728904,1147438258.6728904,1147438258.6728904,1147438258.6728904,1147438258.6728904,1147438258.6728904,1147438258.6728904
1104885724.579938,1104885724.579938,1104885724.579938,1104885724.579938,1104885724.579938,1104885724.579938,1104885724.579938,1104885724.579938,1104885724.579938,1104885724.579938
1061876886.7973,1061876886.7973,1061876886.7973,1061876886.7973,1061876886.7973,1061876886.7973,1061876886.7973,1061876886.7973,1061876886.7973,1061876886.7973
1017336679.136379,1017336679.136379,1017336679.136379,1017336679.136379,1017336679.136379,1017336679.136379,1017336679.136379,1017336679.136379,1017336679.136379,1017336679.136379
