trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
83272891.6927813,83272891.6927813,83272891.6927813,83272891.6927813,83272891.6927813,83272891.6927813,83272891.6927813,83272891.6927813,83272891.6927813,83272891.6927813
37090506.20205835,37090506.20205835,37090506.20205835,37090506.20205835,37090506.20205835,37090506.20205835,37090506.20205835,37090506.20205835,37090506.20205835,37090506.20205835
36684643.76502579,36684643.76502579,36684643.76502579,36684643.76502579,36684643.76502579,36684643.76502579,36684643.76502579,36684643.76502579,36684643.76502579,36684643.76502579
21790611.18214854,21790611.18214854,21790611.18214854,21790611.18214854,21790611.18214854,21790611.18214854,21790611.18214854,21790611.18214854,21790611.18214854,21790611.18214854
16932137.7935295,16932137.7935295,16932137.7935295,16932137.7935295,16932137.7935295,16932137.7935295,16932137.7935295,16932137.7935295,16932137.7935295,16932137.7935295
9598655.123939602,9598655.123939602,9598655.123939602,9598655.123939602,9598655.123939602,9598655.123939602,9598655.123939602,9598655.123939602,9598655.123939602,9598655.123939602
7834833.600774938,7834833.600774938,7834833.600774938,7834833.600774938,7834833.600774938,7834833.600774938,7834833.600774938,7834833.600774938,7834833.600774938,7834833.600774938
6994307.476502109,6994307.476502109,6994307.476502109,6994307.476502109,6994307.476502109,6994307.476502109,6994307.476502109,6994307.476502109,6994307.476502109,6994307.476502109
6152149.576121238,6152149.576121238,6152149.576121238,6152149.576121238,6152149.576121238,6152149.576121238,6152149.576121238,6152149.576121238,6152149.576121238,6152149.576121238
5756100.491587431,5756100.491587431,5756100.491587431,5756100.491587431,5756100.491587431,5756100.491587431,5756100.491587431,5756100.491587431,5756100.491587431,5756100.491587431
5477580.053661984,5477580.053661984,5477580.053661984,5477580.053661984,5477580.053661984,5477580.053661984,5477580.053661984,5477580.053661984,5477580.053661984,5477580.053661984
5005691.380716208,5005691.380716208,5005691.380716208,5005691.380716208,5005691.380716208,5005691.380716208,5005691.380716208,5005691.380716208,5005691.380716208,5005691.380716208
4636568.461522978,4636568.461522978,4636568.461522978,4636568.461522978,4636568.461522978,4636568.461522978,4636568.461522978,4636568.461522978,4636568.461522978,4636568.461522978
4447431.9231296005,4447431.9231296005,4447431.9231296005,4447431.9231296005,4447431.9231296005,4447431.9231296005,4447431.9231296005,4447431.9231296005,4447431.9231296005,4447431.9231296005
4262083.513576432,4262083.513576432,4262083.513576432,4262083.513576432,4262083.513576432,4262083.513576432,4262083.513576432,4262083.513576432,4262083.513576432,4262083.513576432
4170222.6676931577,4170222.6676931577,4170222.6676931577,4170222.6676931577,4170222.6676931577,4170222.6676931577,4170222.6676931577,4170222.6676931577,4170222.6676931577,4170222.6676931577
4053475.738153488,4053475.738153488,4053475.738153488,4053475.738153488,4053475.738153488,4053475.738153488,4053475.738153488,4053475.738153488,4053475.738153488,4053475.738153488
3910354.638015489,3910354.638015489,3910354.638015489,3910354.638015489,3910354.638015489,3910354.638015489,3910354.638015489,3910354.638015489,3910354.638015489,3910354.638015489
3797583.8764807186,3797583.8764807186,3797583.8764807186,3797583.8764807186,3797583.8764807186,3797583.8764807186,3797583.8764807186,3797583.8764807186,3797583.8764807186,3797583.8764807186
3777598.933408436,3777598.933408436,3777598.933408436,3777598.933408436,3777598.933408436,3777598.933408436,3777598.933408436,3777598.933408436,3777598.933408436,3777598.933408436
3687573.0144219804,3687573.0144219804,3687573.0144219804,3687573.0144219804,3687573.0144219804,3687573.0144219804,3687573.0144219804,3687573.0144219804,3687573.0144219804,3687573.0144219804
3620365.9548464254,3620365.9548464254,3620365.9548464254,3620365.9548464254,3620365.9548464254,3620365.9548464254,3620365.9548464254,3620365.9548464254,3620365.9548464254,3620365.9548464254
3374977.2640947104,3374977.2640947104,3374977.2640947104,3374977.2640947104,3374977.2640947104,3374977.2640947104,3374977.2640947104,3374977.2640947104,3374977.2640947104,3374977.2640947104
3158289.7382509024,3158289.7382509024,3158289.7382509024,3158289.7382509024,3158289.7382509024,3158289.7382509024,3158289.7382509024,3158289.7382509024,3158289.7382509024,3158289.7382509024
2948824.1401577964,2948824.1401577964,2948824.1401577964,2948824.1401577964,2948824.1401577964,2948824.1401577964,2948824.1401577964,2948824.1401577964,2948824.1401577964,2948824.1401577964
2834948.789151434,2834948.789151434,2834948.789151434,2834948.789151434,2834948.789151434,2834948.789151434,2834948.789151434,2834948.789151434,2834948.789151434,2834948.789151434
2747692.9432389913,2747692.9432389913,2747692.9432389913,2747692.9432389913,2747692.9432389913,2747692.9432389913,2747692.9432389913,2747692.9432389913,2747692.9432389913,2747692.9432389913
2730492.7574137766,2730492.7574137766,2730492.7574137766,2730492.7574137766,2730492.7574137766,2730492.7574137766,2730492.7574137766,2730492.7574137766,2730492.7574137766,2730492.7574137766
2674416.7689338415,2674416.7689338415,2674416.7689338415,2674416.7689338415,2674416.7689338415,2674416.7689338415,2674416.7689338415,2674416.7689338415,2674416.7689338415,2674416.7689338415
2578614.048342059,2578614.048342059,2578614.048342059,2578614.048342059,2578614.048342059,2578614.048342059,2578614.048342059,2578614.048342059,2578614.048342059,2578614.048342059
2531280.337241247,2531280.337241247,2531280.337241247,2531280.337241247,2531280.337241247,2531280.337241247,2531280.337241247,2531280.337241247,2531280.337241247,2531280.337241247
2459524.7889203513,2459524.7889203513,2459524.7889203513,2459524.7889203513,2459524.7889203513,2459524.7889203513,2459524.7889203513,2459524.7889203513,2459524.7889203513,2459524.7889203513
2298059.7072636914,2298059.7072636914,2298059.7072636914,2298059.7072636914,2298059.7072636914,2298059.7072636914,2298059.7072636914,2298059.7072636914,2298059.7072636914,2298059.7072636914
2212448.3086011494,2212448.3086011494,2212448.3086011494,2212448.3086011494,2212448.3086011494,2212448.3086011494,2212448.3086011494,2212448.3086011494,2212448.3086011494,2212448.3086011494
1934806.692852648,1934806.692852648,1934806.692852648,1934806.692852648,1934806.692852648,1934806.692852648,1934806.692852648,1934806.692852648,1934806.692852648,1934806.692852648
1791318.508429596,1791318.508429596,1791318.508429596,1791318.508429596,1791318.508429596,1791318.508429596,1791318.508429596,1791318.508429596,1791318.508429596,1791318.508429596
1480481.8253855132,1480481.8253855132,1480481.8253855132,1480481.8253855132,1480481.8253855132,1480481.8253855132,1480481.8253855132,1480481.8253855132,1480481.8253855132,1480481.8253855132
1479765.9153827776,1479765.9153827776,1479765.9153827776,1479765.9153827776,1479765.9153827776,1479765.9153827776,1479765.9153827776,1479765.9153827776,1479765.9153827776,1479765.9153827776
1472400.2986780223,1472400.2986780223,1472400.2986780223,1472400.2986780223,1472400.2986780223,1472400.2986780223,1472400.2986780223,1472400.2986780223,1472400.2986780223,1472400.2986780223
1437660.1678529198,1437660.1678529198,1437660.1678529198,1437660.1678529198,1437660.1678529198,1437660.1678529198,1437660.1678529198,1437660.1678529198,1437660.1678529198,1437660.1678529198
1417556.5667814168,1417556.5667814168,1417556.5667814168,1417556.5667814168,1417556.5667814168,1417556.5667814168,1417556.5667814168,1417556.5667814168,1417556.5667814168,1417556.5667814168
1385351.3885903042,1385351.3885903042,1385351.3885903042,1385351.3885903042,1385351.3885903042,1385351.3885903042,1385351.3885903042,1385351.3885903042,1385351.3885903042,1385351.3885903042
1367755.651361898,1367755.651361898,1367755.651361898,1367755.651361898,1367755.651361898,1367755.651361898,1367755.651361898,1367755.651361898,1367755.651361898,1367755.651361898
1322160.226424707,1322160.226424707,1322160.226424707,1322160.226424707,1322160.226424707,1322160.226424707,1322160.226424707,1322160.226424707,1322160.226424707,1322160.226424707
1307145.1466609987,1307145.1466609987,1307145.1466609987,1307145.1466609987,1307145.1466609987,1307145.1466609987,1307145.1466609987,1307145.1466609987,1307145.1466609987,1307145.1466609987
1268943.075328954,1268943.075328954,1268943.075328954,1268943.075328954,1268943.075328954,1268943.075328954,1268943.075328954,1268943.075328954,1268943.075328954,1268943.075328954
1203089.7382954995,1203089.7382954995,1203089.7382954995,1203089.7382954995,1203089.7382954995,1203089.7382954995,1203089.7382954995,1203089.7382954995,1203089.7382954995,1203089.7382954995
1143501.979489864,1143501.979489864,1143501.979489864,1143501.979489864,1143501.979489864,1143501.979489864,1143501.979489864,1143501.979489864,1143501.979489864,1143501.979489864
1038704.6122207486,1038704.6122207486,1038704.6122207486,1038704.6122207486,1038704.6122207486,1038704.6122207486,1038704.6122207486,1038704.6122207486,1038704.6122207486,1038704.6122207486
940348.0455645928,940348.0455645928,940348.0455645928,940348.0455645928,940348.0455645928,940348.0455645928,940348.0455645928,940348.0455645928,940348.0455645928,940348.0455645928
882470.31135537,882470.31135537,882470.31135537,882470.31135537,882470.31135537,882470.31135537,882470.31135537,882470.31135537,882470.31135537,882470.31135537
781879.2556271661,781879.2556271661,781879.2556271661,781879.2556271661,781879.2556271661,781879.2556271661,781879.2556271661,781879.2556271661,781879.2556271661,781879.2556271661
767072.0782894047,767072.0782894047,767072.0782894047,767072.0782894047,767072.0782894047,767072.0782894047,767072.0782894047,767072.0782894047,767072.0782894047,767072.0782894047
759083.3806365792,759083.3806365792,759083.3806365792,759083.3806365792,759083.3806365792,759083.3806365792,759083.3806365792,759083.3806365792,759083.3806365792,759083.3806365792
699092.435836319,699092.435836319,699092.435836319,699092.435836319,699092.435836319,699092.435836319,699092.435836319,699092.435836319,699092.435836319,699092.435836319
662995.4318068489,662995.4318068489,662995.4318068489,662995.4318068489,662995.4318068489,662995.4318068489,662995.4318068489,662995.4318068489,662995.4318068489,662995.4318068489
631399.0344142328,631399.0344142328,631399.0344142328,631399.0344142328,631399.0344142328,631399.0344142328,631399.0344142328,631399.0344142328,631399.0344142328,631399.0344142328
610886.8734771597,610886.8734771597,610886.8734771597,610886.8734771597,610886.8734771597,610886.8734771597,610886.8734771597,610886.8734771597,610886.8734771597,610886.8734771597
592572.1391719374,592572.1391719374,592572.1391719374,592572.1391719374,592572.1391719374,592572.1391719374,592572.1391719374,592572.1391719374,592572.1391719374,592572.1391719374
526514.4667194717,526514.4667194717,526514.4667194717,526514.4667194717,526514.4667194717,526514.4667194717,526514.4667194717,526514.4667194717,526514.4667194717,526514.4667194717
502570.75666978623,502570.75666978623,502570.75666978623,502570.75666978623,502570.75666978623,502570.75666978623,502570.75666978623,502570.75666978623,502570.75666978623,502570.75666978623
492882.5410686309,492882.5410686309,492882.5410686309,492882.5410686309,492882.5410686309,492882.5410686309,492882.5410686309,492882.5410686309,492882.5410686309,492882.5410686309
461919.12270537583,461919.12270537583,461919.12270537583,461919.12270537583,461919.12270537583,461919.12270537583,461919.12270537583,461919.12270537583,461919.12270537583,461919.12270537583
449727.8952321863,449727.8952321863,449727.8952321863,449727.8952321863,449727.8952321863,449727.8952321863,449727.8952321863,449727.8952321863,449727.8952321863,449727.8952321863
377956.09974975005,377956.09974975005,377956.09974975005,377956.09974975005,377956.09974975005,377956.09974975005,377956.09974975005,377956.09974975005,377956.09974975005,377956.09974975005
359839.3459849924,359839.3459849924,359839.3459849924,359839.3459849924,359839.3459849924,359839.3459849924,359839.3459849924,359839.3459849924,359839.3459849924,359839.3459849924
332263.1307394347,332263.1307394347,332263.1307394347,332263.1307394347,332263.1307394347,332263.1307394347,332263.1307394347,332263.1307394347,332263.1307394347,332263.1307394347
287882.6108021918,287882.6108021918,287882.6108021918,287882.6108021918,287882.6108021918,287882.6108021918,287882.6108021918,287882.6108021918,287882.6108021918,287882.6108021918
262051.00710127177,262051.00710127177,262051.00710127177,262051.00710127177,262051.00710127177,262051.00710127177,262051.00710127177,262051.00710127177,262051.00710127177,262051.00710127177
240115.7875636518,240115.7875636518,240115.7875636518,240115.7875636518,240115.7875636518,240115.7875636518,240115.7875636518,240115.7875636518,240115.7875636518,240115.7875636518
206231.92944032332,206231.92944032332,206231.92944032332,206231.92944032332,206231.92944032332,206231.92944032332,206231.92944032332,206231.92944032332,206231.92944032332,206231.92944032332
189552.53253752386,189552.53253752386,189552.53253752386,189552.53253752386,189552.53253752386,189552.53253752386,189552.53253752386,189552.53253752386,189552.53253752386,189552.53253752386
189494.10868172153,189494.10868172153,189494.10868172153,189494.10868172153,189494.10868172153,189494.10868172153,189494.10868172153,189494.10868172153,189494.10868172153,189494.10868172153
185304.572820258,185304.572820258,185304.572820258,185304.572820258,185304.572820258,185304.572820258,185304.572820258,185304.572820258,185304.572820258,185304.572820258
184541.1335751919,184541.1335751919,184541.1335751919,184541.1335751919,184541.1335751919,184541.1335751919,184541.1335751919,184541.1335751919,184541.1335751919,184541.1335751919
182977.99730884604,182977.99730884604,182977.99730884604,182977.99730884604,182977.99730884604,182977.99730884604,182977.99730884604,182977.99730884604,182977.99730884604,182977.99730884604
182449.57540237636,182449.57540237636,182449.57540237636,182449.57540237636,182449.57540237636,182449.57540237636,182449.57540237636,182449.57540237636,182449.57540237636,182449.57540237636
179391.76003908465,179391.76003908465,179391.76003908465,179391.76003908465,179391.76003908465,179391.76003908465,179391.76003908465,179391.76003908465,179391.76003908465,179391.76003908465
177569.40840363223,177569.40840363223,177569.40840363223,177569.40840363223,177569.40840363223,177569.40840363223,177569.40840363223,177569.40840363223,177569.40840363223,177569.40840363223
176391.1984243319,176391.1984243319,176391.1984243319,176391.1984243319,176391.1984243319,176391.1984243319,176391.1984243319,176391.1984243319,176391.1984243319,176391.1984243319
175633.28335338394,175633.28335338394,175633.28335338394,175633.28335338394,175633.28335338394,175633.28335338394,175633.28335338394,175633.28335338394,175633.28335338394,175633.28335338394
175388.2208787953,175388.2208787953,175388.2208787953,175388.2208787953,175388.2208787953,175388.2208787953,175388.2208787953,175388.2208787953,175388.2208787953,175388.2208787953
174732.19267098204,174732.19267098204,174732.19267098204,174732.19267098204,174732.19267098204,174732.19267098204,174732.19267098204,174732.19267098204,174732.19267098204,174732.19267098204
173402.69755095028,173402.69755095028,173402.69755095028,173402.69755095028,173402.69755095028,173402.69755095028,173402.69755095028,173402.69755095028,173402.69755095028,173402.69755095028
173201.5642012733,173201.5642012733,173201.5642012733,173201.5642012733,173201.5642012733,173201.5642012733,173201.5642012733,173201.5642012733,173201.5642012733,173201.5642012733
173034.01575839598,173034.01575839598,173034.01575839598,173034.01575839598,173034.01575839598,173034.01575839598,173034.01575839598,173034.01575839598,173034.01575839598,173034.01575839598
172464.99298291688,172464.99298291688,172464.99298291688,172464.99298291688,172464.99298291688,172464.99298291688,172464.99298291688,172464.99298291688,172464.99298291688,172464.99298291688
170499.8682335676,170499.8682335676,170499.8682335676,170499.8682335676,170499.8682335676,170499.8682335676,170499.8682335676,170499.8682335676,170499.8682335676,170499.8682335676
169322.1062379735,169322.1062379735,169322.1062379735,169322.1062379735,169322.1062379735,169322.1062379735,169322.1062379735,169322.1062379735,169322.1062379735,169322.1062379735
168719.26965526576,168719.26965526576,168719.26965526576,168719.26965526576,168719.26965526576,168719.26965526576,168719.26965526576,168719.26965526576,168719.26965526576,168719.26965526576
168719.26965526576,168719.26965526576,168719.26965526576,168719.26965526576,168719.26965526576,168719.26965526576,168719.26965526576,168719.26965526576,168719.26965526576,168719.26965526576
168662.16070470045,168662.16070470045,168662.16070470045,168662.16070470045,168662.16070470045,168662.16070470045,168662.16070470045,168662.16070470045,168662.16070470045,168662.16070470045
167645.99292228502,167645.99292228502,167645.99292228502,167645.99292228502,167645.99292228502,167645.99292228502,167645.99292228502,167645.99292228502,167645.99292228502,167645.99292228502
166528.86247280182,166528.86247280182,166528.86247280182,166528.86247280182,166528.86247280182,166528.86247280182,166528.86247280182,166528.86247280182,166528.86247280182,166528.86247280182
166210.68704504133,166210.68704504133,166210.68704504133,166210.68704504133,166210.68704504133,166210.68704504133,166210.68704504133,166210.68704504133,166210.68704504133,166210.68704504133
166039.70111707487,166039.70111707487,166039.70111707487,166039.70111707487,166039.70111707487,166039.70111707487,166039.70111707487,166039.70111707487,166039.70111707487,166039.70111707487
165724.3265642774,165724.3265642774,165724.3265642774,165724.3265642774,165724.3265642774,165724.3265642774,165724.3265642774,165724.3265642774,165724.3265642774,165724.3265642774
165434.84622976926,165434.84622976926,165434.84622976926,165434.84622976926,165434.84622976926,165434.84622976926,165434.84622976926,165434.84622976926,165434.84622976926,165434.84622976926
165392.96769255627,165392.96769255627,165392.96769255627,165392.96769255627,165392.96769255627,165392.96769255627,165392.96769255627,165392.96769255627,165392.96769255627,165392.96769255627
165151.4105606196,165151.4105606196,165151.4105606196,165151.4105606196,165151.4105606196,165151.4105606196,165151.4105606196,165151.4105606196,165151.4105606196,165151.4105606196
165091.71595135255,165091.71595135255,165091.71595135255,165091.71595135255,165091.71595135255,165091.71595135255,165091.71595135255,165091.71595135255,165091.71595135255,165091.71595135255
164985.8524140655,164985.8524140655,164985.8524140655,164985.8524140655,164985.8524140655,164985.8524140655,164985.8524140655,164985.8524140655,164985.8524140655,164985.8524140655
164869.53649976343,164869.53649976343,164869.53649976343,164869.53649976343,164869.53649976343,164869.53649976343,164869.53649976343,164869.53649976343,164869.53649976343,164869.53649976343
164818.11824154732,164818.11824154732,164818.11824154732,164818.11824154732,164818.11824154732,164818.11824154732,164818.11824154732,164818.11824154732,164818.11824154732,164818.11824154732
164591.97637967893,164591.97637967893,164591.97637967893,164591.97637967893,164591.97637967893,164591.97637967893,164591.97637967893,164591.97637967893,164591.97637967893,164591.97637967893
164511.24059364942,164511.24059364942,164511.24059364942,164511.24059364942,164511.24059364942,164511.24059364942,164511.24059364942,164511.24059364942,164511.24059364942,164511.24059364942
164150.84786233844,164150.84786233844,164150.84786233844,164150.84786233844,164150.84786233844,164150.84786233844,164150.84786233844,164150.84786233844,164150.84786233844,164150.84786233844
163745.02120285734,163745.02120285734,163745.02120285734,163745.02120285734,163745.02120285734,163745.02120285734,163745.02120285734,163745.02120285734,163745.02120285734,163745.02120285734
163477.62780367216,163477.62780367216,163477.62780367216,163477.62780367216,163477.62780367216,163477.62780367216,163477.62780367216,163477.62780367216,163477.62780367216,163477.62780367216
162750.85957754683,162750.85957754683,162750.85957754683,162750.85957754683,162750.85957754683,162750.85957754683,162750.85957754683,162750.85957754683,162750.85957754683,162750.85957754683
160960.53051475846,160960.53051475846,160960.53051475846,160960.53051475846,160960.53051475846,160960.53051475846,160960.53051475846,160960.53051475846,160960.53051475846,160960.53051475846
160824.5919722427,160824.5919722427,160824.5919722427,160824.5919722427,160824.5919722427,160824.5919722427,160824.5919722427,160824.5919722427,160824.5919722427,160824.5919722427
160002.2388541528,160002.2388541528,160002.2388541528,160002.2388541528,160002.2388541528,160002.2388541528,160002.2388541528,160002.2388541528,160002.2388541528,160002.2388541528
158825.9345231547,158825.9345231547,158825.9345231547,158825.9345231547,158825.9345231547,158825.9345231547,158825.9345231547,158825.9345231547,158825.9345231547,158825.9345231547
158800.2085396114,158800.2085396114,158800.2085396114,158800.2085396114,158800.2085396114,158800.2085396114,158800.2085396114,158800.2085396114,158800.2085396114,158800.2085396114
158673.16230168444,158673.16230168444,158673.16230168444,158673.16230168444,158673.16230168444,158673.16230168444,158673.16230168444,158673.16230168444,158673.16230168444,158673.16230168444
158556.09086009278,158556.09086009278,158556.09086009278,158556.09086009278,158556.09086009278,158556.09086009278,158556.09086009278,158556.09086009278,158556.09086009278,158556.09086009278
158209.21433343916,158209.21433343916,158209.21433343916,158209.21433343916,158209.21433343916,158209.21433343916,158209.21433343916,158209.21433343916,158209.21433343916,158209.21433343916
158195.6784825106,158195.6784825106,158195.6784825106,158195.6784825106,158195.6784825106,158195.6784825106,158195.6784825106,158195.6784825106,158195.6784825106,158195.6784825106
158132.99886183816,158132.99886183816,158132.99886183816,158132.99886183816,158132.99886183816,158132.99886183816,158132.99886183816,158132.99886183816,158132.99886183816,158132.99886183816
158046.50129278933,158046.50129278933,158046.50129278933,158046.50129278933,158046.50129278933,158046.50129278933,158046.50129278933,158046.50129278933,158046.50129278933,158046.50129278933
157516.08156403917,157516.08156403917,157516.08156403917,157516.08156403917,157516.08156403917,157516.08156403917,157516.08156403917,157516.08156403917,157516.08156403917,157516.08156403917
157449.8199790502,157449.8199790502,157449.8199790502,157449.8199790502,157449.8199790502,157449.8199790502,157449.8199790502,157449.8199790502,157449.8199790502,157449.8199790502
157366.4240801923,157366.4240801923,157366.4240801923,157366.4240801923,157366.4240801923,157366.4240801923,157366.4240801923,157366.4240801923,157366.4240801923,157366.4240801923
157308.63692605635,157308.63692605635,157308.63692605635,157308.63692605635,157308.63692605635,157308.63692605635,157308.63692605635,157308.63692605635,157308.63692605635,157308.63692605635
156683.21773143782,156683.21773143782,156683.21773143782,156683.21773143782,156683.21773143782,156683.21773143782,156683.21773143782,156683.21773143782,156683.21773143782,156683.21773143782
156070.19341450237,156070.19341450237,156070.19341450237,156070.19341450237,156070.19341450237,156070.19341450237,156070.19341450237,156070.19341450237,156070.19341450237,156070.19341450237
155412.9499815243,155412.9499815243,155412.9499815243,155412.9499815243,155412.9499815243,155412.9499815243,155412.9499815243,155412.9499815243,155412.9499815243,155412.9499815243
154865.63994767822,154865.63994767822,154865.63994767822,154865.63994767822,154865.63994767822,154865.63994767822,154865.63994767822,154865.63994767822,154865.63994767822,154865.63994767822
154774.47796509252,154774.47796509252,154774.47796509252,154774.47796509252,154774.47796509252,154774.47796509252,154774.47796509252,154774.47796509252,154774.47796509252,154774.47796509252
154709.53450653702,154709.53450653702,154709.53450653702,154709.53450653702,154709.53450653702,154709.53450653702,154709.53450653702,154709.53450653702,154709.53450653702,154709.53450653702
154708.26272799083,154708.26272799083,154708.26272799083,154708.26272799083,154708.26272799083,154708.26272799083,154708.26272799083,154708.26272799083,154708.26272799083,154708.26272799083
154671.7889297274,154671.7889297274,154671.7889297274,154671.7889297274,154671.7889297274,154671.7889297274,154671.7889297274,154671.7889297274,154671.7889297274,154671.7889297274
154668.43934700947,154668.43934700947,154668.43934700947,154668.43934700947,154668.43934700947,154668.43934700947,154668.43934700947,154668.43934700947,154668.43934700947,154668.43934700947
154523.54255941516,154523.54255941516,154523.54255941516,154523.54255941516,154523.54255941516,154523.54255941516,154523.54255941516,154523.54255941516,154523.54255941516,154523.54255941516
154517.88897290186,154517.88897290186,154517.88897290186,154517.88897290186,154517.88897290186,154517.88897290186,154517.88897290186,154517.88897290186,154517.88897290186,154517.88897290186
154397.53744588315,154397.53744588315,154397.53744588315,154397.53744588315,154397.53744588315,154397.53744588315,154397.53744588315,154397.53744588315,154397.53744588315,154397.53744588315
154321.4669292611,154321.4669292611,154321.4669292611,154321.4669292611,154321.4669292611,154321.4669292611,154321.4669292611,154321.4669292611,154321.4669292611,154321.4669292611
154229.22496211957,154229.22496211957,154229.22496211957,154229.22496211957,154229.22496211957,154229.22496211957,154229.22496211957,154229.22496211957,154229.22496211957,154229.22496211957
154141.5158228631,154141.5158228631,154141.5158228631,154141.5158228631,154141.5158228631,154141.5158228631,154141.5158228631,154141.5158228631,154141.5158228631,154141.5158228631
154113.5822923648,154113.5822923648,154113.5822923648,154113.5822923648,154113.5822923648,154113.5822923648,154113.5822923648,154113.5822923648,154113.5822923648,154113.5822923648
154013.0656516007,154013.0656516007,154013.0656516007,154013.0656516007,154013.0656516007,154013.0656516007,154013.0656516007,154013.0656516007,154013.0656516007,154013.0656516007
153950.0340438669,153950.0340438669,153950.0340438669,153950.0340438669,153950.0340438669,153950.0340438669,153950.0340438669,153950.0340438669,153950.0340438669,153950.0340438669
153920.03227583008,153920.03227583008,153920.03227583008,153920.03227583008,153920.03227583008,153920.03227583008,153920.03227583008,153920.03227583008,153920.03227583008,153920.03227583008
153908.98180397527,153908.98180397527,153908.98180397527,153908.98180397527,153908.98180397527,153908.98180397527,153908.98180397527,153908.98180397527,153908.98180397527,153908.98180397527
153725.61862969538,153725.61862969538,153725.61862969538,153725.61862969538,153725.61862969538,153725.61862969538,153725.61862969538,153725.61862969538,153725.61862969538,153725.61862969538
153626.9378248147,153626.9378248147,153626.9378248147,153626.9378248147,153626.9378248147,153626.9378248147,153626.9378248147,153626.9378248147,153626.9378248147,153626.9378248147
152914.8932819994,152914.8932819994,152914.8932819994,152914.8932819994,152914.8932819994,152914.8932819994,152914.8932819994,152914.8932819994,152914.8932819994,152914.8932819994
