trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
3512820258804412.5,3512820258804412.5,3512820258804412.5,3512820258804412.5,3512820258804412.5,3512820258804412.5,3512820258804412.5,3512820258804412.5,3512820258804412.5,3512820258804412.5
181524583112159.75,181524583112159.75,181524583112159.75,181524583112159.75,181524583112159.75,181524583112159.75,181524583112159.75,181524583112159.75,181524583112159.75,181524583112159.75
17625542347474.324,17625542347474.324,17625542347474.324,17625542347474.324,17625542347474.324,17625542347474.324,17625542347474.324,17625542347474.324,17625542347474.324,17625542347474.324
1427134445690.7378,1427134445690.7378,1427134445690.7378,1427134445690.7378,1427134445690.7378,1427134445690.7378,1427134445690.7378,1427134445690.7378,1427134445690.7378,1427134445690.7378
308667583594.0264,308667583594.0264,308667583594.0264,308667583594.0264,308667583594.0264,308667583594.0264,308667583594.0264,308667583594.0264,308667583594.0264,308667583594.0264
108004138100.48926,108004138100.48926,108004138100.48926,108004138100.48926,108004138100.48926,108004138100.48926,108004138100.48926,108004138100.48926,108004138100.48926,108004138100.48926
108004138100.48926,108004138100.48926,108004138100.48926,108004138100.48926,108004138100.48926,108004138100.48926,108004138100.48926,108004138100.48926,108004138100.48926,108004138100.48926
100587665096.62833,100587665096.62833,100587665096.62833,100587665096.62833,100587665096.62833,100587665096.62833,100587665096.62833,100587665096.62833,100587665096.62833,100587665096.62833
94681638906.2119,94681638906.2119,94681638906.2119,94681638906.2119,94681638906.2119,94681638906.2119,94681638906.2119,94681638906.2119,94681638906.2119,94681638906.2119
86679174005.0073,86679174005.0073,86679174005.0073,86679174005.0073,86679174005.0073,86679174005.0073,86679174005.0073,86679174005.0073,86679174005.0073,86679174005.0073
84876227359.05807,84876227359.05807,84876227359.05807,84876227359.05807,84876227359.05807,84876227359.05807,84876227359.05807,84876227359.05807,84876227359.05807,84876227359.05807
82272276278.30356,82272276278.30356,82272276278.30356,82272276278.30356,82272276278.30356,82272276278.30356,82272276278.30356,82272276278.30356,82272276278.30356,82272276278.30356
79744922343.15506,79744922343.15506,79744922343.15506,79744922343.15506,79744922343.15506,79744922343.15506,79744922343.15506,79744922343.15506,79744922343.15506,79744922343.15506
78999526760.39587,78999526760.39587,78999526760.39587,78999526760.39587,78999526760.39587,78999526760.39587,78999526760.39587,78999526760.39587,78999526760.39587,78999526760.39587
78378213758.4775,78378213758.4775,78378213758.4775,78378213758.4775,78378213758.4775,78378213758.4775,78378213758.4775,78378213758.4775,78378213758.4775,78378213758.4775
77196117712.73442,77196117712.73442,77196117712.73442,77196117712.73442,77196117712.73442,77196117712.73442,77196117712.73442,77196117712.73442,77196117712.73442,77196117712.73442
77160685913.56973,77160685913.56973,77160685913.56973,77160685913.56973,77160685913.56973,77160685913.56973,77160685913.56973,77160685913.56973,77160685913.56973,77160685913.56973
76375296039.92586,76375296039.92586,76375296039.92586,76375296039.92586,76375296039.92586,76375296039.92586,76375296039.92586,76375296039.92586,76375296039.92586,76375296039.92586
76311537964.23354,76311537964.23354,76311537964.23354,76311537964.23354,76311537964.23354,76311537964.23354,76311537964.23354,76311537964.23354,76311537964.23354,76311537964.23354
75461234665.92699,75461234665.92699,75461234665.92699,75461234665.92699,75461234665.92699,75461234665.92699,75461234665.92699,75461234665.92699,75461234665.92699,75461234665.92699
74843786622.37584,74843786622.37584,74843786622.37584,74843786622.37584,74843786622.37584,74843786622.37584,74843786622.37584,74843786622.37584,74843786622.37584,74843786622.37584
74241198889.8974,74241198889.8974,74241198889.8974,74241198889.8974,74241198889.8974,74241198889.8974,74241198889.8974,74241198889.8974,74241198889.8974,74241198889.8974
73827818583.3132,73827818583.3132,73827818583.3132,73827818583.3132,73827818583.3132,73827818583.3132,73827818583.3132,73827818583.3132,73827818583.3132,73827818583.3132
73732665589.4828,73732665589.4828,73732665589.4828,73732665589.4828,73732665589.4828,73732665589.4828,73732665589.4828,73732665589.4828,73732665589.4828,73732665589.4828
73396365373.24362,73396365373.24362,73396365373.24362,73396365373.24362,73396365373.24362,73396365373.24362,73396365373.24362,73396365373.24362,73396365373.24362,73396365373.24362
72618334646.74146,72618334646.74146,72618334646.74146,72618334646.74146,72618334646.74146,72618334646.74146,72618334646.74146,72618334646.74146,72618334646.74146,72618334646.74146
71985775087.20235,71985775087.20235,71985775087.20235,71985775087.20235,71985775087.20235,71985775087.20235,71985775087.20235,71985775087.20235,71985775087.20235,71985775087.20235
71921897657.473,71921897657.473,71921897657.473,71921897657.473,71921897657.473,71921897657.473,71921897657.473,71921897657.473,71921897657.473,71921897657.473
71870790326.7944,71870790326.7944,71870790326.7944,71870790326.7944,71870790326.7944,71870790326.7944,71870790326.7944,71870790326.7944,71870790326.7944,71870790326.7944
71386626280.6983,71386626280.6983,71386626280.6983,71386626280.6983,71386626280.6983,71386626280.6983,71386626280.6983,71386626280.6983,71386626280.6983,71386626280.6983
71354052342.34433,71354052342.34433,71354052342.34433,71354052342.34433,71354052342.34433,71354052342.34433,71354052342.34433,71354052342.34433,71354052342.34433,71354052342.34433
70992208290.28888,70992208290.28888,70992208290.28888,70992208290.28888,70992208290.28888,70992208290.28888,70992208290.28888,70992208290.28888,70992208290.28888,70992208290.28888
70829283245.45706,70829283245.45706,70829283245.45706,70829283245.45706,70829283245.45706,70829283245.45706,70829283245.45706,70829283245.45706,70829283245.45706,70829283245.45706
70381681441.95566,70381681441.95566,70381681441.95566,70381681441.95566,70381681441.95566,70381681441.95566,70381681441.95566,70381681441.95566,70381681441.95566,70381681441.95566
69814729671.37846,69814729671.37846,69814729671.37846,69814729671.37846,69814729671.37846,69814729671.37846,69814729671.37846,69814729671.37846,69814729671.37846,69814729671.37846
69111532506.90729,69111532506.90729,69111532506.90729,69111532506.90729,69111532506.90729,69111532506.90729,69111532506.90729,69111532506.90729,69111532506.90729,69111532506.90729
67483445151.80123,67483445151.80123,67483445151.80123,67483445151.80123,67483445151.80123,67483445151.80123,67483445151.80123,67483445151.80123,67483445151.80123,67483445151.80123
66621312622.81442,66621312622.81442,66621312622.81442,66621312622.81442,66621312622.81442,66621312622.81442,66621312622.81442,66621312622.81442,66621312622.81442,66621312622.81442
65844650749.21917,65844650749.21917,65844650749.21917,65844650749.21917,65844650749.21917,65844650749.21917,65844650749.21917,65844650749.21917,65844650749.21917,65844650749.21917
64492347371.28607,64492347371.28607,64492347371.28607,64492347371.28607,64492347371.28607,64492347371.28607,64492347371.28607,64492347371.28607,64492347371.28607,64492347371.28607
62905201191.18053,62905201191.18053,62905201191.18053,62905201191.18053,62905201191.18053,62905201191.18053,62905201191.18053,62905201191.18053,62905201191.18053,62905201191.18053
61929162974.51592,61929162974.51592,61929162974.51592,61929162974.51592,61929162974.51592,61929162974.51592,61929162974.51592,61929162974.51592,61929162974.51592,61929162974.51592
58968066288.71503,58968066288.71503,58968066288.71503,58968066288.71503,58968066288.71503,58968066288.71503,58968066288.71503,58968066288.71503,58968066288.71503,58968066288.71503
