trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
1414417943829306.5,1414417943829306.5,1414417943829306.5,1414417943829306.5,1414417943829306.5,1414417943829306.5,1414417943829306.5,1414417943829306.5,1414417943829306.5,1414417943829306.5
9648857469133.447,9648857469133.447,9648857469133.447,9648857469133.447,9648857469133.447,9648857469133.447,9648857469133.447,9648857469133.447,9648857469133.447,9648857469133.447
2798917347375.907,2798917347375.907,2798917347375.907,2798917347375.907,2798917347375.907,2798917347375.907,2798917347375.907,2798917347375.907,2798917347375.907,2798917347375.907
2798917347375.907,2798917347375.907,2798917347375.907,2798917347375.907,2798917347375.907,2798917347375.907,2798917347375.907,2798917347375.907,2798917347375.907,2798917347375.907
2798917347375.907,2798917347375.907,2798917347375.907,2798917347375.907,2798917347375.907,2798917347375.907,2798917347375.907,2798917347375.907,2798917347375.907,2798917347375.907
1227208924881.7148,1227208924881.7148,1227208924881.7148,1227208924881.7148,1227208924881.7148,1227208924881.7148,1227208924881.7148,1227208924881.7148,1227208924881.7148,1227208924881.7148
930276986.6714016,930276986.6714016,930276986.6714016,930276986.6714016,930276986.6714016,930276986.6714016,930276986.6714016,930276986.6714016,930276986.6714016,930276986.6714016
930276986.6714016,930276986.6714016,930276986.6714016,930276986.6714016,930276986.6714016,930276986.6714016,930276986.6714016,930276986.6714016,930276986.6714016,930276986.6714016
252683728.66956168,252683728.66956168,252683728.66956168,252683728.66956168,252683728.66956168,252683728.66956168,252683728.66956168,252683728.66956168,252683728.66956168,252683728.66956168
252665680.50829598,252665680.50829598,252665680.50829598,252665680.50829598,252665680.50829598,252665680.50829598,252665680.50829598,252665680.50829598,252665680.50829598,252665680.50829598
252658461.45437083,252658461.45437083,252658461.45437083,252658461.45437083,252658461.45437083,252658461.45437083,252658461.45437083,252658461.45437083,252658461.45437083,252658461.45437083
23916663.5460946,23916663.5460946,23916663.5460946,23916663.5460946,23916663.5460946,23916663.5460946,23916663.5460946,23916663.5460946,23916663.5460946,23916663.5460946
23899058.960339077,23899058.960339077,23899058.960339077,23899058.960339077,23899058.960339077,23899058.960339077,23899058.960339077,23899058.960339077,23899058.960339077,23899058.960339077
23884185.31921852,23884185.31921852,23884185.31921852,23884185.31921852,23884185.31921852,23884185.31921852,23884185.31921852,23884185.31921852,23884185.31921852,23884185.31921852
23884185.31921852,23884185.31921852,23884185.31921852,23884185.31921852,23884185.31921852,23884185.31921852,23884185.31921852,23884185.31921852,23884185.31921852,23884185.31921852
