trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
432122457.54180455,432122457.54180455,432122457.54180455,432122457.54180455,432122457.54180455,432122457.54180455,432122457.54180455,432122457.54180455,432122457.54180455,432122457.54180455
136735256.22756857,136735256.22756857,136735256.22756857,136735256.22756857,136735256.22756857,136735256.22756857,136735256.22756857,136735256.22756857,136735256.22756857,136735256.22756857
136735256.22756857,136735256.22756857,136735256.22756857,136735256.22756857,136735256.22756857,136735256.22756857,136735256.22756857,136735256.22756857,136735256.22756857,136735256.22756857
124002055.94571471,124002055.94571471,124002055.94571471,124002055.94571471,124002055.94571471,124002055.94571471,124002055.94571471,124002055.94571471,124002055.94571471,124002055.94571471
80491579.34349826,80491579.34349826,80491579.34349826,80491579.34349826,80491579.34349826,80491579.34349826,80491579.34349826,80491579.34349826,80491579.34349826,80491579.34349826
74216411.65796556,74216411.65796556,74216411.65796556,74216411.65796556,74216411.65796556,74216411.65796556,74216411.65796556,74216411.65796556,74216411.65796556,74216411.65796556
21376655.633692846,21376655.633692846,21376655.633692846,21376655.633692846,21376655.633692846,21376655.633692846,21376655.633692846,21376655.633692846,21376655.633692846,21376655.633692846
21376655.633692846,21376655.633692846,21376655.633692846,21376655.633692846,21376655.633692846,21376655.633692846,21376655.633692846,21376655.633692846,21376655.633692846,21376655.633692846
18539901.119521,18539901.119521,18539901.119521,18539901.119521,18539901.119521,18539901.119521,18539901.119521,18539901.119521,18539901.119521,18539901.119521
12255702.875481728,12255702.875481728,12255702.875481728,12255702.875481728,12255702.875481728,12255702.875481728,12255702.875481728,12255702.875481728,12255702.875481728,12255702.875481728
12181717.438801743,12181717.438801743,12181717.438801743,12181717.438801743,12181717.438801743,12181717.438801743,12181717.438801743,12181717.438801743,12181717.438801743,12181717.438801743
5443448.843912572,5443448.843912572,5443448.843912572,5443448.843912572,5443448.843912572,5443448.843912572,5443448.843912572,5443448.843912572,5443448.843912572,5443448.843912572
5283626.413790252,5283626.413790252,5283626.413790252,5283626.413790252,5283626.413790252,5283626.413790252,5283626.413790252,5283626.413790252,5283626.413790252,5283626.413790252
5283626.413790252,5283626.413790252,5283626.413790252,5283626.413790252,5283626.413790252,5283626.413790252,5283626.413790252,5283626.413790252,5283626.413790252,5283626.413790252
5220548.010732531,5220548.010732531,5220548.010732531,5220548.010732531,5220548.010732531,5220548.010732531,5220548.010732531,5220548.010732531,5220548.010732531,5220548.010732531
5220548.010732531,5220548.010732531,5220548.010732531,5220548.010732531,5220548.010732531,5220548.010732531,5220548.010732531,5220548.010732531,5220548.010732531,5220548.010732531
4774309.689505972,4774309.689505972,4774309.689505972,4774309.689505972,4774309.689505972,4774309.689505972,4774309.689505972,4774309.689505972,4774309.689505972,4774309.689505972
4532322.328123253,4532322.328123253,4532322.328123253,4532322.328123253,4532322.328123253,4532322.328123253,4532322.328123253,4532322.328123253,4532322.328123253,4532322.328123253
4117165.0668014013,4117165.0668014013,4117165.0668014013,4117165.0668014013,4117165.0668014013,4117165.0668014013,4117165.0668014013,4117165.0668014013,4117165.0668014013,4117165.0668014013
4094612.741458703,4094612.741458703,4094612.741458703,4094612.741458703,4094612.741458703,4094612.741458703,4094612.741458703,4094612.741458703,4094612.741458703,4094612.741458703
622292.3845098687,622292.3845098687,622292.3845098687,622292.3845098687,622292.3845098687,622292.3845098687,622292.3845098687,622292.3845098687,622292.3845098687,622292.3845098687
622292.3845098687,622292.3845098687,622292.3845098687,622292.3845098687,622292.3845098687,622292.3845098687,622292.3845098687,622292.3845098687,622292.3845098687,622292.3845098687
618751.4217546531,618751.4217546531,618751.4217546531,618751.4217546531,618751.4217546531,618751.4217546531,618751.4217546531,618751.4217546531,618751.4217546531,618751.4217546531
558634.4024483056,558634.4024483056,558634.4024483056,558634.4024483056,558634.4024483056,558634.4024483056,558634.4024483056,558634.4024483056,558634.4024483056,558634.4024483056
530572.8192354111,530572.8192354111,530572.8192354111,530572.8192354111,530572.8192354111,530572.8192354111,530572.8192354111,530572.8192354111,530572.8192354111,530572.8192354111
510476.9022524237,510476.9022524237,510476.9022524237,510476.9022524237,510476.9022524237,510476.9022524237,510476.9022524237,510476.9022524237,510476.9022524237,510476.9022524237
470160.7568255742,470160.7568255742,470160.7568255742,470160.7568255742,470160.7568255742,470160.7568255742,470160.7568255742,470160.7568255742,470160.7568255742,470160.7568255742
440905.1188326172,440905.1188326172,440905.1188326172,440905.1188326172,440905.1188326172,440905.1188326172,440905.1188326172,440905.1188326172,440905.1188326172,440905.1188326172
429414.4949548952,429414.4949548952,429414.4949548952,429414.4949548952,429414.4949548952,429414.4949548952,429414.4949548952,429414.4949548952,429414.4949548952,429414.4949548952
418941.93300566246,418941.93300566246,418941.93300566246,418941.93300566246,418941.93300566246,418941.93300566246,418941.93300566246,418941.93300566246,418941.93300566246,418941.93300566246
392982.7984614366,392982.7984614366,392982.7984614366,392982.7984614366,392982.7984614366,392982.7984614366,392982.7984614366,392982.7984614366,392982.7984614366,392982.7984614366
382401.7549669172,382401.7549669172,382401.7549669172,382401.7549669172,382401.7549669172,382401.7549669172,382401.7549669172,382401.7549669172,382401.7549669172,382401.7549669172
381731.10905882774,381731.10905882774,381731.10905882774,381731.10905882774,381731.10905882774,381731.10905882774,381731.10905882774,381731.10905882774,381731.10905882774,381731.10905882774
381731.10905882774,381731.10905882774,381731.10905882774,381731.10905882774,381731.10905882774,381731.10905882774,381731.10905882774,381731.10905882774,381731.10905882774,381731.10905882774
380238.5373252365,380238.5373252365,380238.5373252365,380238.5373252365,380238.5373252365,380238.5373252365,380238.5373252365,380238.5373252365,380238.5373252365,380238.5373252365
377066.2958550864,377066.2958550864,377066.2958550864,377066.2958550864,377066.2958550864,377066.2958550864,377066.2958550864,377066.2958550864,377066.2958550864,377066.2958550864
334966.7093312837,334966.7093312837,334966.7093312837,334966.7093312837,334966.7093312837,334966.7093312837,334966.7093312837,334966.7093312837,334966.7093312837,334966.7093312837
331757.2850798026,331757.2850798026,331757.2850798026,331757.2850798026,331757.2850798026,331757.2850798026,331757.2850798026,331757.2850798026,331757.2850798026,331757.2850798026
325157.58501329005,325157.58501329005,325157.58501329005,325157.58501329005,325157.58501329005,325157.58501329005,325157.58501329005,325157.58501329005,325157.58501329005,325157.58501329005
323616.43732117873,323616.43732117873,323616.43732117873,323616.43732117873,323616.43732117873,323616.43732117873,323616.43732117873,323616.43732117873,323616.43732117873,323616.43732117873
321208.3032957589,321208.3032957589,321208.3032957589,321208.3032957589,321208.3032957589,321208.3032957589,321208.3032957589,321208.3032957589,321208.3032957589,321208.3032957589
320590.2119845667,320590.2119845667,320590.2119845667,320590.2119845667,320590.2119845667,320590.2119845667,320590.2119845667,320590.2119845667,320590.2119845667,320590.2119845667
317118.29245185235,317118.29245185235,317118.29245185235,317118.29245185235,317118.29245185235,317118.29245185235,317118.29245185235,317118.29245185235,317118.29245185235,317118.29245185235
291955.49971044675,291955.49971044675,291955.49971044675,291955.49971044675,291955.49971044675,291955.49971044675,291955.49971044675,291955.49971044675,291955.49971044675,291955.49971044675
291955.49971044675,291955.49971044675,291955.49971044675,291955.49971044675,291955.49971044675,291955.49971044675,291955.49971044675,291955.49971044675,291955.49971044675,291955.49971044675
286895.6540197874,286895.6540197874,286895.6540197874,286895.6540197874,286895.6540197874,286895.6540197874,286895.6540197874,286895.6540197874,286895.6540197874,286895.6540197874
286294.32284619473,286294.32284619473,286294.32284619473,286294.32284619473,286294.32284619473,286294.32284619473,286294.32284619473,286294.32284619473,286294.32284619473,286294.32284619473
285953.57305079605,285953.57305079605,285953.57305079605,285953.57305079605,285953.57305079605,285953.57305079605,285953.57305079605,285953.57305079605,285953.57305079605,285953.57305079605
265024.0972140143,265024.0972140143,265024.0972140143,265024.0972140143,265024.0972140143,265024.0972140143,265024.0972140143,265024.0972140143,265024.0972140143,265024.0972140143
259403.82738442323,259403.82738442323,259403.82738442323,259403.82738442323,259403.82738442323,259403.82738442323,259403.82738442323,259403.82738442323,259403.82738442323,259403.82738442323
259403.82738442323,259403.82738442323,259403.82738442323,259403.82738442323,259403.82738442323,259403.82738442323,259403.82738442323,259403.82738442323,259403.82738442323,259403.82738442323
193027.9814059313,193027.9814059313,193027.9814059313,193027.9814059313,193027.9814059313,193027.9814059313,193027.9814059313,193027.9814059313,193027.9814059313,193027.9814059313
136288.57394373664,136288.57394373664,136288.57394373664,136288.57394373664,136288.57394373664,136288.57394373664,136288.57394373664,136288.57394373664,136288.57394373664,136288.57394373664
135957.06957409496,135957.06957409496,135957.06957409496,135957.06957409496,135957.06957409496,135957.06957409496,135957.06957409496,135957.06957409496,135957.06957409496,135957.06957409496
134584.2864754399,134584.2864754399,134584.2864754399,134584.2864754399,134584.2864754399,134584.2864754399,134584.2864754399,134584.2864754399,134584.2864754399,134584.2864754399
134240.16797197456,134240.16797197456,134240.16797197456,134240.16797197456,134240.16797197456,134240.16797197456,134240.16797197456,134240.16797197456,134240.16797197456,134240.16797197456
134240.16797197456,134240.16797197456,134240.16797197456,134240.16797197456,134240.16797197456,134240.16797197456,134240.16797197456,134240.16797197456,134240.16797197456,134240.16797197456
134240.16797197456,134240.16797197456,134240.16797197456,134240.16797197456,134240.16797197456,134240.16797197456,134240.16797197456,134240.16797197456,134240.16797197456,134240.16797197456
134240.16797197456,134240.16797197456,134240.16797197456,134240.16797197456,134240.16797197456,134240.16797197456,134240.16797197456,134240.16797197456,134240.16797197456,134240.16797197456
134184.16335775674,134184.16335775674,134184.16335775674,134184.16335775674,134184.16335775674,134184.16335775674,134184.16335775674,134184.16335775674,134184.16335775674,134184.16335775674
105492.45131213468,105492.45131213468,105492.45131213468,105492.45131213468,105492.45131213468,105492.45131213468,105492.45131213468,105492.45131213468,105492.45131213468,105492.45131213468
103676.6567149823,103676.6567149823,103676.6567149823,103676.6567149823,103676.6567149823,103676.6567149823,103676.6567149823,103676.6567149823,103676.6567149823,103676.6567149823
100667.46473272747,100667.46473272747,100667.46473272747,100667.46473272747,100667.46473272747,100667.46473272747,100667.46473272747,100667.46473272747,100667.46473272747,100667.46473272747
99678.04798143901,99678.04798143901,99678.04798143901,99678.04798143901,99678.04798143901,99678.04798143901,99678.04798143901,99678.04798143901,99678.04798143901,99678.04798143901
