trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
77259534286303.03,77259534286303.03,77259534286303.03,77259534286303.03,77259534286303.03,77259534286303.03,77259534286303.03,77259534286303.03,77259534286303.03,77259534286303.03
4649180851189.519,4649180851189.519,4649180851189.519,4649180851189.519,4649180851189.519,4649180851189.519,4649180851189.519,4649180851189.519,4649180851189.519,4649180851189.519
647404077192.2645,647404077192.2645,647404077192.2645,647404077192.2645,647404077192.2645,647404077192.2645,647404077192.2645,647404077192.2645,647404077192.2645,647404077192.2645
105937774136.66273,105937774136.66273,105937774136.66273,105937774136.66273,105937774136.66273,105937774136.66273,105937774136.66273,105937774136.66273,105937774136.66273,105937774136.66273
91245033860.87006,91245033860.87006,91245033860.87006,91245033860.87006,91245033860.87006,91245033860.87006,91245033860.87006,91245033860.87006,91245033860.87006,91245033860.87006
69141870252.62611,69141870252.62611,69141870252.62611,69141870252.62611,69141870252.62611,69141870252.62611,69141870252.62611,69141870252.62611,69141870252.62611,69141870252.62611
55861811241.97245,55861811241.97245,55861811241.97245,55861811241.97245,55861811241.97245,55861811241.97245,55861811241.97245,55861811241.97245,55861811241.97245,55861811241.97245
55041133125.52238,55041133125.52238,55041133125.52238,55041133125.52238,55041133125.52238,55041133125.52238,55041133125.52238,55041133125.52238,55041133125.52238,55041133125.52238
55041133125.52238,55041133125.52238,55041133125.52238,55041133125.52238,55041133125.52238,55041133125.52238,55041133125.52238,55041133125.52238,55041133125.52238,55041133125.52238
53256519178.19466,53256519178.19466,53256519178.19466,53256519178.19466,53256519178.19466,53256519178.19466,53256519178.19466,53256519178.19466,53256519178.19466,53256519178.19466
13853925334.715544,13853925334.715544,13853925334.715544,13853925334.715544,13853925334.715544,13853925334.715544,13853925334.715544,13853925334.715544,13853925334.715544,13853925334.715544
