trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
90000.04226344926,90000.04226344926,90000.04226344926,90000.04226344926,90000.04226344926,90000.04226344926,90000.04226344926,90000.04226344926,90000.04226344926,90000.04226344926
53446.881775090675,53446.881775090675,53446.881775090675,53446.881775090675,53446.881775090675,53446.881775090675,53446.881775090675,53446.881775090675,53446.881775090675,53446.881775090675
53446.881775090675,53446.881775090675,53446.881775090675,53446.881775090675,53446.881775090675,53446.881775090675,53446.881775090675,53446.881775090675,53446.881775090675,53446.881775090675
46555.17273409127,46555.17273409127,46555.17273409127,46555.17273409127,46555.17273409127,46555.17273409127,46555.17273409127,46555.17273409127,46555.17273409127,46555.17273409127
46555.17273409127,46555.17273409127,46555.17273409127,46555.17273409127,46555.17273409127,46555.17273409127,46555.17273409127,46555.17273409127,46555.17273409127,46555.17273409127
40042.81298919884,40042.81298919884,40042.81298919884,40042.81298919884,40042.81298919884,40042.81298919884,40042.81298919884,40042.81298919884,40042.81298919884,40042.81298919884
38353.35075398054,38353.35075398054,38353.35075398054,38353.35075398054,38353.35075398054,38353.35075398054,38353.35075398054,38353.35075398054,38353.35075398054,38353.35075398054
35958.49050946505,35958.49050946505,35958.49050946505,35958.49050946505,35958.49050946505,35958.49050946505,35958.49050946505,35958.49050946505,35958.49050946505,35958.49050946505
32360.811995306944,32360.811995306944,32360.811995306944,32360.811995306944,32360.811995306944,32360.811995306944,32360.811995306944,32360.811995306944,32360.811995306944,32360.811995306944
30128.755836994937,30128.755836994937,30128.755836994937,30128.755836994937,30128.755836994937,30128.755836994937,30128.755836994937,30128.755836994937,30128.755836994937,30128.755836994937
28809.71136984804,28809.71136984804,28809.71136984804,28809.71136984804,28809.71136984804,28809.71136984804,28809.71136984804,28809.71136984804,28809.71136984804,28809.71136984804
26676.11940770716,26676.11940770716,26676.11940770716,26676.11940770716,26676.11940770716,26676.11940770716,26676.11940770716,26676.11940770716,26676.11940770716,26676.11940770716
25304.5096146649,25304.5096146649,25304.5096146649,25304.5096146649,25304.5096146649,25304.5096146649,25304.5096146649,25304.5096146649,25304.5096146649,25304.5096146649
24166.411329864768,24166.411329864768,24166.411329864768,24166.411329864768,24166.411329864768,24166.411329864768,24166.411329864768,24166.411329864768,24166.411329864768,24166.411329864768
20228.05330170646,20228.05330170646,20228.05330170646,20228.05330170646,20228.05330170646,20228.05330170646,20228.05330170646,20228.05330170646,20228.05330170646,20228.05330170646
17596.908750143062,17596.908750143062,17596.908750143062,17596.908750143062,17596.908750143062,17596.908750143062,17596.908750143062,17596.908750143062,17596.908750143062,17596.908750143062
14579.891499700349,14579.891499700349,14579.891499700349,14579.891499700349,14579.891499700349,14579.891499700349,14579.891499700349,14579.891499700349,14579.891499700349,14579.891499700349
12097.532583426439,12097.532583426439,12097.532583426439,12097.532583426439,12097.532583426439,12097.532583426439,12097.532583426439,12097.532583426439,12097.532583426439,12097.532583426439
12097.532583426439,12097.532583426439,12097.532583426439,12097.532583426439,12097.532583426439,12097.532583426439,12097.532583426439,12097.532583426439,12097.532583426439,12097.532583426439
10684.575765021178,10684.575765021178,10684.575765021178,10684.575765021178,10684.575765021178,10684.575765021178,10684.575765021178,10684.575765021178,10684.575765021178,10684.575765021178
9210.13763269601,9210.13763269601,9210.13763269601,9210.13763269601,9210.13763269601,9210.13763269601,9210.13763269601,9210.13763269601,9210.13763269601,9210.13763269601
6653.435314149852,6653.435314149852,6653.435314149852,6653.435314149852,6653.435314149852,6653.435314149852,6653.435314149852,6653.435314149852,6653.435314149852,6653.435314149852
6653.435314149852,6653.435314149852,6653.435314149852,6653.435314149852,6653.435314149852,6653.435314149852,6653.435314149852,6653.435314149852,6653.435314149852,6653.435314149852
